<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGHY.US,60,20250630,160000,25.1795,25.1795,25.1795,25.1795,250,0
CGHY.US,60,20250630,190000,25.161,25.161,25.161,25.161,200,0
CGHY.US,60,20250701,180000,25.1676,25.1676,25.1676,25.1676,397,0
CGHY.US,60,20250701,190000,25.21,25.21,25.2099,25.2099,796,0
CGHY.US,60,20250701,210000,25.22,25.22,25.2199,25.2199,6447,0
CGHY.US,60,20250701,220000,25.28,25.28,25.28,25.28,100,0
CGHY.US,60,20250702,160000,25.2,25.2,25.2,25.2,946,0
CGHY.US,60,20250702,200000,25.21,25.21,25.21,25.21,700,0
CGHY.US,60,20250702,210000,25.21,25.22,25.209,25.22,994,0
CGHY.US,60,20250707,170000,25.2399,25.2399,25.21,25.22,2471,0
CGHY.US,60,20250707,180000,25.21,25.2185,25.19,25.19,3300,0
CGHY.US,60,20250707,210000,25.17,25.17,25.17,25.17,500,0
CGHY.US,60,20250707,220000,25.16,25.16,25.16,25.16,185,0
CGHY.US,60,20250708,160000,25.17,25.17,25.17,25.17,700,0
CGHY.US,60,20250708,170000,25.16,25.16,25.16,25.16,1346,0
CGHY.US,60,20250708,190000,25.1699,25.1699,25.15,25.15,1497,0
CGHY.US,60,20250708,210000,25.15,25.15,25.14,25.14,1100,0
CGHY.US,60,20250708,220000,25.14,25.1447,25.14,25.14,4100,0
CGHY.US,60,20250709,210000,25.1704,25.1704,25.1704,25.1704,4968,0
CGHY.US,60,20250709,220000,25.1693,25.1693,25.1693,25.1693,100,0
CGHY.US,60,20250710,180000,25.1998,25.1998,25.1998,25.1998,200,0
CGHY.US,60,20250710,190000,25.19,25.19,25.19,25.19,300,0
CGHY.US,60,20250710,220000,25.18,25.18,25.18,25.18,282,0
CGHY.US,60,20250711,200000,25.14,25.14,25.14,25.14,100,0
CGHY.US,60,20250715,160000,25.1723,25.1723,25.17,25.17,2036,0
CGHY.US,60,20250715,170000,25.16,25.16,25.15,25.15,2200,0
CGHY.US,60,20250715,180000,25.14,25.14,25.14,25.14,100,0
CGHY.US,60,20250715,190000,25.14,25.14,25.12,25.12,2969,0
CGHY.US,60,20250716,160000,25.16,25.19,25.11,25.13,9407,0
CGHY.US,60,20250716,170000,25.12,25.12,25.12,25.12,1200,0
CGHY.US,60,20250716,180000,25.1224,25.1224,25.11,25.11,1400,0
CGHY.US,60,20250716,190000,25.1198,25.1198,25.1198,25.1198,500,0
CGHY.US,60,20250716,220000,25.12,25.12,25.12,25.12,1000,0
CGHY.US,60,20250717,170000,25.13,25.13,25.13,25.13,100,0
CGHY.US,60,20250717,210000,25.16,25.16,25.16,25.16,125,0
CGHY.US,60,20250717,220000,25.15,25.15,25.15,25.15,100,0
CGHY.US,60,20250721,160000,25.1743,25.22,25.1743,25.22,1599,0
CGHY.US,60,20250721,170000,25.23,25.23,25.23,25.23,1000,0
CGHY.US,60,20250721,180000,25.24,25.24,25.24,25.24,930,0
CGHY.US,60,20250721,190000,25.25,25.25,25.25,25.25,100,0
CGHY.US,60,20250721,210000,25.24,25.25,25.24,25.25,600,0
CGHY.US,60,20250721,220000,25.25,25.25,25.25,25.25,451,0
