<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DULL.US,60,20240411,210000,12.1,12.1,12.1,12.1,500,0
DULL.US,60,20240411,220000,12.05,12.05,11.93,11.93,501,0
DULL.US,60,20240412,160000,11.59,11.59,11.59,11.59,5000,0
DULL.US,60,20240412,170000,11.32,11.32,11.29,11.3,1800,0
DULL.US,60,20240412,190000,11.86,12.03,11.8599,12.03,4200,0
DULL.US,60,20240412,200000,12.04,12.2,12.04,12.2,4900,0
DULL.US,60,20240412,210000,12.2501,12.4205,12.2501,12.4205,437,0
DULL.US,60,20240412,220000,12.46,12.46,12.39,12.39,12600,0
DULL.US,60,20240415,160000,12.21,12.21,12.21,12.21,100,0
DULL.US,60,20240415,210000,12.01,12.01,11.9,11.9,300,0
DULL.US,60,20240415,220000,11.9,11.9,11.7891,11.7891,1300,0
DULL.US,60,20240416,170000,12.01,12.01,11.97,11.97,8885,0
DULL.US,60,20240417,220000,11.9884,11.9884,11.9884,11.9884,122,0
DULL.US,60,20240418,170000,11.89,11.89,11.89,11.89,200,0
DULL.US,60,20240418,210000,11.78,11.78,11.78,11.78,100,0
DULL.US,60,20240418,220000,11.76,11.76,11.76,11.76,121,0
DULL.US,60,20240419,170000,11.79,11.79,11.79,11.79,2100,0
DULL.US,60,20240419,180000,11.615,11.62,11.615,11.62,222,0
DULL.US,60,20240419,190000,11.56,11.56,11.56,11.56,1900,0
DULL.US,60,20240419,200000,11.53,11.53,11.53,11.53,100,0
DULL.US,60,20240419,220000,11.64,11.71,11.64,11.71,700,0
DULL.US,60,20240422,160000,12.45,12.4895,12.44,12.44,732,0
DULL.US,60,20240422,170000,12.5,12.5,12.5,12.5,500,0
DULL.US,60,20240422,180000,12.43,12.43,12.43,12.43,200,0
DULL.US,60,20240422,190000,12.52,12.565,12.509,12.565,300,0
DULL.US,60,20240422,200000,12.545,12.545,12.545,12.545,200,0
DULL.US,60,20240422,220000,12.568,12.571,12.561,12.571,528,0
DULL.US,60,20240423,160000,12.87,12.87,12.591,12.6,2012,0
DULL.US,60,20240423,170000,12.66,12.76,12.66,12.76,1618,0
DULL.US,60,20240423,180000,12.701,12.701,12.6604,12.6604,200,0
DULL.US,60,20240423,190000,12.66,12.66,12.559,12.559,400,0
DULL.US,60,20240423,200000,12.64,12.64,12.64,12.64,100,0
DULL.US,60,20240424,220000,12.66,12.71,12.66,12.71,1351,0
DULL.US,60,20240425,170000,12.7,12.7,12.36,12.45,10436,0
DULL.US,60,20240425,180000,12.6,12.61,12.6,12.61,500,0
DULL.US,60,20240426,160000,12.438,12.438,12.429,12.429,550,0
DULL.US,60,20240426,170000,12.36,12.53,12.36,12.52,2345,0
DULL.US,60,20240426,180000,12.47,12.47,12.47,12.47,1300,0
DULL.US,60,20240426,210000,12.425,12.425,12.425,12.425,140,0
DULL.US,60,20240426,220000,12.45,12.45,12.45,12.45,1500,0
DULL.US,60,20240429,180000,12.46,12.46,12.46,12.46,100,0
DULL.US,60,20240429,190000,12.36,12.36,12.36,12.36,400,0
DULL.US,60,20240429,210000,12.46,12.46,12.46,12.46,100,0
DULL.US,60,20240429,220000,12.5101,12.5101,12.5101,12.5101,140,0
DULL.US,60,20240430,160000,12.97,12.97,12.97,12.97,200,0
DULL.US,60,20240430,170000,13.11,13.11,13.11,13.11,100,0
DULL.US,60,20240430,180000,13.155,13.155,13.155,13.155,100,0
DULL.US,60,20240430,190000,13.129,13.129,13.0895,13.0895,300,0
DULL.US,60,20240430,200000,13.2,13.2,13.2,13.2,228,0
DULL.US,60,20240430,220000,13.2001,13.2001,13.2,13.2,216,0
DULL.US,60,20240501,170000,12.925,12.93,12.925,12.93,313,0
DULL.US,60,20240501,200000,12.9801,13.085,12.945,12.945,900,0
DULL.US,60,20240501,210000,12.88,12.9901,12.64,12.64,3400,0
DULL.US,60,20240502,160000,13.21,13.3,13.19,13.2992,1624,0
DULL.US,60,20240502,170000,13.181,13.181,13.0641,13.0641,866,0
DULL.US,60,20240502,180000,13.0301,13.0301,13.0301,13.0301,200,0
DULL.US,60,20240502,210000,12.9499,12.9499,12.9499,12.9499,500,0
DULL.US,60,20240502,220000,13.02,13.02,13.02,13.02,301,0
DULL.US,60,20240506,160000,12.57,12.57,12.55,12.55,1100,0
DULL.US,60,20240506,220000,12.68,12.68,12.6715,12.6715,588,0
DULL.US,60,20240508,160000,12.94,12.94,12.91,12.91,649,0
DULL.US,60,20240508,180000,12.82,12.82,12.82,12.82,100,0
DULL.US,60,20240509,160000,12.73,12.7333,12.73,12.73,1832,0
DULL.US,60,20240509,170000,12.601,12.601,12.52,12.52,1213,0
DULL.US,60,20240509,220000,12.4,12.4,12.4,12.4,1800,0
DULL.US,60,20240510,160000,12.01,12.01,11.99,11.99,3520,0
DULL.US,60,20240510,170000,12.0301,12.0301,12.0301,12.0301,100,0
DULL.US,60,20240510,200000,11.99,11.99,11.9617,11.9617,377,0
DULL.US,60,20240510,210000,11.96,11.96,11.96,11.96,600,0
DULL.US,60,20240510,220000,12.01,12.0299,12.01,12.0299,4100,0
DULL.US,60,20240513,170000,12.37,12.37,12.37,12.37,100,0
DULL.US,60,20240513,200000,12.47,12.47,12.47,12.47,828,0
DULL.US,60,20240514,160000,12.25,12.2501,12.25,12.2501,500,0
DULL.US,60,20240515,170000,12.28,12.28,11.91,11.91,250,0
DULL.US,60,20240515,180000,11.73,11.73,11.73,11.73,400,0
DULL.US,60,20240515,200000,11.7,11.7,11.7,11.7,1100,0
DULL.US,60,20240515,210000,11.709,11.72,11.69,11.71,1331,0
DULL.US,60,20240515,220000,11.71,11.71,11.68,11.68,400,0
DULL.US,60,20240516,180000,11.85,11.85,11.85,11.85,100,0
DULL.US,60,20240516,190000,11.78,11.78,11.78,11.78,1000,0
