<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAUG.US,60,20240805,170000,24.0179,24.019,23.925,23.95,43433,0
IAUG.US,60,20240805,180000,24,24.12,24,24.08,3208,0
IAUG.US,60,20240805,190000,24.07,24.07,24.03,24.03,400,0
IAUG.US,60,20240805,200000,24.03,24.03,24.03,24.03,3100,0
IAUG.US,60,20240805,210000,24.02,24.07,24.02,24.04,54496,0
IAUG.US,60,20240805,220000,23.99,24,23.99,24,7551,0
IAUG.US,60,20240806,160000,23.76,24,23.76,24,2928,0
IAUG.US,60,20240806,170000,23.94,23.99,23.94,23.99,1500,0
IAUG.US,60,20240806,180000,23.99,24.005,23.965,24.005,4140,0
IAUG.US,60,20240806,190000,24.0491,24.0491,24.03,24.03,262,0
IAUG.US,60,20240806,200000,24.08,24.0882,24.0472,24.0882,1840,0
IAUG.US,60,20240806,210000,24.05,24.13,24.05,24.1044,2634,0
IAUG.US,60,20240807,160000,24.36,24.36,24.31,24.33,1086,0
IAUG.US,60,20240807,170000,24.33,24.36,24.325,24.35,2300,0
IAUG.US,60,20240807,180000,24.35,24.35,24.28,24.29,6610,0
IAUG.US,60,20240807,190000,24.27,24.31,24.24,24.27,2500,0
IAUG.US,60,20240807,200000,24.28,24.28,24.1997,24.2,23410,0
IAUG.US,60,20240807,210000,24.17,24.185,24.0801,24.0801,14013,0
IAUG.US,60,20240807,220000,24.18,24.36,24.13,24.14,3973,0
IAUG.US,60,20240808,170000,24.22,24.29,24.22,24.29,4802,0
IAUG.US,60,20240808,180000,24.2585,24.2585,24.2585,24.2585,200,0
IAUG.US,60,20240808,190000,24.2741,24.3194,24.2741,24.3194,1795,0
IAUG.US,60,20240808,200000,24.32,24.33,24.2914,24.33,8735,0
IAUG.US,60,20240808,220000,24.34,24.34,24.34,24.34,500,0
IAUG.US,60,20240809,160000,24.32,24.32,24.31,24.31,810,0
IAUG.US,60,20240809,170000,24.32,24.32,24.3199,24.3199,7444,0
IAUG.US,60,20240809,180000,24.36,24.36,24.29,24.3365,6240,0
IAUG.US,60,20240809,200000,24.4,24.4,24.3832,24.3832,3244,0
