<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAM-WS.US,60,20240918,190000,0.03,0.04,0.03,0.04,375300,0
AAM-WS.US,60,20240918,200000,0.06,0.06,0.06,0.06,89000,0
AAM-WS.US,60,20240920,220000,0.0501,0.0501,0.05,0.05,100300,0
AAM-WS.US,60,20240923,200000,0.0501,0.052,0.05,0.05,109900,0
AAM-WS.US,60,20240923,210000,0.05,0.0501,0.045,0.0501,280200,0
AAM-WS.US,60,20240923,220000,0.058,0.065,0.058,0.0587,27134,0
AAM-WS.US,60,20240925,170000,0.053,0.053,0.05,0.05,25900,0
AAM-WS.US,60,20240925,180000,0.05,0.05,0.05,0.05,24100,0
AAM-WS.US,60,20240925,190000,0.06,0.06,0.06,0.06,100,0
AAM-WS.US,60,20240925,210000,0.06,0.06,0.0519,0.0519,500,0
AAM-WS.US,60,20240925,220000,0.0517,0.0519,0.05,0.05,60000,0
AAM-WS.US,60,20240926,160000,0.0501,0.0501,0.05,0.05,53598,0
AAM-WS.US,60,20240926,190000,0.05,0.05,0.05,0.05,10000,0
AAM-WS.US,60,20240927,160000,0.0499,0.0501,0.0499,0.0501,11000,0
AAM-WS.US,60,20240927,210000,0.0501,0.0501,0.0451,0.0501,11090,0
AAM-WS.US,60,20240927,220000,0.056647,0.056647,0.056647,0.056647,1000,0
AAM-WS.US,60,20240930,170000,0.0566,0.0566,0.0566,0.0566,200,0
AAM-WS.US,60,20240930,180000,0.06,0.06,0.05,0.05,100400,0
AAM-WS.US,60,20240930,190000,0.05,0.05,0.05,0.05,96700,0
AAM-WS.US,60,20240930,200000,0.05,0.05,0.05,0.05,34400,0
AAM-WS.US,60,20240930,210000,0.05,0.052,0.05,0.05,20339,0
AAM-WS.US,60,20240930,220000,0.0501,0.06,0.0501,0.06,1247,0
AAM-WS.US,60,20241010,200000,0.06,0.06,0.06,0.06,264807,0
AAM-WS.US,60,20241011,180000,0.056,0.056,0.055,0.0551,30000,0
AAM-WS.US,60,20241011,200000,0.055,0.056,0.055,0.0551,50000,0
AAM-WS.US,60,20241014,160000,0.056,0.056,0.055,0.0554,29500,0
AAM-WS.US,60,20241014,210000,0.0503,0.0503,0.0503,0.0503,500,0
AAM-WS.US,60,20241015,200000,0.0502,0.0502,0.0502,0.0502,255,0
AAM-WS.US,60,20241016,180000,0.05,0.05,0.05,0.05,65000,0
AAM-WS.US,60,20241017,160000,0.055,0.055,0.055,0.055,25000,0
AAM-WS.US,60,20241017,170000,0.055,0.055,0.055,0.055,55200,0
AAM-WS.US,60,20241017,190000,0.055,0.055,0.055,0.055,30000,0
AAM-WS.US,60,20241018,160000,0.054999,0.054999,0.054999,0.054999,1000,0
AAM-WS.US,60,20241021,210000,0.055,0.055,0.052549,0.052549,3799,0
AAM-WS.US,60,20241021,220000,0.0501,0.0501,0.0501,0.0501,1915,0
AAM-WS.US,60,20241022,210000,0.055,0.055,0.055,0.055,2000,0
AAM-WS.US,60,20241023,160000,0.06,0.06,0.06,0.06,2700,0
AAM-WS.US,60,20241023,170000,0.06,0.06,0.06,0.06,300,0
AAM-WS.US,60,20241023,180000,0.06,0.06,0.06,0.06,300,0
AAM-WS.US,60,20241023,190000,0.06,0.06,0.06,0.06,300,0
AAM-WS.US,60,20241023,200000,0.06,0.06,0.06,0.06,500,0
AAM-WS.US,60,20241023,210000,0.06,0.06,0.06,0.06,400,0
AAM-WS.US,60,20241101,150000,0.06,0.06,0.06,0.06,10000,0
AAM-WS.US,60,20241101,180000,0.055101,0.055101,0.055101,0.055101,1005,0
AAM-WS.US,60,20241101,210000,0.055,0.055,0.055,0.055,1000,0
AAM-WS.US,60,20241104,160000,0.055,0.055,0.055,0.055,1000,0
AAM-WS.US,60,20241104,200000,0.056,0.057376,0.055,0.057376,1500,0
AAM-WS.US,60,20241104,220000,0.056,0.057376,0.0551,0.0551,3200,0
