<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZNH.US,60,20241009,170000,49.71,49.73,49.71,49.73,1800,0
AZNH.US,60,20241009,220000,50.16,50.16,50.16,50.16,200,0
AZNH.US,60,20241010,170000,49.645,49.645,49.645,49.645,107,0
AZNH.US,60,20241011,220000,49.84,50.0787,49.84,50.0787,207,0
AZNH.US,60,20241015,180000,50.18,50.18,50.18,50.18,107,0
AZNH.US,60,20241022,170000,50.62,50.62,50.12,50.12,500,0
AZNH.US,60,20241023,160000,50.22,50.36,50.22,50.36,800,0
AZNH.US,60,20241023,170000,50.3,50.3,50.21,50.21,2000,0
AZNH.US,60,20241023,180000,50.07,50.07,50.07,50.07,1000,0
AZNH.US,60,20241023,190000,50.09,50.11,50.06,50.09,1200,0
AZNH.US,60,20241024,160000,49.93,49.93,49.93,49.93,800,0
AZNH.US,60,20241024,170000,49.94,49.94,49.9,49.9,2200,0
AZNH.US,60,20241024,200000,49.59,49.59,49.59,49.59,600,0
AZNH.US,60,20241024,220000,49.57,49.57,49.57,49.57,300,0
AZNH.US,60,20241028,180000,49.3099,49.3099,49.3099,49.3099,100,0
AZNH.US,60,20241029,160000,49.33,49.35,49.33,49.35,800,0
AZNH.US,60,20241029,170000,49.16,49.16,49.16,49.16,200,0
AZNH.US,60,20241030,150000,46.9,46.9,46.87,46.87,800,0
AZNH.US,60,20241031,160000,46.65,46.86,46.65,46.86,2100,0
AZNH.US,60,20241031,170000,46.76,46.76,46.74,46.74,600,0
AZNH.US,60,20241031,180000,46.62,46.63,46.59,46.61,5900,0
AZNH.US,60,20241031,200000,46.89,46.9,46.89,46.9,3000,0
AZNH.US,60,20241101,150000,47.25,47.34,47.25,47.31,4300,0
AZNH.US,60,20241101,160000,47.27,47.29,47.23,47.29,3100,0
AZNH.US,60,20241101,200000,47.15,47.15,47.15,47.15,300,0
AZNH.US,60,20241101,210000,47.12,47.12,47.11,47.12,2100,0
AZNH.US,60,20241104,160000,46.99,47,46.99,47,200,0
AZNH.US,60,20241104,170000,47.06,47.06,46.79,46.79,600,0
AZNH.US,60,20241105,190000,43.74,43.7542,43.735,43.735,300,0
AZNH.US,60,20241106,160000,42.38,42.94,42.33,42.67,25100,0
AZNH.US,60,20241106,170000,42.8,42.9,42.8,42.9,3000,0
AZNH.US,60,20241108,160000,42.99,43.05,42.8,42.81,15900,0
AZNH.US,60,20241108,170000,42.81,42.81,42.52,42.54,7000,0
AZNH.US,60,20241111,180000,43.15,43.15,43.15,43.15,100,0
AZNH.US,60,20241112,170000,43.12,43.12,43.12,43.12,100,0
AZNH.US,60,20241112,210000,43.9005,43.9005,43.9005,43.9005,100,0
AZNH.US,60,20241113,170000,43.72,43.72,43.72,43.72,100,0
AZNH.US,60,20241114,160000,43.95,43.95,43.95,43.95,100,0
AZNH.US,60,20241115,170000,43.09,43.09,43.09,43.09,100,0
AZNH.US,60,20241115,220000,42.9,42.9,42.9,42.9,900,0
AZNH.US,60,20241118,170000,42.6,42.6,42.6,42.6,100,0
AZNH.US,60,20241118,210000,42.81,42.81,42.81,42.81,100,0
AZNH.US,60,20241119,190000,43.08,43.08,43.08,43.08,100,0
AZNH.US,60,20241120,160000,42.98,42.98,42.98,42.98,200,0
AZNH.US,60,20241120,170000,43.1005,43.1005,43.1005,43.1005,200,0
AZNH.US,60,20241120,190000,43.04,43.04,43.04,43.04,1000,0
AZNH.US,60,20241121,200000,43.29,43.29,43.29,43.29,100,0
AZNH.US,60,20241121,220000,43.54,43.54,43.54,43.54,1800,0
AZNH.US,60,20241122,170000,44.97,44.97,44.97,44.97,100,0
AZNH.US,60,20241122,180000,44.86,44.9,44.86,44.9,500,0
AZNH.US,60,20241122,190000,44.86,44.86,44.8,44.8,2000,0
AZNH.US,60,20241125,160000,44.93,44.93,44.93,44.93,100,0
AZNH.US,60,20241125,180000,44.82,44.82,44.78,44.78,200,0
AZNH.US,60,20241125,190000,44.85,44.89,44.85,44.89,5900,0
AZNH.US,60,20241125,210000,45.02,45.02,45.02,45.02,100,0
AZNH.US,60,20241127,170000,44.91,44.91,44.91,44.91,100,0
AZNH.US,60,20241127,190000,45.05,45.05,45.05,45.05,100,0
AZNH.US,60,20241129,170000,45.16,45.16,45.16,45.16,100,0
AZNH.US,60,20241129,180000,45.14,45.14,45.14,45.14,100,0
AZNH.US,60,20241203,160000,45.16,45.73,45.16,45.73,200,0
AZNH.US,60,20241204,170000,44.63,44.63,44.63,44.63,100,0
AZNH.US,60,20241205,180000,45.12,45.12,45.12,45.12,100,0
AZNH.US,60,20241205,190000,45.23,45.23,45.23,45.23,552,0
AZNH.US,60,20241205,220000,45.08,45.08,45.08,45.08,500,0
AZNH.US,60,20241206,170000,45.59,45.59,45.59,45.59,100,0
AZNH.US,60,20241206,220000,45.5,45.5001,45.5,45.5001,200,0
AZNH.US,60,20241211,170000,45.45,45.45,45.08,45.08,300,0
AZNH.US,60,20241211,180000,45.04,45.04,45.04,45.04,800,0
AZNH.US,60,20241213,170000,45.03,45.03,44.67,44.67,300,0
AZNH.US,60,20241216,160000,39.6036,42.55,39.52,42.55,6090,0
AZNH.US,60,20241216,170000,42.37,42.37,42.36,42.36,1100,0
AZNH.US,60,20241217,190000,42.33,42.33,42.33,42.33,1100,0
AZNH.US,60,20241217,200000,42.29,42.29,42.29,42.29,700,0
AZNH.US,60,20241218,210000,41.21,41.21,41.21,41.21,100,0
AZNH.US,60,20241219,160000,41.02,41.02,40.96,40.96,1900,0
AZNH.US,60,20241219,210000,41.4,41.4,41.4,41.4,100,0
AZNH.US,60,20241220,160000,40.81,40.94,40.81,40.94,200,0
AZNH.US,60,20241220,180000,41.31,41.4,41.31,41.4,3200,0
AZNH.US,60,20241223,190000,41.39,42.16,41.39,42.16,3200,0
AZNH.US,60,20241223,210000,42.35,42.35,42.35,42.35,100,0
AZNH.US,60,20241223,220000,42.45,42.45,42.45,42.45,200,0
AZNH.US,60,20241226,160000,41.6,42.4,41.6,42.4,18100,0
AZNH.US,60,20241227,180000,42.09,42.09,42.09,42.09,900,0
AZNH.US,60,20241231,160000,41.75,42.17,41.75,42.1001,1200,0
AZNH.US,60,20250102,220000,42.6,42.6,42.52,42.53,1100,0
AZNH.US,60,20250103,170000,42.67,42.67,42.67,42.67,100,0
AZNH.US,60,20250108,180000,43.08,43.08,43.08,43.08,100,0
AZNH.US,60,20250108,220000,43,43,43,43,200,0
AZNH.US,60,20250110,180000,43.94,43.94,43.94,43.94,100,0
AZNH.US,60,20250114,160000,42.78,42.78,42.77,42.77,1100,0
AZNH.US,60,20250114,170000,42.52,42.63,42.52,42.63,500,0
AZNH.US,60,20250114,190000,42.51,42.79,42.17,42.63,31500,0
AZNH.US,60,20250115,160000,42.53,42.53,42.53,42.53,100,0
AZNH.US,60,20250115,200000,42.73,42.73,42.73,42.73,100,0
AZNH.US,60,20250116,160000,43.09,43.09,43.09,43.09,100,0
AZNH.US,60,20250116,220000,43.61,43.63,43.61,43.63,2200,0
AZNH.US,60,20250117,160000,44.3,44.3,44.3,44.3,1000,0
AZNH.US,60,20250121,200000,44.05,44.05,44.04,44.04,600,0
AZNH.US,60,20250122,190000,44.09,44.09,44.09,44.09,1000,0
AZNH.US,60,20250122,220000,44.15,44.16,44.15,44.16,1300,0
AZNH.US,60,20250123,190000,44.2,44.2,44.2,44.2,200,0
AZNH.US,60,20250123,200000,44.18,44.18,44.18,44.18,100,0
AZNH.US,60,20250123,220000,44.2699,44.2699,44.22,44.22,500,0
AZNH.US,60,20250124,160000,44.17,44.17,44.16,44.17,3500,0
AZNH.US,60,20250127,180000,44.15,44.72,44.15,44.72,200,0
AZNH.US,60,20250128,200000,44.68,44.68,44.68,44.68,100,0
AZNH.US,60,20250129,210000,44.72,44.72,44.72,44.72,900,0
AZNH.US,60,20250130,170000,45.08,45.08,45.08,45.08,100,0
AZNH.US,60,20250130,190000,45.47,45.48,45.47,45.48,2813,0
AZNH.US,60,20250131,160000,45.36,45.36,45.36,45.36,100,0
AZNH.US,60,20250131,190000,45.5518,45.5518,45.5518,45.5518,100,0
AZNH.US,60,20250131,200000,45.63,45.63,45.63,45.63,900,0
AZNH.US,60,20250203,180000,45.22,45.22,45.21,45.21,1200,0
AZNH.US,60,20250203,190000,45.14,45.16,45.14,45.16,2200,0
AZNH.US,60,20250203,200000,45.04,45.04,45.04,45.04,100,0
AZNH.US,60,20250204,220000,43.98,43.98,43.98,43.98,100,0
AZNH.US,60,20250205,160000,44.45,44.45,44.45,44.45,1000,0
AZNH.US,60,20250205,180000,44.56,44.68,44.56,44.68,1700,0
AZNH.US,60,20250205,210000,45.15,45.15,45.14,45.14,900,0
AZNH.US,60,20250205,220000,44.96,44.96,44.95,44.95,700,0
AZNH.US,60,20250206,160000,47.59,47.69,47.56,47.68,13600,0
AZNH.US,60,20250206,170000,47.42,47.42,47.32,47.32,400,0
AZNH.US,60,20250206,180000,47,47.01,47,47.01,1200,0
AZNH.US,60,20250206,190000,47.1,47.1,47.03,47.03,900,0
AZNH.US,60,20250206,200000,46.94,46.94,46.94,46.94,100,0
AZNH.US,60,20250206,210000,46.68,46.68,46.68,46.68,100,0
AZNH.US,60,20250206,220000,46.05,46.05,46.05,46.05,600,0
AZNH.US,60,20250207,160000,46.19,46.19,46.19,46.19,200,0
AZNH.US,60,20250207,190000,46.25,46.25,46.25,46.25,100,0
AZNH.US,60,20250210,160000,46.9669,46.9669,46.9669,46.9669,100,0
AZNH.US,60,20250210,180000,46.93,46.93,46.93,46.93,100,0
AZNH.US,60,20250211,170000,46.52,46.52,46.52,46.52,100,0
AZNH.US,60,20250211,190000,46.61,46.66,46.61,46.63,900,0
AZNH.US,60,20250211,200000,46.71,46.71,46.71,46.71,100,0
AZNH.US,60,20250212,160000,46.95,46.97,46.95,46.97,200,0
AZNH.US,60,20250212,170000,47.01,47.0101,47.01,47.0101,200,0
AZNH.US,60,20250213,190000,47.67,47.67,47.67,47.67,100,0
AZNH.US,60,20250213,220000,47.3064,47.3064,47.3064,47.3064,100,0
AZNH.US,60,20250218,170000,46.77,47.06,46.76,46.97,718,0
AZNH.US,60,20250218,180000,46.99,46.99,46.99,46.99,100,0
AZNH.US,60,20250218,210000,47.03,47.03,46.82,46.97,5096,0
AZNH.US,60,20250219,160000,46.84,46.84,46.84,46.84,100,0
AZNH.US,60,20250219,180000,46.66,46.66,46.66,46.66,1516,0
AZNH.US,60,20250219,220000,46.64,46.64,46.64,46.64,100,0
AZNH.US,60,20250221,180000,47.3,47.3,47.3,47.3,100,0
AZNH.US,60,20250224,160000,47.39,47.39,47.39,47.39,100,0
AZNH.US,60,20250224,170000,47.52,47.52,47.52,47.52,100,0
AZNH.US,60,20250224,200000,47.63,47.63,47.63,47.63,100,0
AZNH.US,60,20250224,210000,47.68,47.68,47.68,47.68,200,0
AZNH.US,60,20250225,190000,47.92,47.92,47.92,47.92,100,0
AZNH.US,60,20250225,200000,47.89,47.89,47.75,47.76,2400,0
AZNH.US,60,20250225,220000,47.84,47.84,47.84,47.84,600,0
AZNH.US,60,20250226,160000,48.34,48.34,48.29,48.29,400,0
AZNH.US,60,20250226,180000,47.98,47.98,47.98,47.98,100,0
AZNH.US,60,20250226,190000,47.62,47.67,47.62,47.67,1000,0
AZNH.US,60,20250226,200000,47.72,47.72,47.72,47.72,1000,0
AZNH.US,60,20250226,220000,47.94,47.94,47.83,47.83,200,0
AZNH.US,60,20250227,160000,48.01,48.01,48.01,48.01,700,0
AZNH.US,60,20250227,170000,48.24,48.24,48.24,48.24,100,0
AZNH.US,60,20250227,210000,48.2,48.2,48.2,48.2,700,0
AZNH.US,60,20250227,220000,48.27,48.29,48.25,48.29,2500,0
AZNH.US,60,20250228,160000,48.43,48.43,48.43,48.43,900,0
AZNH.US,60,20250228,170000,48.35,48.35,48.35,48.35,100,0
AZNH.US,60,20250228,180000,48.23,48.42,48.23,48.37,5500,0
AZNH.US,60,20250228,220000,48.31,48.57,48.31,48.57,1200,0
AZNH.US,60,20250303,160000,48.27,48.27,48.27,48.27,100,0
AZNH.US,60,20250303,180000,48.15,48.15,48.15,48.15,515,0
AZNH.US,60,20250303,200000,48.43,48.43,48.43,48.43,100,0
AZNH.US,60,20250303,210000,48.33,48.33,48.32,48.32,2416,0
AZNH.US,60,20250304,160000,48.77,48.77,48.77,48.77,1700,0
AZNH.US,60,20250304,170000,48.96,48.96,48.96,48.96,200,0
AZNH.US,60,20250304,220000,48.61,48.71,48.61,48.71,2400,0
AZNH.US,60,20250305,160000,48.43,48.43,48.43,48.43,100,0
AZNH.US,60,20250305,180000,48.62,48.75,48.6,48.75,300,0
AZNH.US,60,20250306,160000,48.5,48.5,48.5,48.5,400,0
AZNH.US,60,20250306,180000,48.54,48.56,48.5,48.5,600,0
AZNH.US,60,20250306,220000,48.42,48.5,48.42,48.5,200,0
AZNH.US,60,20250307,160000,48.36,48.36,48.28,48.3,8800,0
AZNH.US,60,20250307,170000,48.43,48.55,48.43,48.54,2100,0
AZNH.US,60,20250307,190000,48.4,48.4,48.4,48.4,100,0
AZNH.US,60,20250307,210000,48.29,48.29,48.29,48.29,100,0
AZNH.US,60,20250307,220000,48.17,48.17,48.17,48.17,100,0
AZNH.US,60,20250310,150000,47.32,47.72,47.32,47.72,4400,0
AZNH.US,60,20250310,160000,47.72,47.76,47.69,47.75,3500,0
AZNH.US,60,20250310,180000,47.86,47.86,47.85,47.85,200,0
AZNH.US,60,20250310,190000,47.7,47.7,47.7,47.7,125,0
AZNH.US,60,20250310,200000,47.7991,47.7991,47.5308,47.5308,225,0
AZNH.US,60,20250312,150000,46.99,46.99,46.55,46.55,2736,0
AZNH.US,60,20250312,170000,46.72,46.72,46.72,46.72,100,0
AZNH.US,60,20250312,180000,46.79,46.79,46.79,46.79,100,0
