<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG.US,60,20240411,160000,3.67,3.84,3.67,3.74,2629492,0
IAG.US,60,20240411,170000,3.735,3.75,3.645,3.66,3192271,0
IAG.US,60,20240411,180000,3.655,3.72,3.6506,3.715,1525637,0
IAG.US,60,20240411,190000,3.715,3.76,3.7,3.75,1618955,0
IAG.US,60,20240411,200000,3.7501,3.7699,3.735,3.735,1937390,0
IAG.US,60,20240411,210000,3.73,3.76,3.73,3.755,1274760,0
IAG.US,60,20240411,220000,3.75,3.77,3.74,3.76,1744485,0
IAG.US,60,20240412,160000,3.82,3.92,3.8,3.91,3567390,0
IAG.US,60,20240412,170000,3.91,3.915,3.8,3.86,4086971,0
IAG.US,60,20240412,180000,3.86,3.87,3.76,3.795,4592274,0
IAG.US,60,20240412,190000,3.795,3.805,3.7,3.7439,3076299,0
IAG.US,60,20240412,200000,3.74,3.755,3.68,3.685,3923535,0
IAG.US,60,20240412,210000,3.68,3.69,3.6,3.605,2120314,0
IAG.US,60,20240412,220000,3.6,3.61,3.58,3.61,2190360,0
IAG.US,60,20240415,160000,3.65,3.655,3.55,3.585,870417,0
IAG.US,60,20240415,170000,3.59,3.635,3.52,3.615,2807216,0
IAG.US,60,20240415,180000,3.615,3.615,3.54,3.565,3870907,0
IAG.US,60,20240415,190000,3.565,3.57,3.53,3.545,2371520,0
IAG.US,60,20240415,200000,3.54,3.58,3.53,3.575,2600505,0
IAG.US,60,20240415,210000,3.57,3.575,3.52,3.565,2059215,0
IAG.US,60,20240415,220000,3.565,3.61,3.56,3.57,2016954,0
IAG.US,60,20240416,160000,3.5,3.54,3.475,3.515,1282539,0
IAG.US,60,20240416,170000,3.52,3.565,3.48,3.5401,1712889,0
IAG.US,60,20240416,180000,3.5499,3.61,3.54,3.5699,2560037,0
IAG.US,60,20240416,190000,3.56,3.6,3.54,3.55,1700251,0
IAG.US,60,20240416,200000,3.555,3.56,3.51,3.525,1686132,0
IAG.US,60,20240416,210000,3.525,3.57,3.52,3.565,1464405,0
IAG.US,60,20240416,220000,3.57,3.58,3.53,3.54,1969401,0
IAG.US,60,20240417,160000,3.6,3.67,3.575,3.67,706644,0
IAG.US,60,20240417,170000,3.67,3.7,3.61,3.6865,2036272,0
IAG.US,60,20240417,180000,3.685,3.73,3.645,3.645,2385213,0
IAG.US,60,20240417,190000,3.645,3.65,3.58,3.62,3218615,0
IAG.US,60,20240417,200000,3.62,3.69,3.605,3.685,2299198,0
IAG.US,60,20240417,210000,3.68,3.715,3.67,3.695,1867375,0
IAG.US,60,20240417,220000,3.695,3.695,3.64,3.66,1510264,0
IAG.US,60,20240418,160000,3.75,3.775,3.63,3.695,586907,0
IAG.US,60,20240418,170000,3.7,3.705,3.6305,3.645,1610298,0
IAG.US,60,20240418,180000,3.645,3.68,3.61,3.64,1400689,0
IAG.US,60,20240418,190000,3.645,3.7,3.64,3.685,1626249,0
IAG.US,60,20240418,200000,3.685,3.7,3.66,3.6699,1981083,0
IAG.US,60,20240418,210000,3.665,3.665,3.6206,3.64,1175011,0
IAG.US,60,20240418,220000,3.635,3.65,3.63,3.64,985488,0
IAG.US,60,20240419,160000,3.64,3.725,3.62,3.72,852050,0
IAG.US,60,20240419,170000,3.73,3.75,3.6801,3.7,1680838,0
IAG.US,60,20240419,180000,3.695,3.71,3.69,3.7003,698234,0
IAG.US,60,20240419,190000,3.7,3.715,3.66,3.715,1308678,0
IAG.US,60,20240419,200000,3.715,3.74,3.675,3.685,976412,0
IAG.US,60,20240419,210000,3.68,3.685,3.66,3.675,744712,0
IAG.US,60,20240419,220000,3.68,3.68,3.65,3.655,1247339,0
IAG.US,60,20240422,160000,3.54,3.61,3.44,3.58,1675348,0
IAG.US,60,20240422,170000,3.59,3.6394,3.55,3.5953,1670564,0
IAG.US,60,20240422,180000,3.595,3.6,3.46,3.495,2178722,0
IAG.US,60,20240422,190000,3.49,3.5199,3.46,3.475,1184423,0
IAG.US,60,20240422,200000,3.47,3.5,3.46,3.465,1396995,0
IAG.US,60,20240422,210000,3.465,3.49,3.46,3.485,1095744,0
IAG.US,60,20240422,220000,3.485,3.51,3.48,3.49,2780822,0
IAG.US,60,20240423,160000,3.48,3.645,3.46,3.64,768590,0
IAG.US,60,20240423,170000,3.64,3.71,3.6215,3.675,3463349,0
IAG.US,60,20240423,180000,3.68,3.69,3.6401,3.69,1649995,0
IAG.US,60,20240423,190000,3.6899,3.745,3.67,3.74,1995730,0
IAG.US,60,20240423,200000,3.74,3.775,3.7301,3.76,2469376,0
IAG.US,60,20240423,210000,3.755,3.77,3.735,3.7497,1907525,0
IAG.US,60,20240423,220000,3.745,3.75,3.695,3.705,2424810,0
IAG.US,60,20240424,160000,3.67,3.71,3.6401,3.665,707217,0
IAG.US,60,20240424,170000,3.665,3.6999,3.64,3.675,1213154,0
IAG.US,60,20240424,180000,3.68,3.695,3.63,3.635,1173120,0
IAG.US,60,20240424,190000,3.63,3.65,3.625,3.645,950781,0
IAG.US,60,20240424,200000,3.65,3.655,3.62,3.625,1166082,0
IAG.US,60,20240424,210000,3.6201,3.625,3.6,3.615,706510,0
IAG.US,60,20240424,220000,3.615,3.62,3.6,3.6,907079,0
IAG.US,60,20240425,160000,3.6,3.68,3.585,3.665,739182,0
IAG.US,60,20240425,170000,3.665,3.8,3.62,3.705,2222323,0
IAG.US,60,20240425,180000,3.7,3.71,3.6601,3.6911,1725703,0
IAG.US,60,20240425,190000,3.6901,3.7053,3.65,3.685,1574675,0
IAG.US,60,20240425,200000,3.685,3.705,3.675,3.695,1037520,0
IAG.US,60,20240425,210000,3.695,3.72,3.68,3.695,1383028,0
IAG.US,60,20240425,220000,3.6959,3.72,3.69,3.71,1363251,0
IAG.US,60,20240426,160000,3.75,3.8,3.71,3.735,423214,0
IAG.US,60,20240426,170000,3.735,3.755,3.695,3.71,901592,0
IAG.US,60,20240426,180000,3.715,3.7483,3.71,3.7483,750479,0
IAG.US,60,20240426,190000,3.75,3.76,3.735,3.75,681491,0
IAG.US,60,20240426,200000,3.7488,3.765,3.735,3.7487,456714,0
IAG.US,60,20240426,210000,3.7487,3.78,3.74,3.78,285382,0
IAG.US,60,20240426,220000,3.78,3.79,3.76,3.78,873698,0
IAG.US,60,20240429,160000,3.78,3.84,3.71,3.79,399809,0
IAG.US,60,20240429,170000,3.79,3.85,3.785,3.845,1240801,0
IAG.US,60,20240429,180000,3.845,3.855,3.8,3.804,1330851,0
IAG.US,60,20240429,190000,3.8,3.82,3.79,3.8,640759,0
IAG.US,60,20240429,200000,3.795,3.8,3.754,3.78,665022,0
IAG.US,60,20240429,210000,3.775,3.79,3.76,3.78,738226,0
IAG.US,60,20240429,220000,3.775,3.8,3.74,3.8,1338811,0
IAG.US,60,20240430,160000,3.64,3.74,3.6233,3.695,745713,0
IAG.US,60,20240430,170000,3.69,3.7,3.65,3.65,1085680,0
IAG.US,60,20240430,180000,3.6514,3.66,3.63,3.645,1016950,0
IAG.US,60,20240430,190000,3.64,3.67,3.6203,3.6299,1209378,0
IAG.US,60,20240430,200000,3.62,3.65,3.61,3.61,433588,0
IAG.US,60,20240430,210000,3.6182,3.62,3.6,3.605,481460,0
IAG.US,60,20240430,220000,3.605,3.61,3.55,3.56,1329485,0
IAG.US,60,20240501,160000,3.6,3.64,3.56,3.6282,519812,0
IAG.US,60,20240501,170000,3.63,3.64,3.565,3.595,632729,0
IAG.US,60,20240501,180000,3.595,3.61,3.57,3.575,668102,0
IAG.US,60,20240501,190000,3.57,3.58,3.54,3.57,1085951,0
IAG.US,60,20240501,200000,3.5775,3.58,3.555,3.57,467000,0
IAG.US,60,20240501,210000,3.57,3.73,3.56,3.72,1652373,0
IAG.US,60,20240501,220000,3.72,3.73,3.62,3.62,2426107,0
IAG.US,60,20240502,160000,3.59,3.64,3.58,3.6,360903,0
IAG.US,60,20240502,170000,3.605,3.72,3.595,3.695,1209132,0
IAG.US,60,20240502,180000,3.699,3.7,3.66,3.665,934849,0
IAG.US,60,20240502,190000,3.66,3.68,3.65,3.665,741587,0
IAG.US,60,20240502,200000,3.665,3.71,3.665,3.7001,992519,0
IAG.US,60,20240502,210000,3.705,3.71,3.67,3.695,657261,0
IAG.US,60,20240502,220000,3.69,3.695,3.65,3.66,852734,0
IAG.US,60,20240507,160000,3.73,3.75,3.69,3.735,500554,0
IAG.US,60,20240507,170000,3.735,3.78,3.72,3.745,983192,0
IAG.US,60,20240507,180000,3.75,3.78,3.74,3.78,544363,0
IAG.US,60,20240507,190000,3.775,3.78,3.745,3.745,312365,0
IAG.US,60,20240507,200000,3.75,3.76,3.73,3.73,307258,0
IAG.US,60,20240507,210000,3.7374,3.78,3.7347,3.77,1103768,0
IAG.US,60,20240507,220000,3.77,3.79,3.7601,3.79,1354524,0
IAG.US,60,20240508,160000,3.79,3.82,3.735,3.755,490419,0
IAG.US,60,20240508,170000,3.755,3.81,3.7516,3.795,734296,0
IAG.US,60,20240508,180000,3.79,3.8,3.77,3.785,512304,0
IAG.US,60,20240508,190000,3.785,3.79,3.7519,3.7601,522333,0
IAG.US,60,20240508,200000,3.76,3.7636,3.73,3.75,563264,0
IAG.US,60,20240508,210000,3.74,3.755,3.73,3.745,391632,0
IAG.US,60,20240508,220000,3.745,3.78,3.74,3.78,589305,0
IAG.US,60,20240509,160000,3.8,3.8505,3.76,3.79,796745,0
IAG.US,60,20240509,170000,3.7901,3.85,3.78,3.825,1776795,0
IAG.US,60,20240509,180000,3.825,3.84,3.8,3.805,944499,0
IAG.US,60,20240509,190000,3.8086,3.81,3.7801,3.785,438643,0
IAG.US,60,20240509,200000,3.785,3.8099,3.78,3.805,299452,0
IAG.US,60,20240509,210000,3.8,3.84,3.8,3.825,676965,0
IAG.US,60,20240509,220000,3.825,3.85,3.8,3.85,2040728,0
IAG.US,60,20240510,160000,4,4.18,3.99,4.11,3700551,0
IAG.US,60,20240510,170000,4.11,4.19,4.05,4.0651,5857289,0
IAG.US,60,20240510,180000,4.06,4.14,4.035,4.14,1978136,0
IAG.US,60,20240510,190000,4.135,4.21,4.08,4.205,2521396,0
IAG.US,60,20240510,200000,4.205,4.3186,4.19,4.31,2894118,0
IAG.US,60,20240510,210000,4.3101,4.35,4.24,4.245,2942904,0
IAG.US,60,20240510,220000,4.245,4.31,4.235,4.3,3078167,0
IAG.US,60,20240513,160000,4.26,4.35,4.23,4.265,1049930,0
IAG.US,60,20240513,170000,4.27,4.31,4.23,4.255,1243079,0
IAG.US,60,20240513,180000,4.255,4.255,4.15,4.215,2521006,0
IAG.US,60,20240513,190000,4.22,4.26,4.2101,4.2421,1093136,0
IAG.US,60,20240513,200000,4.24,4.255,4.23,4.23,951498,0
IAG.US,60,20240513,210000,4.23,4.235,4.21,4.225,712394,0
IAG.US,60,20240513,220000,4.225,4.26,4.2,4.21,3507534,0
IAG.US,60,20240514,160000,4.25,4.4,4.23,4.385,1436363,0
IAG.US,60,20240514,170000,4.385,4.455,4.355,4.42,2865537,0
IAG.US,60,20240514,180000,4.415,4.4312,4.375,4.415,1610741,0
IAG.US,60,20240514,190000,4.41,4.42,4.39,4.405,1154119,0
IAG.US,60,20240514,200000,4.405,4.4299,4.4,4.41,567917,0
IAG.US,60,20240514,210000,4.41,4.45,4.41,4.4411,1476473,0
IAG.US,60,20240514,220000,4.44,4.46,4.43,4.44,1814390,0
