<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAB.US,60,20240411,160000,5.34,5.36,5.33,5.34,37426,0
GAB.US,60,20240411,170000,5.33,5.33,5.315,5.325,42812,0
GAB.US,60,20240411,180000,5.325,5.33,5.31,5.33,58727,0
GAB.US,60,20240411,190000,5.335,5.34,5.33,5.335,25814,0
GAB.US,60,20240411,200000,5.335,5.34,5.33,5.34,33976,0
GAB.US,60,20240411,210000,5.345,5.36,5.345,5.355,14049,0
GAB.US,60,20240411,220000,5.3512,5.3512,5.32,5.32,73507,0
GAB.US,60,20240412,160000,5.32,5.325,5.3,5.31,51905,0
GAB.US,60,20240412,170000,5.31,5.315,5.2866,5.29,91876,0
GAB.US,60,20240412,180000,5.29,5.31,5.29,5.31,23751,0
GAB.US,60,20240412,190000,5.305,5.3075,5.28,5.2875,43037,0
GAB.US,60,20240412,200000,5.2825,5.29,5.28,5.285,11458,0
GAB.US,60,20240412,210000,5.282,5.2899,5.26,5.265,31027,0
GAB.US,60,20240412,220000,5.265,5.28,5.26,5.28,81518,0
GAB.US,60,20240415,160000,5.28,5.31,5.28,5.29,73260,0
GAB.US,60,20240415,170000,5.295,5.295,5.26,5.26,39133,0
GAB.US,60,20240415,180000,5.2611,5.2611,5.23,5.2401,68448,0
GAB.US,60,20240415,190000,5.2427,5.25,5.24,5.245,62777,0
GAB.US,60,20240415,200000,5.245,5.25,5.21,5.22,75568,0
GAB.US,60,20240415,210000,5.2105,5.215,5.17,5.175,67470,0
GAB.US,60,20240415,220000,5.17,5.18,5.16,5.17,85432,0
GAB.US,60,20240416,160000,5.19,5.19,5.15,5.165,66223,0
GAB.US,60,20240416,170000,5.16,5.1654,5.15,5.1627,133460,0
GAB.US,60,20240416,180000,5.16,5.18,5.16,5.175,104159,0
GAB.US,60,20240416,190000,5.175,5.18,5.17,5.175,37662,0
GAB.US,60,20240416,200000,5.1799,5.19,5.17,5.18,62134,0
GAB.US,60,20240416,210000,5.1741,5.19,5.1741,5.18,27670,0
GAB.US,60,20240416,220000,5.1801,5.23,5.18,5.23,119525,0
GAB.US,60,20240417,160000,5.25,5.25,5.24,5.245,32735,0
GAB.US,60,20240417,170000,5.245,5.245,5.215,5.215,59409,0
GAB.US,60,20240417,180000,5.215,5.22,5.2,5.205,24181,0
GAB.US,60,20240417,190000,5.205,5.205,5.18,5.185,58123,0
GAB.US,60,20240417,200000,5.185,5.22,5.18,5.215,56133,0
GAB.US,60,20240417,210000,5.215,5.22,5.21,5.21,29574,0
GAB.US,60,20240417,220000,5.215,5.215,5.2,5.21,33630,0
GAB.US,60,20240418,160000,5.21,5.25,5.21,5.25,99965,0
GAB.US,60,20240418,170000,5.255,5.285,5.25,5.285,108901,0
GAB.US,60,20240418,180000,5.28,5.29,5.27,5.275,154417,0
GAB.US,60,20240418,190000,5.2799,5.2799,5.25,5.25,98400,0
GAB.US,60,20240418,200000,5.2585,5.2589,5.23,5.23,33091,0
GAB.US,60,20240418,210000,5.23,5.23,5.19,5.1925,101958,0
GAB.US,60,20240418,220000,5.2,5.215,5.2,5.21,23816,0
GAB.US,60,20240419,160000,5.24,5.26,5.24,5.255,40612,0
GAB.US,60,20240419,170000,5.26,5.27,5.24,5.2598,110821,0
GAB.US,60,20240419,180000,5.255,5.255,5.22,5.2273,66675,0
GAB.US,60,20240419,190000,5.225,5.2291,5.215,5.215,15070,0
GAB.US,60,20240419,200000,5.22,5.225,5.215,5.22,59165,0
GAB.US,60,20240419,210000,5.215,5.22,5.195,5.195,96690,0
GAB.US,60,20240419,220000,5.19,5.21,5.185,5.205,151149,0
GAB.US,60,20240422,160000,5.21,5.225,5.2,5.22,70367,0
GAB.US,60,20240422,170000,5.22,5.24,5.219,5.235,69170,0
GAB.US,60,20240422,180000,5.235,5.2387,5.215,5.23,29545,0
GAB.US,60,20240422,190000,5.225,5.255,5.225,5.255,33167,0
GAB.US,60,20240422,200000,5.2534,5.27,5.2534,5.27,41303,0
GAB.US,60,20240422,210000,5.275,5.29,5.2744,5.29,17260,0
GAB.US,60,20240422,220000,5.285,5.29,5.27,5.29,94756,0
GAB.US,60,20240423,160000,5.31,5.32,5.26,5.31,48832,0
GAB.US,60,20240423,170000,5.31,5.34,5.305,5.33,40990,0
GAB.US,60,20240423,180000,5.332,5.332,5.32,5.32,47519,0
GAB.US,60,20240423,190000,5.3235,5.33,5.32,5.3219,34159,0
GAB.US,60,20240423,200000,5.325,5.33,5.32,5.3246,15302,0
GAB.US,60,20240423,210000,5.3274,5.33,5.3,5.305,65395,0
GAB.US,60,20240423,220000,5.305,5.305,5.29,5.3,68361,0
GAB.US,60,20240424,160000,5.31,5.325,5.2936,5.315,63835,0
GAB.US,60,20240424,170000,5.31,5.3299,5.3,5.305,37265,0
GAB.US,60,20240424,180000,5.305,5.305,5.28,5.29,45324,0
GAB.US,60,20240424,190000,5.2965,5.2999,5.28,5.285,32860,0
GAB.US,60,20240424,200000,5.2801,5.31,5.28,5.305,69605,0
GAB.US,60,20240424,210000,5.305,5.31,5.29,5.2975,13126,0
GAB.US,60,20240424,220000,5.29,5.31,5.29,5.31,41982,0
GAB.US,60,20240425,160000,5.28,5.28,5.21,5.245,51624,0
GAB.US,60,20240425,170000,5.246,5.26,5.24,5.2423,40225,0
GAB.US,60,20240425,180000,5.2408,5.25,5.23,5.2466,42343,0
GAB.US,60,20240425,190000,5.25,5.275,5.2414,5.27,63897,0
GAB.US,60,20240425,200000,5.2713,5.3,5.27,5.2939,44562,0
GAB.US,60,20240425,210000,5.2954,5.31,5.29,5.295,39694,0
GAB.US,60,20240425,220000,5.3,5.32,5.27,5.3,159945,0
GAB.US,60,20240426,160000,5.28,5.3099,5.28,5.3099,24950,0
GAB.US,60,20240426,170000,5.3036,5.3187,5.3,5.3,22541,0
GAB.US,60,20240426,180000,5.3,5.305,5.29,5.3,18074,0
GAB.US,60,20240426,190000,5.2996,5.31,5.29,5.295,22844,0
GAB.US,60,20240426,200000,5.2976,5.31,5.29,5.3053,25273,0
GAB.US,60,20240426,210000,5.3013,5.31,5.3013,5.307,6839,0
GAB.US,60,20240426,220000,5.3,5.31,5.29,5.31,38868,0
GAB.US,60,20240429,160000,5.31,5.34,5.31,5.3201,35927,0
GAB.US,60,20240429,170000,5.3192,5.35,5.315,5.33,67782,0
GAB.US,60,20240429,180000,5.3299,5.33,5.3119,5.3163,47796,0
GAB.US,60,20240429,190000,5.3154,5.33,5.31,5.325,78926,0
GAB.US,60,20240429,200000,5.3203,5.3284,5.32,5.3212,64468,0
GAB.US,60,20240429,210000,5.3299,5.3299,5.31,5.3106,72275,0
GAB.US,60,20240429,220000,5.315,5.32,5.3,5.32,85695,0
GAB.US,60,20240430,160000,5.29,5.32,5.285,5.305,58166,0
GAB.US,60,20240430,170000,5.31,5.32,5.295,5.31,52675,0
GAB.US,60,20240430,180000,5.305,5.305,5.28,5.285,38381,0
GAB.US,60,20240430,190000,5.2892,5.3,5.28,5.285,40993,0
GAB.US,60,20240430,200000,5.285,5.29,5.2815,5.29,24425,0
GAB.US,60,20240430,210000,5.29,5.3,5.285,5.285,39140,0
GAB.US,60,20240430,220000,5.28,5.31,5.28,5.29,91215,0
GAB.US,60,20240501,160000,5.3,5.31,5.29,5.2937,25588,0
GAB.US,60,20240501,170000,5.295,5.3,5.28,5.2999,77765,0
GAB.US,60,20240501,180000,5.295,5.295,5.28,5.2895,38196,0
GAB.US,60,20240501,190000,5.285,5.2999,5.28,5.29,41442,0
GAB.US,60,20240501,200000,5.2908,5.2999,5.29,5.2995,12110,0
GAB.US,60,20240501,210000,5.295,5.33,5.28,5.325,102875,0
GAB.US,60,20240501,220000,5.33,5.33,5.28,5.3,71749,0
GAB.US,60,20240502,160000,5.35,5.35,5.295,5.295,49258,0
GAB.US,60,20240502,170000,5.295,5.31,5.28,5.31,42342,0
GAB.US,60,20240502,180000,5.3093,5.32,5.305,5.305,43844,0
GAB.US,60,20240502,190000,5.31,5.31,5.2917,5.2998,13258,0
GAB.US,60,20240502,200000,5.295,5.33,5.295,5.325,37039,0
GAB.US,60,20240502,210000,5.3203,5.33,5.31,5.315,52656,0
GAB.US,60,20240502,220000,5.3144,5.33,5.3,5.33,32590,0
GAB.US,60,20240506,160000,5.36,5.38,5.36,5.375,52134,0
GAB.US,60,20240506,170000,5.3799,5.38,5.37,5.3727,46486,0
GAB.US,60,20240506,180000,5.37,5.3788,5.36,5.36,27654,0
GAB.US,60,20240506,190000,5.36,5.37,5.36,5.36,62811,0
GAB.US,60,20240506,200000,5.36,5.37,5.355,5.365,29221,0
GAB.US,60,20240506,210000,5.365,5.38,5.3612,5.37,28601,0
GAB.US,60,20240506,220000,5.365,5.375,5.36,5.37,70310,0
GAB.US,60,20240507,160000,5.37,5.4194,5.37,5.405,70655,0
