<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMS.US,60,20240531,210000,24.85,24.85,24.8362,24.8362,400,0
IBMS.US,60,20240603,180000,24.92,24.94,24.92,24.94,2000,0
IBMS.US,60,20240603,220000,24.92,24.93,24.92,24.93,1000,0
IBMS.US,60,20240604,190000,24.99,25,24.99,25,2000,0
IBMS.US,60,20240605,210000,25.09,25.09,25.0866,25.0866,1200,0
IBMS.US,60,20240606,200000,25.18,25.18,25.18,25.18,996,0
IBMS.US,60,20240611,190000,25.08,25.1,25.08,25.0995,3188,0
IBMS.US,60,20240612,220000,25.22,25.22,25.22,25.22,200,0
IBMS.US,60,20240613,210000,25.28,25.28,25.24,25.24,1900,0
IBMS.US,60,20240617,160000,25.3,25.3,25.3,25.3,255,0
IBMS.US,60,20240617,170000,25.27,25.27,25.27,25.27,100,0
IBMS.US,60,20240617,180000,25.26,25.26,25.25,25.25,200,0
IBMS.US,60,20240617,190000,25.26,25.26,25.26,25.26,100,0
IBMS.US,60,20240617,200000,25.25,25.25,25.25,25.25,100,0
IBMS.US,60,20240617,220000,25.25,25.26,25.25,25.26,300,0
IBMS.US,60,20240618,170000,25.22,25.22,25.22,25.22,100,0
IBMS.US,60,20240618,210000,25.29,25.29,25.29,25.29,201,0
IBMS.US,60,20240624,170000,25.21,25.21,25.21,25.21,100,0
IBMS.US,60,20240626,160000,25.21,25.23,25.21,25.23,2000,0
IBMS.US,60,20240628,170000,25.21,25.23,25.2,25.2,8090,0
IBMS.US,60,20240628,190000,25.1886,25.1886,25.1886,25.1886,4167,0
IBMS.US,60,20240628,200000,25.19,25.19,25.19,25.19,100,0
IBMS.US,60,20240628,210000,25.19,25.19,25.19,25.19,200,0
IBMS.US,60,20240701,160000,25.06,25.06,25.06,25.06,127,0
IBMS.US,60,20240701,210000,25.02,25.02,25.0199,25.0199,1600,0
IBMS.US,60,20240701,220000,25.03,25.03,25.03,25.03,5596,0
IBMS.US,60,20240702,210000,25.09,25.1399,25.09,25.11,11449,0
IBMS.US,60,20240702,220000,25.09,25.09,25.08,25.09,1200,0
IBMS.US,60,20240703,160000,25.09,25.09,25.09,25.09,1200,0
IBMS.US,60,20240703,170000,25.13,25.14,25.115,25.115,1494,0
IBMS.US,60,20240705,200000,25.1823,25.1823,25.1823,25.1823,500,0
IBMS.US,60,20240708,220000,25.195,25.22,25.195,25.2032,3284,0
IBMS.US,60,20240709,170000,25.207,25.207,25.207,25.207,1693,0
IBMS.US,60,20240709,190000,25.202,25.202,25.202,25.202,800,0
IBMS.US,60,20240710,170000,25.22,25.22,25.22,25.22,1349,0
IBMS.US,60,20240711,160000,25.29,25.29,25.29,25.29,200,0
IBMS.US,60,20240711,170000,25.32,25.32,25.32,25.32,200,0
IBMS.US,60,20240711,180000,25.33,25.33,25.32,25.32,400,0
IBMS.US,60,20240711,190000,25.3199,25.32,25.3199,25.32,356,0
IBMS.US,60,20240711,200000,25.2948,25.2948,25.2948,25.2948,100,0
IBMS.US,60,20240711,220000,25.31,25.34,25.31,25.34,1710,0
IBMS.US,60,20240712,200000,25.33,25.35,25.33,25.34,3701,0
IBMS.US,60,20240712,220000,25.35,25.36,25.35,25.36,1700,0
IBMS.US,60,20240716,200000,25.31,25.3345,25.31,25.3345,2600,0
IBMS.US,60,20240716,220000,25.36,25.4,25.34,25.38,4628,0
IBMS.US,60,20240717,180000,25.34,25.37,25.34,25.3683,12403,0
IBMS.US,60,20240717,190000,25.34,25.34,25.34,25.34,100,0
IBMS.US,60,20240717,200000,25.34,25.34,25.34,25.34,100,0
IBMS.US,60,20240717,220000,25.36,25.36,25.36,25.36,800,0
IBMS.US,60,20240718,170000,25.35,25.36,25.35,25.36,6000,0
IBMS.US,60,20240718,180000,25.36,25.37,25.355,25.366,9186,0
IBMS.US,60,20240718,190000,25.34,25.34,25.34,25.34,986,0
IBMS.US,60,20240718,200000,25.34,25.34,25.34,25.34,1974,0
IBMS.US,60,20240719,210000,25.32,25.32,25.32,25.32,100,0
IBMS.US,60,20240719,220000,25.34,25.34,25.33,25.33,921,0
IBMS.US,60,20240722,200000,25.34,25.38,25.34,25.38,5900,0
IBMS.US,60,20240723,210000,25.325,25.35,25.325,25.35,774,0
IBMS.US,60,20240723,220000,25.35,25.35,25.35,25.35,500,0
IBMS.US,60,20240724,210000,25.33,25.33,25.3094,25.3094,415,0
IBMS.US,60,20240724,220000,25.34,25.34,25.33,25.33,700,0
IBMS.US,60,20240725,160000,25.34,25.346,25.34,25.346,1127,0
IBMS.US,60,20240725,180000,25.36,25.46,25.36,25.46,7600,0
IBMS.US,60,20240725,210000,25.34,25.34,25.34,25.34,100,0
IBMS.US,60,20240725,220000,25.35,25.35,25.34,25.35,9900,0
IBMS.US,60,20240726,180000,25.3,25.3,25.3,25.3,100,0
IBMS.US,60,20240726,220000,25.364,25.364,25.364,25.364,197,0
IBMS.US,60,20240729,160000,25.37,25.38,25.37,25.37,1300,0
IBMS.US,60,20240729,170000,25.36,25.36,25.36,25.36,100,0
IBMS.US,60,20240729,200000,25.37,25.37,25.32,25.3489,10885,0
IBMS.US,60,20240729,210000,25.37,25.37,25.36,25.36,200,0
IBMS.US,60,20240729,220000,25.36,25.37,25.3462,25.37,2060,0
IBMS.US,60,20240730,190000,25.38,25.39,25.36,25.36,3140,0
IBMS.US,60,20240730,200000,25.38,25.38,25.38,25.38,700,0
IBMS.US,60,20240730,210000,25.39,25.4,25.39,25.4,985,0
IBMS.US,60,20240731,170000,25.3887,25.3887,25.3887,25.3887,200,0
IBMS.US,60,20240801,210000,25.44,25.44,25.44,25.44,7000,0
IBMS.US,60,20240802,180000,25.632,25.632,25.62,25.62,1964,0
IBMS.US,60,20240805,160000,25.77,25.77,25.77,25.77,200,0
IBMS.US,60,20240805,170000,25.74,25.74,25.74,25.74,300,0
IBMS.US,60,20240805,190000,25.73,25.73,25.708,25.708,1568,0
IBMS.US,60,20240805,200000,25.72,25.72,25.72,25.72,400,0
IBMS.US,60,20240805,210000,25.725,25.725,25.725,25.725,400,0
IBMS.US,60,20240805,220000,25.72,25.78,25.69,25.69,1264,0
IBMS.US,60,20240806,170000,25.6392,25.6392,25.6392,25.6392,780,0
IBMS.US,60,20240806,190000,25.63,25.64,25.621,25.621,1550,0
IBMS.US,60,20240806,220000,25.66,25.76,25.66,25.66,4200,0
IBMS.US,60,20240808,190000,25.5099,25.5099,25.5099,25.5099,325,0
IBMS.US,60,20240808,210000,25.49,25.49,25.481,25.4896,3476,0
IBMS.US,60,20240808,220000,25.51,25.51,25.5,25.5,900,0
IBMS.US,60,20240809,210000,25.52,25.52,25.52,25.52,2002,0
IBMS.US,60,20240809,220000,25.51,25.51,25.51,25.51,409,0
IBMS.US,60,20240812,170000,25.55,25.55,25.55,25.55,100,0
IBMS.US,60,20240812,220000,25.56,25.57,25.56,25.57,611,0
IBMS.US,60,20240813,190000,25.575,25.575,25.575,25.575,389,0
IBMS.US,60,20240813,210000,25.59,25.6,25.59,25.6,300,0
IBMS.US,60,20240813,220000,25.59,25.59,25.59,25.59,2108,0
IBMS.US,60,20240814,180000,25.63,25.63,25.63,25.63,926,0
IBMS.US,60,20240814,220000,25.6381,25.6381,25.6381,25.6381,1953,0
IBMS.US,60,20240815,160000,25.54,25.54,25.5262,25.5262,500,0
IBMS.US,60,20240815,180000,25.55,25.65,25.55,25.5921,2000,0
IBMS.US,60,20240815,190000,25.58,25.59,25.58,25.59,1200,0
IBMS.US,60,20240815,200000,25.54,25.54,25.54,25.54,430,0
IBMS.US,60,20240815,220000,25.55,25.6,25.55,25.59,962,0
IBMS.US,60,20240816,180000,25.55,25.56,25.55,25.5554,300,0
IBMS.US,60,20240816,190000,25.55,25.55,25.55,25.55,185,0
IBMS.US,60,20240819,180000,25.5984,25.62,25.5984,25.62,489,0
IBMS.US,60,20240819,200000,25.62,25.62,25.62,25.62,500,0
IBMS.US,60,20240819,220000,25.62,25.62,25.62,25.62,500,0
IBMS.US,60,20240820,170000,25.63,25.64,25.63,25.64,696,0
IBMS.US,60,20240820,180000,25.62,25.62,25.62,25.62,200,0
IBMS.US,60,20240820,200000,25.64,25.64,25.64,25.64,289,0
IBMS.US,60,20240820,220000,25.66,25.66,25.66,25.66,5299,0
IBMS.US,60,20240821,200000,25.68,25.7,25.68,25.7,5100,0
IBMS.US,60,20240821,210000,25.6967,25.81,25.6967,25.739,1648,0
IBMS.US,60,20240821,220000,25.705,25.705,25.69,25.69,4774,0
IBMS.US,60,20240822,170000,25.64,25.64,25.64,25.64,5100,0
IBMS.US,60,20240822,180000,25.64,25.64,25.6399,25.6399,214,0
IBMS.US,60,20240822,220000,25.645,25.66,25.645,25.65,4170,0
IBMS.US,60,20240823,170000,25.7168,25.7168,25.67,25.67,3159,0
IBMS.US,60,20240823,180000,25.73,25.84,25.73,25.74,971,0
IBMS.US,60,20240823,210000,25.73,25.74,25.73,25.74,2500,0
IBMS.US,60,20240826,160000,25.75,25.75,25.74,25.74,800,0
IBMS.US,60,20240826,170000,25.75,25.76,25.725,25.76,1000,0
IBMS.US,60,20240826,180000,25.75,25.75,25.75,25.75,1400,0
IBMS.US,60,20240826,190000,25.75,25.815,25.75,25.815,700,0
IBMS.US,60,20240826,200000,25.775,25.775,25.76,25.76,1400,0
IBMS.US,60,20240826,210000,25.755,25.81,25.755,25.81,1000,0
IBMS.US,60,20240826,220000,25.79,25.805,25.76,25.78,4700,0
IBMS.US,60,20240827,190000,25.7293,25.73,25.72,25.73,17124,0
IBMS.US,60,20240827,200000,25.74,25.74,25.74,25.74,200,0
IBMS.US,60,20240827,210000,25.74,25.74,25.74,25.74,100,0
IBMS.US,60,20240828,160000,25.7,25.72,25.7,25.72,376,0
IBMS.US,60,20240828,170000,25.72,25.75,25.7,25.75,8380,0
IBMS.US,60,20240828,180000,25.73,25.73,25.7298,25.73,1150,0
IBMS.US,60,20240828,190000,25.73,25.73,25.73,25.73,800,0
IBMS.US,60,20240828,200000,25.73,25.73,25.73,25.73,700,0
IBMS.US,60,20240828,210000,25.72,25.82,25.72,25.76,1600,0
IBMS.US,60,20240828,220000,25.77,25.77,25.72,25.72,1110,0
IBMS.US,60,20240829,160000,25.7,25.7,25.7,25.7,600,0
IBMS.US,60,20240829,170000,25.725,25.725,25.725,25.725,100,0
IBMS.US,60,20240829,180000,25.725,25.725,25.725,25.725,100,0
IBMS.US,60,20240829,220000,25.725,25.725,25.71,25.72,1650,0
IBMS.US,60,20240830,160000,25.72,25.72,25.72,25.72,2460,0
IBMS.US,60,20240830,170000,25.72,25.73,25.7,25.71,959,0
IBMS.US,60,20240830,180000,25.74,25.74,25.74,25.74,3931,0
IBMS.US,60,20240830,190000,25.71,25.73,25.69,25.69,10800,0
IBMS.US,60,20240830,200000,25.67,25.68,25.655,25.655,4450,0
IBMS.US,60,20240830,210000,25.67,25.679,25.67,25.679,2182,0
IBMS.US,60,20240830,220000,25.68,25.68,25.68,25.68,2221,0
IBMS.US,60,20240904,170000,25.7499,25.7499,25.7499,25.7499,5000,0
IBMS.US,60,20240905,160000,25.76,25.76,25.76,25.76,5000,0
IBMS.US,60,20240905,210000,25.759,25.759,25.755,25.755,2367,0
IBMS.US,60,20240906,220000,25.7699,25.84,25.75,25.84,2110,0
IBMS.US,60,20240909,160000,25.85,25.905,25.85,25.905,7500,0
IBMS.US,60,20240909,170000,25.9,25.905,25.9,25.905,200,0
IBMS.US,60,20240909,180000,25.9,25.9,25.9,25.9,100,0
IBMS.US,60,20240909,190000,25.905,25.91,25.83,25.83,12906,0
IBMS.US,60,20240909,200000,25.83,25.83,25.83,25.83,100,0
IBMS.US,60,20240910,170000,25.81,25.81,25.81,25.81,1355,0
IBMS.US,60,20240910,180000,25.87,25.87,25.87,25.87,100,0
IBMS.US,60,20240910,200000,25.88,25.94,25.88,25.9,16471,0
IBMS.US,60,20240910,210000,25.89,25.89,25.89,25.89,100,0
IBMS.US,60,20240910,220000,25.87,25.87,25.86,25.86,7000,0
IBMS.US,60,20240911,210000,25.855,25.91,25.855,25.91,2800,0
IBMS.US,60,20240911,220000,25.9,25.9,25.87,25.87,14560,0
IBMS.US,60,20240913,180000,25.895,25.8999,25.895,25.8999,2580,0
IBMS.US,60,20240916,170000,25.87,25.87,25.87,25.87,500,0
IBMS.US,60,20240916,220000,25.89,25.89,25.89,25.89,100,0
IBMS.US,60,20240917,180000,25.89,25.9,25.89,25.9,1737,0
IBMS.US,60,20240917,210000,25.94,26.04,25.9,25.9,4631,0
IBMS.US,60,20240918,160000,25.93,25.93,25.93,25.93,2174,0
IBMS.US,60,20240918,210000,25.92,25.92,25.92,25.92,200,0
IBMS.US,60,20240919,220000,25.8991,25.8991,25.8991,25.8991,1082,0
IBMS.US,60,20240920,170000,25.86,25.86,25.86,25.86,100,0
IBMS.US,60,20240923,180000,25.85,25.85,25.85,25.85,100,0
IBMS.US,60,20240923,220000,25.872,25.872,25.87,25.87,1260,0
IBMS.US,60,20240924,160000,25.8283,25.8283,25.8283,25.8283,264,0
IBMS.US,60,20240924,170000,25.82,25.82,25.82,25.82,182,0
IBMS.US,60,20240927,220000,25.835,25.92,25.835,25.91,3234,0
IBMS.US,60,20240930,200000,25.88,25.94,25.88,25.94,1100,0
IBMS.US,60,20240930,210000,25.89,25.89,25.89,25.89,200,0
IBMS.US,60,20241001,160000,25.86,25.89,25.86,25.8899,2800,0
IBMS.US,60,20241001,190000,25.9082,25.9082,25.9082,25.9082,1725,0
IBMS.US,60,20241001,200000,25.905,25.905,25.9,25.9,650,0
IBMS.US,60,20241002,170000,25.83,25.83,25.83,25.83,100,0
IBMS.US,60,20241002,220000,25.865,25.865,25.865,25.865,160,0
IBMS.US,60,20241004,180000,25.765,25.765,25.765,25.765,387,0
IBMS.US,60,20241004,190000,25.76,25.76,25.76,25.76,100,0
IBMS.US,60,20241004,220000,25.76,25.76,25.76,25.76,100,0
IBMS.US,60,20241007,160000,25.72,25.72,25.72,25.72,116,0
IBMS.US,60,20241007,170000,25.72,25.72,25.72,25.72,100,0
IBMS.US,60,20241007,200000,25.7299,25.7299,25.7166,25.7166,3443,0
IBMS.US,60,20241007,220000,25.738,25.738,25.738,25.738,3882,0
IBMS.US,60,20241008,170000,25.71,25.71,25.71,25.71,100,0
IBMS.US,60,20241009,160000,25.79,25.8,25.75,25.75,23374,0
IBMS.US,60,20241009,170000,25.72,25.75,25.72,25.75,300,0
IBMS.US,60,20241009,180000,25.75,25.85,25.725,25.725,2141,0
IBMS.US,60,20241009,190000,25.725,25.725,25.725,25.725,100,0
IBMS.US,60,20241009,210000,25.73,25.73,25.72,25.725,10700,0
IBMS.US,60,20241009,220000,25.68,25.7499,25.68,25.7499,2100,0
IBMS.US,60,20241010,170000,25.7,25.7,25.7,25.7,500,0
IBMS.US,60,20241010,210000,25.69,25.69,25.69,25.69,100,0
IBMS.US,60,20241011,160000,25.71,25.71,25.71,25.71,100,0
IBMS.US,60,20241011,170000,25.71,25.71,25.68,25.7,615,0
IBMS.US,60,20241011,180000,25.7,25.7,25.7,25.7,302,0
IBMS.US,60,20241011,190000,25.7,25.72,25.7,25.72,306,0
IBMS.US,60,20241011,200000,25.72,25.72,25.72,25.72,306,0
IBMS.US,60,20241011,210000,25.72,25.72,25.72,25.72,202,0
IBMS.US,60,20241011,220000,25.72,25.72,25.7,25.7,904,0
IBMS.US,60,20241014,200000,25.62,25.66,25.62,25.66,10600,0
IBMS.US,60,20241015,170000,25.6818,25.6818,25.6818,25.6818,202,0
IBMS.US,60,20241015,200000,25.69,25.79,25.69,25.7,5584,0
IBMS.US,60,20241015,210000,25.7,25.7,25.7,25.7,100,0
IBMS.US,60,20241016,160000,25.73,25.73,25.73,25.73,200,0
