<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCRP.US,60,20250307,180000,3.9,4,3.06,3.55,250033,0
MCRP.US,60,20250307,190000,3.62,3.8905,3.5593,3.77,94503,0
MCRP.US,60,20250307,200000,3.71,3.8,3.665,3.7924,31944,0
MCRP.US,60,20250307,210000,3.7605,3.7605,3.61,3.61,14011,0
MCRP.US,60,20250307,220000,3.61,3.89,3.55,3.55,57791,0
MCRP.US,60,20250310,150000,3.4778,3.4778,3.11,3.15,10048,0
MCRP.US,60,20250310,160000,3.19,3.24,2.965,3.1,13330,0
MCRP.US,60,20250310,170000,3.18,3.5,3.1499,3.29,16322,0
MCRP.US,60,20250310,180000,3.38,3.4999,3.35,3.4404,1920,0
MCRP.US,60,20250310,190000,3.4,3.45,3.29,3.29,6266,0
MCRP.US,60,20250310,200000,3.17,3.35,3.1001,3.18,6777,0
MCRP.US,60,20250310,210000,3.165,3.2,3.06,3.175,8626,0
MCRP.US,60,20250311,150000,3.2409,3.2409,3.0618,3.15,1930,0
MCRP.US,60,20250311,160000,3.135,3.16,3.0307,3.0401,2903,0
MCRP.US,60,20250311,170000,3,3.0775,2.9999,3.0775,4614,0
MCRP.US,60,20250311,180000,3,3,2.93,2.93,4501,0
MCRP.US,60,20250311,190000,3,3.19,2.95,2.95,4634,0
MCRP.US,60,20250311,200000,2.98,3.03,2.95,2.98,57584,0
MCRP.US,60,20250311,210000,2.9844,3.03,2.9,2.91,18408,0
MCRP.US,60,20250312,150000,2.97,3,2.91,2.92,2098,0
MCRP.US,60,20250312,160000,2.92,2.96,2.31,2.65,43991,0
MCRP.US,60,20250312,170000,2.63,2.8,2.58,2.8,19377,0
MCRP.US,60,20250312,180000,2.8,2.8,2.35,2.4,52012,0
MCRP.US,60,20250312,190000,2.565,2.67,2.35,2.5801,10295,0
MCRP.US,60,20250312,200000,2.64,2.645,2.33,2.625,4040,0
MCRP.US,60,20250312,210000,2.69,2.7,2.54,2.5457,9723,0
MCRP.US,60,20250313,150000,2.8,2.8,2.7,2.7,2372,0
MCRP.US,60,20250313,160000,2.8,2.8,2.43,2.68,3120,0
MCRP.US,60,20250313,170000,2.8,3.56,2.74,3.4639,92154,0
MCRP.US,60,20250313,180000,3.4851,4.25,3.21,4.1,1315173,0
MCRP.US,60,20250313,190000,4.0702,4.42,3.75,3.83,918244,0
MCRP.US,60,20250313,200000,3.83,4.1,3.79,4.01,339301,0
MCRP.US,60,20250313,210000,4.005,4.25,3.94,4.2427,497377,0
MCRP.US,60,20250314,150000,4.2732,5.64,4.05,4.05,597035,0
