<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIG-C.US,60,20240411,160000,2.99,2.99,2.99,2.99,127,0
CIG-C.US,60,20240411,170000,3.1,3.1,2.9809,3.1,984,0
CIG-C.US,60,20240411,180000,3.0551,3.0551,3.0551,3.0551,243,0
CIG-C.US,60,20240411,190000,3,3,3,3,100,0
CIG-C.US,60,20240411,210000,3.045,3.045,3.045,3.045,500,0
CIG-C.US,60,20240411,220000,3.045,3.045,3.045,3.045,417,0
CIG-C.US,60,20240412,170000,2.985,2.985,2.985,2.985,600,0
CIG-C.US,60,20240412,200000,2.99,2.99,2.99,2.99,200,0
CIG-C.US,60,20240412,220000,2.97,2.97,2.97,2.97,100,0
CIG-C.US,60,20240416,160000,3.06,3.06,2.83,2.85,689,0
CIG-C.US,60,20240416,170000,2.886,2.886,2.886,2.886,200,0
CIG-C.US,60,20240416,190000,2.929,2.929,2.92,2.92,200,0
CIG-C.US,60,20240416,200000,2.87,2.88,2.87,2.87,1950,0
CIG-C.US,60,20240416,220000,2.85,2.85,2.84,2.84,500,0
CIG-C.US,60,20240418,180000,2.96,2.96,2.86,2.86,200,0
CIG-C.US,60,20240419,170000,2.9,2.9,2.9,2.9,100,0
CIG-C.US,60,20240419,180000,2.9,2.9,2.9,2.9,300,0
CIG-C.US,60,20240419,200000,2.9,2.9,2.9,2.9,200,0
CIG-C.US,60,20240419,210000,2.88,2.88,2.88,2.88,100,0
CIG-C.US,60,20240419,220000,3,3,3,3,310,0
CIG-C.US,60,20240422,170000,2.96,3.02,2.96,3.02,2601,0
CIG-C.US,60,20240422,180000,3.03,3.08,3.03,3.08,5676,0
CIG-C.US,60,20240422,190000,3.04,3.04,3.04,3.04,100,0
CIG-C.US,60,20240422,200000,3.065,3.065,2.97,3,11962,0
CIG-C.US,60,20240422,210000,2.95,2.95,2.95,2.95,100,0
CIG-C.US,60,20240423,190000,2.94,2.94,2.94,2.94,300,0
CIG-C.US,60,20240423,210000,2.92,2.93,2.92,2.93,1099,0
CIG-C.US,60,20240424,220000,2.89,2.89,2.89,2.89,100,0
CIG-C.US,60,20240425,160000,3.14,3.14,2.945,2.945,773,0
CIG-C.US,60,20240425,170000,2.91,2.91,2.91,2.91,600,0
CIG-C.US,60,20240425,180000,2.9661,2.9661,2.9661,2.9661,342,0
CIG-C.US,60,20240426,160000,3.14,3.14,2.96,3.01,1447,0
CIG-C.US,60,20240426,180000,2.999,2.999,2.9007,2.9007,521,0
CIG-C.US,60,20240426,220000,2.92,2.92,2.92,2.92,100,0
CIG-C.US,60,20240429,160000,2.86,2.86,2.86,2.86,200,0
CIG-C.US,60,20240429,190000,2.98,2.98,2.98,2.98,100,0
CIG-C.US,60,20240429,210000,2.97,2.97,2.97,2.97,157,0
CIG-C.US,60,20240501,160000,2.9,2.91,2.9,2.91,200,0
CIG-C.US,60,20240501,180000,3,3,3,3,200,0
CIG-C.US,60,20240501,190000,2.95,2.95,2.95,2.95,100,0
CIG-C.US,60,20240501,210000,2.98,2.98,2.98,2.98,200,0
CIG-C.US,60,20240502,160000,3.05,3.05,3.05,3.05,120,0
CIG-C.US,60,20240502,180000,2.9999,2.9999,2.9999,2.9999,330,0
CIG-C.US,60,20240502,200000,3,3.0599,2.99,3.0599,58963,0
CIG-C.US,60,20240506,160000,3.15,3.15,3.15,3.15,112,0
CIG-C.US,60,20240506,180000,3.09,3.14,3.09,3.14,532,0
CIG-C.US,60,20240507,160000,3,3.1,3,3.1,6893,0
CIG-C.US,60,20240507,220000,3.01,3.01,3.01,3.01,100,0
CIG-C.US,60,20240509,180000,3.07,3.09,3.07,3.09,600,0
CIG-C.US,60,20240509,210000,3.02,3.02,3.02,3.02,200,0
CIG-C.US,60,20240509,220000,3.04,3.04,3.01,3.01,800,0
CIG-C.US,60,20240510,160000,3.09,3.09,3.09,3.09,450,0
CIG-C.US,60,20240510,170000,3.03,3.03,3.03,3.03,300,0
CIG-C.US,60,20240510,200000,3.02,3.02,3.02,3.02,199,0
CIG-C.US,60,20240510,220000,2.9543,2.9543,2.9543,2.9543,114,0
CIG-C.US,60,20240513,170000,3.09,3.09,3.09,3.09,100,0
CIG-C.US,60,20240513,200000,3.07,3.07,3.07,3.07,100,0
CIG-C.US,60,20240513,210000,3.05,3.05,3.05,3.05,200,0
CIG-C.US,60,20240513,220000,3.05,3.1199,3.05,3.1199,783,0
CIG-C.US,60,20240514,190000,3.03,3.15,3.03,3.14,1536,0
CIG-C.US,60,20240514,200000,3.16,3.1602,3.15,3.16,1493,0
CIG-C.US,60,20240514,210000,3.155,3.16,3.15,3.15,500,0
