<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KFEB.US,60,20250205,160000,25.33,25.33,25.33,25.33,3125,0
KFEB.US,60,20250205,170000,25.3,25.37,25.3,25.37,7195,0
KFEB.US,60,20250205,180000,25.37,25.38,25.344,25.38,3855,0
KFEB.US,60,20250205,190000,25.41,25.41,25.3673,25.3673,9486,0
KFEB.US,60,20250205,200000,25.39,25.39,25.39,25.39,978,0
KFEB.US,60,20250205,210000,25.39,25.4195,25.39,25.4195,1284,0
KFEB.US,60,20250205,220000,25.4,25.42,25.3627,25.41,12369,0
KFEB.US,60,20250206,160000,25.47,25.47,25.3764,25.429,3393,0
KFEB.US,60,20250206,170000,25.429,25.46,25.3919,25.4099,18155,0
KFEB.US,60,20250206,180000,25.42,25.43,25.39,25.39,4800,0
KFEB.US,60,20250206,190000,25.3801,25.44,25.3801,25.42,8533,0
KFEB.US,60,20250206,200000,25.4001,25.44,25.39,25.3995,11218,0
KFEB.US,60,20250206,210000,25.3509,25.3692,25.3201,25.34,14454,0
KFEB.US,60,20250206,220000,25.349,25.4,25.337,25.4,9397,0
KFEB.US,60,20250207,160000,25.4,25.4,25.4,25.4,100,0
KFEB.US,60,20250207,170000,25.36,25.36,25.3296,25.3296,1684,0
KFEB.US,60,20250207,180000,25.24,25.26,25.23,25.25,6531,0
KFEB.US,60,20250207,190000,25.23,25.239,25.1901,25.239,1811,0
KFEB.US,60,20250207,200000,25.25,25.26,25.23,25.23,1264,0
KFEB.US,60,20250207,210000,25.239,25.25,25.17,25.25,13306,0
KFEB.US,60,20250207,220000,25.2387,25.25,25.2265,25.24,7031,0
KFEB.US,60,20250210,170000,25.24,25.27,25.23,25.241,15212,0
KFEB.US,60,20250210,180000,25.2185,25.2185,25.2185,25.2185,970,0
KFEB.US,60,20250210,190000,25.27,25.28,25.2602,25.28,8655,0
KFEB.US,60,20250210,200000,25.29,25.3399,25.2612,25.32,7494,0
KFEB.US,60,20250210,210000,25.33,25.33,25.26,25.31,22624,0
KFEB.US,60,20250210,220000,25.3,25.31,25.2509,25.2509,5505,0
KFEB.US,60,20250211,160000,25.19,25.19,25.19,25.19,476,0
KFEB.US,60,20250211,170000,25.24,25.26,25.21,25.2599,2851,0
KFEB.US,60,20250211,180000,25.2201,25.26,25.2001,25.2315,6030,0
KFEB.US,60,20250211,190000,25.22,25.2294,25.1881,25.19,3763,0
KFEB.US,60,20250211,210000,25.1845,25.21,25.1845,25.192,913,0
KFEB.US,60,20250211,220000,25.22,25.24,25.2011,25.2011,8992,0
KFEB.US,60,20250212,160000,25.05,25.079,25.05,25.079,440,0
KFEB.US,60,20250212,170000,25.07,25.0954,25.04,25.08,4165,0
KFEB.US,60,20250212,180000,25.0497,25.0497,25.005,25.005,1589,0
KFEB.US,60,20250212,190000,25.0992,25.0992,25.01,25.09,2307,0
KFEB.US,60,20250212,200000,25.1,25.12,25.0663,25.1,1263,0
KFEB.US,60,20250212,210000,25.1,25.13,25.0924,25.1096,7775,0
KFEB.US,60,20250212,220000,25.085,25.13,25.06,25.0761,9053,0
KFEB.US,60,20250213,160000,25.155,25.1989,25.155,25.1989,579,0
KFEB.US,60,20250213,170000,25.19,25.19,25.1486,25.1486,2609,0
KFEB.US,60,20250213,180000,25.16,25.16,25.1472,25.15,2758,0
KFEB.US,60,20250213,190000,25.13,25.18,25.13,25.17,7835,0
KFEB.US,60,20250213,200000,25.16,25.17,25.15,25.15,4200,0
KFEB.US,60,20250213,210000,25.21,25.239,25.21,25.239,1588,0
KFEB.US,60,20250213,220000,25.2131,25.269,25.2131,25.2248,5198,0
KFEB.US,60,20250214,170000,25.32,25.32,25.275,25.275,852,0
KFEB.US,60,20250214,180000,25.28,25.28,25.268,25.28,723,0
KFEB.US,60,20250214,190000,25.27,25.27,25.26,25.26,400,0
KFEB.US,60,20250214,200000,25.2496,25.27,25.225,25.24,6039,0
KFEB.US,60,20250214,210000,25.26,25.26,25.26,25.26,100,0
KFEB.US,60,20250214,220000,25.2337,25.2808,25.2337,25.28,5926,0
KFEB.US,60,20250218,160000,28.99,28.99,25.28,25.29,2306,0
KFEB.US,60,20250218,170000,25.29,25.33,25.26,25.33,2803,0
KFEB.US,60,20250218,180000,25.32,25.32,25.3049,25.312,3824,0
KFEB.US,60,20250218,190000,25.34,25.34,25.34,25.34,100,0
KFEB.US,60,20250218,210000,25.299,25.3,25.2415,25.3,16844,0
KFEB.US,60,20250218,220000,25.31,25.32,25.3067,25.32,5027,0
KFEB.US,60,20250219,160000,25.25,25.25,25.25,25.25,100,0
KFEB.US,60,20250219,170000,25.27,25.2891,25.25,25.26,5450,0
KFEB.US,60,20250219,180000,25.27,25.28,25.26,25.262,5798,0
KFEB.US,60,20250219,190000,25.28,25.29,25.2302,25.27,4838,0
KFEB.US,60,20250219,200000,25.245,25.28,25.229,25.28,3875,0
KFEB.US,60,20250219,210000,25.33,25.33,25.2985,25.33,1700,0
KFEB.US,60,20250219,220000,25.285,25.32,25.285,25.3,9827,0
KFEB.US,60,20250220,160000,25.2715,25.2715,25.17,25.17,9295,0
KFEB.US,60,20250220,170000,25.14,25.17,25.0604,25.12,5533,0
KFEB.US,60,20250220,180000,25.1292,25.1292,25.1,25.12,13181,0
KFEB.US,60,20250220,190000,25.12,25.12,25.12,25.12,100,0
KFEB.US,60,20250220,210000,25.13,25.19,25.13,25.18,6740,0
KFEB.US,60,20250220,220000,25.18,25.19,25.1229,25.18,3709,0
