<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGSM.US,60,20241226,170000,25.4,25.4,25.4,25.4,1322,0
FGSM.US,60,20241226,180000,25.46,25.46,25.46,25.46,200,0
FGSM.US,60,20241226,190000,25.4701,25.475,25.425,25.425,2513,0
FGSM.US,60,20241226,210000,25.47,25.47,25.47,25.47,1428,0
FGSM.US,60,20241226,220000,25.4998,25.4998,25.4998,25.4998,1431,0
FGSM.US,60,20241227,170000,25.31,25.3282,25.31,25.3282,434,0
FGSM.US,60,20241227,190000,25.135,25.135,25.135,25.135,110,0
FGSM.US,60,20241227,210000,25.29,25.35,25.26,25.35,7395,0
FGSM.US,60,20241227,220000,25.3139,25.3139,25.2847,25.29,27783,0
FGSM.US,60,20241230,170000,24.93,24.98,24.93,24.95,1000,0
FGSM.US,60,20241230,200000,25.2561,25.26,25.24,25.25,2730,0
FGSM.US,60,20241230,220000,25.26,25.265,25.22,25.23,10431,0
FGSM.US,60,20241231,200000,25.18,25.18,25.18,25.18,921,0
FGSM.US,60,20241231,220000,25.2357,25.2357,25.21,25.2101,904,0
FGSM.US,60,20250102,200000,25.1885,25.1885,25.15,25.15,240,0
FGSM.US,60,20250102,220000,25.177,25.181,25.177,25.181,783,0
FGSM.US,60,20250103,160000,25.24,25.24,25.24,25.24,1236,0
FGSM.US,60,20250103,170000,25.31,25.33,25.28,25.33,1329,0
FGSM.US,60,20250103,180000,25.28,25.33,25.26,25.33,5552,0
FGSM.US,60,20250103,190000,25.29,25.33,25.28,25.31,1570,0
FGSM.US,60,20250103,200000,25.3,25.34,25.25,25.34,38128,0
FGSM.US,60,20250103,220000,25.3658,25.4152,25.3658,25.4152,54961,0
FGSM.US,60,20250106,160000,25.49,25.49,25.49,25.49,569,0
FGSM.US,60,20250106,190000,25.647,25.647,25.647,25.647,129,0
FGSM.US,60,20250106,210000,25.51,25.5262,25.51,25.5262,1038,0
FGSM.US,60,20250106,220000,25.47,25.47,25.47,25.47,667,0
FGSM.US,60,20250107,170000,25.235,25.235,25.235,25.235,472,0
FGSM.US,60,20250107,190000,25.29,25.29,25.2712,25.2712,769,0
FGSM.US,60,20250107,200000,25.3091,25.3091,25.3091,25.3091,432,0
FGSM.US,60,20250107,210000,25.29,25.29,25.29,25.29,14572,0
FGSM.US,60,20250107,220000,25.25,25.25,25.2499,25.2499,1948,0
FGSM.US,60,20250108,210000,25.188,25.188,25.188,25.188,662,0
FGSM.US,60,20250108,220000,25.14,25.145,25.13,25.1301,2435,0
FGSM.US,60,20250110,180000,24.72,24.733,24.72,24.733,424,0
FGSM.US,60,20250110,190000,24.72,24.72,24.72,24.72,400,0
FGSM.US,60,20250110,220000,24.81,24.81,24.78,24.78,4225,0
FGSM.US,60,20250113,170000,24.601,24.64,24.601,24.64,4375,0
FGSM.US,60,20250113,190000,24.66,24.67,24.63,24.63,3512,0
FGSM.US,60,20250113,200000,24.6961,24.75,24.6961,24.7256,11425,0
FGSM.US,60,20250113,210000,24.74,24.76,24.73,24.76,320121,0
FGSM.US,60,20250113,220000,24.765,24.78,24.7559,24.78,7719,0
FGSM.US,60,20250114,170000,25.017,25.017,25.017,25.017,1129,0
FGSM.US,60,20250114,190000,24.89,24.9,24.87,24.87,2974,0
FGSM.US,60,20250114,210000,25.1,25.1,25.1,25.1,406,0
FGSM.US,60,20250114,220000,24.985,25.01,24.96,24.99,2212,0
FGSM.US,60,20250115,190000,25.4,25.4,25.4,25.4,100,0
FGSM.US,60,20250115,210000,25.42,25.42,25.42,25.42,3237,0
FGSM.US,60,20250115,220000,25.48,25.5,25.46,25.47,24415,0
