<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TVACW.US,60,20250519,160000,0.22,0.22,0.22,0.22,250000,0
TVACW.US,60,20250519,170000,0.22,0.22,0.22,0.22,211397,0
TVACW.US,60,20250519,180000,0.23,0.23,0.23,0.23,100000,0
TVACW.US,60,20250519,200000,0.22,0.22,0.18,0.2001,39000,0
TVACW.US,60,20250520,220000,0.19,0.19,0.19,0.19,100,0
TVACW.US,60,20250522,190000,0.19,0.19,0.19,0.19,362500,0
TVACW.US,60,20250522,210000,0.19,0.19,0.19,0.19,1500,0
TVACW.US,60,20250527,180000,0.195049,0.195049,0.195049,0.195049,100,0
TVACW.US,60,20250529,160000,0.1951,0.2,0.1501,0.2,11000,0
TVACW.US,60,20250529,180000,0.2,0.2,0.1503,0.1999,14000,0
TVACW.US,60,20250529,190000,0.1749,0.2,0.1503,0.175,13900,0
TVACW.US,60,20250529,200000,0.2,0.2,0.1751,0.1751,200,0
TVACW.US,60,20250529,220000,0.2,0.2,0.199999,0.199999,600,0
TVACW.US,60,20250530,170000,0.2,0.2,0.2,0.2,100,0
TVACW.US,60,20250530,190000,0.2,0.2,0.2,0.2,100,0
TVACW.US,60,20250530,210000,0.2,0.2,0.2,0.2,74800,0
TVACW.US,60,20250530,220000,0.22,0.22,0.22,0.22,100,0
TVACW.US,60,20250602,170000,0.197599,0.197599,0.197599,0.197599,1000,0
TVACW.US,60,20250602,180000,0.22,0.22,0.22,0.22,1000,0
TVACW.US,60,20250602,190000,0.22,0.22,0.2,0.2,22225,0
TVACW.US,60,20250603,160000,0.22,0.22,0.22,0.22,350000,0
TVACW.US,60,20250603,190000,0.23,0.23,0.23,0.23,12000,0
TVACW.US,60,20250605,160000,0.23,0.24,0.23,0.24,2485,0
TVACW.US,60,20250605,170000,0.24,0.24,0.23,0.235,9200,0
TVACW.US,60,20250605,190000,0.23,0.23,0.23,0.23,100,0
TVACW.US,60,20250605,200000,0.23,0.23,0.23,0.23,300,0
TVACW.US,60,20250605,210000,0.23,0.24,0.23,0.24,200,0
TVACW.US,60,20250606,160000,0.23,0.24,0.23,0.23,10333,0
TVACW.US,60,20250606,180000,0.24,0.24,0.24,0.24,100,0
TVACW.US,60,20250609,200000,0.2399,0.2399,0.2399,0.2399,1384,0
TVACW.US,60,20250609,210000,0.235,0.235,0.2101,0.2101,4050,0
TVACW.US,60,20250610,160000,0.23,0.23,0.23,0.23,200,0
TVACW.US,60,20250610,210000,0.22,0.22,0.2117,0.22,123823,0
TVACW.US,60,20250611,160000,0.23,0.23,0.23,0.23,422,0
TVACW.US,60,20250611,170000,0.2103,0.24,0.2101,0.24,88134,0
TVACW.US,60,20250611,180000,0.235,0.3,0.235,0.3,159710,0
TVACW.US,60,20250611,200000,0.25,0.25,0.25,0.25,25000,0
TVACW.US,60,20250611,210000,0.24,0.24,0.24,0.24,2600,0
TVACW.US,60,20250613,170000,0.24,0.24,0.24,0.24,19033,0
TVACW.US,60,20250613,180000,0.2749,0.2749,0.2749,0.2749,100,0
TVACW.US,60,20250613,200000,0.246,0.246,0.2459,0.2459,200,0
TVACW.US,60,20250613,210000,0.246,0.246,0.24,0.24,300,0
TVACW.US,60,20250618,160000,0.2518,0.2518,0.25,0.25,1500,0
TVACW.US,60,20250618,220000,0.27,0.27,0.27,0.27,1400,0
TVACW.US,60,20250620,170000,0.25,0.25,0.25,0.25,211042,0
TVACW.US,60,20250620,180000,0.247649,0.2485,0.247649,0.2485,300,0
TVACW.US,60,20250620,190000,0.27,0.27,0.254999,0.256351,4400,0
TVACW.US,60,20250620,200000,0.26,0.26,0.26,0.26,5044,0
TVACW.US,60,20250623,170000,0.2639,0.2791,0.26,0.26,5400,0
TVACW.US,60,20250624,160000,0.264,0.264,0.2601,0.2601,2000,0
TVACW.US,60,20250624,180000,0.2535,0.2535,0.2535,0.2535,130,0
TVACW.US,60,20250624,190000,0.2582,0.2601,0.255051,0.2601,2900,0
TVACW.US,60,20250625,180000,0.26,0.2601,0.255,0.2601,2049,0
TVACW.US,60,20250625,200000,0.252,0.252,0.25,0.2519,25000,0
TVACW.US,60,20250625,210000,0.25,0.251,0.25,0.25,2100,0
TVACW.US,60,20250625,220000,0.242699,0.2601,0.242699,0.247399,7600,0
TVACW.US,60,20250626,160000,0.25,0.2692,0.25,0.25,1519,0
TVACW.US,60,20250626,170000,0.25,0.25,0.245001,0.25,6000,0
TVACW.US,60,20250626,180000,0.25,0.25,0.25,0.25,100,0
TVACW.US,60,20250626,190000,0.2419,0.242,0.24,0.24,25000,0
TVACW.US,60,20250626,200000,0.25,0.25,0.25,0.25,100,0
TVACW.US,60,20250626,210000,0.25,0.25,0.25,0.25,6425,0
TVACW.US,60,20250626,220000,0.25,0.25,0.25,0.25,100,0
TVACW.US,60,20250627,160000,0.25,0.25,0.25,0.25,20900,0
TVACW.US,60,20250627,180000,0.25,0.25,0.25,0.25,14506,0
TVACW.US,60,20250627,200000,0.26,0.26,0.26,0.26,500,0
TVACW.US,60,20250627,210000,0.25,0.25,0.25,0.25,13545,0
TVACW.US,60,20250630,160000,0.27,0.27,0.27,0.27,400,0
TVACW.US,60,20250703,170000,0.26,0.26,0.2599,0.2599,200,0
TVACW.US,60,20250708,200000,0.249999,0.25,0.249999,0.25,10000,0
TVACW.US,60,20250710,160000,0.25,0.2501,0.25,0.25,600,0
TVACW.US,60,20250715,200000,0.2289,0.25,0.2252,0.25,10700,0
TVACW.US,60,20250716,220000,0.25,0.25,0.25,0.25,300,0
TVACW.US,60,20250721,170000,0.25,0.25,0.2499,0.2499,200,0
TVACW.US,60,20250721,210000,0.25,0.25,0.25,0.25,980,0
