<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPKLW.US,60,20240411,160000,0.18,0.18,0.18,0.18,500,0
SPKLW.US,60,20240412,170000,0.18,0.18,0.18,0.18,400,0
SPKLW.US,60,20240412,200000,0.17,0.17,0.17,0.17,100,0
SPKLW.US,60,20240502,220000,0.17,0.180001,0.16,0.1601,2949,0
SPKLW.US,60,20240506,200000,0.16,0.16,0.16,0.16,114634,0
SPKLW.US,60,20240506,210000,0.165,0.165,0.165,0.165,25000,0
SPKLW.US,60,20240506,220000,0.17,0.17,0.17,0.17,27300,0
SPKLW.US,60,20240507,160000,0.16,0.16,0.16,0.16,4193,0
SPKLW.US,60,20240507,190000,0.16,0.16,0.16,0.16,4200,0
SPKLW.US,60,20240513,200000,0.16,0.16,0.16,0.16,11580,0
SPKLW.US,60,20240516,220000,0.17,0.2,0.17,0.2,2100,0
SPKLW.US,60,20240517,170000,0.16,0.1601,0.15,0.1601,1266,0
SPKLW.US,60,20240517,220000,0.16,0.16,0.16,0.16,247,0
SPKLW.US,60,20240520,170000,0.1594,0.1594,0.15,0.15,3172,0
SPKLW.US,60,20240520,220000,0.16,0.16,0.16,0.16,100,0
SPKLW.US,60,20240521,190000,0.16,0.16,0.16,0.16,1047,0
SPKLW.US,60,20240523,200000,0.155,0.155,0.155,0.155,221,0
SPKLW.US,60,20240524,180000,0.15,0.15,0.15,0.15,378,0
SPKLW.US,60,20240524,210000,0.15,0.15,0.15,0.15,975,0
SPKLW.US,60,20240524,220000,0.15,0.15,0.15,0.15,842,0
SPKLW.US,60,20240603,170000,0.16,0.16,0.16,0.16,500,0
SPKLW.US,60,20240604,160000,0.16,0.16,0.16,0.16,49620,0
SPKLW.US,60,20240612,190000,0.16,0.16,0.16,0.16,258,0
SPKLW.US,60,20240614,170000,0.16,0.16,0.16,0.16,1150,0
SPKLW.US,60,20240710,210000,0.17,0.1711,0.17,0.17,1299,0
SPKLW.US,60,20240712,190000,0.2,0.2,0.1999,0.1999,1800,0
SPKLW.US,60,20240712,200000,0.17,0.17,0.15,0.15,25800,0
SPKLW.US,60,20240715,220000,0.155,0.155,0.155,0.155,100,0
SPKLW.US,60,20240716,170000,0.16,0.16,0.16,0.16,100,0
SPKLW.US,60,20240723,200000,0.17,0.2377,0.17,0.2377,845,0
SPKLW.US,60,20240724,170000,0.2377,0.2377,0.2377,0.2377,100,0
SPKLW.US,60,20240724,180000,0.18,0.234,0.18,0.234,200,0
SPKLW.US,60,20240724,190000,0.234,0.234,0.234,0.234,100,0
SPKLW.US,60,20240724,200000,0.234,0.234,0.234,0.234,200,0
SPKLW.US,60,20240724,210000,0.234,0.234,0.234,0.234,200,0
SPKLW.US,60,20240725,160000,0.2377,0.2377,0.2377,0.2377,100,0
SPKLW.US,60,20240729,170000,0.2,0.2,0.2,0.2,100000,0
SPKLW.US,60,20240729,200000,0.1825,0.1825,0.1825,0.1825,400,0
SPKLW.US,60,20240729,220000,0.1925,0.205,0.19,0.2049,9066,0
SPKLW.US,60,20240730,200000,0.2377,0.2377,0.2377,0.2377,100,0
SPKLW.US,60,20240730,210000,0.2,0.2,0.175,0.175,895,0
SPKLW.US,60,20240802,170000,0.18,0.18,0.17,0.17,99379,0
SPKLW.US,60,20240802,190000,0.17,0.17,0.17,0.17,50000,0
SPKLW.US,60,20240813,200000,0.1835,0.21,0.17,0.21,98721,0
SPKLW.US,60,20240822,160000,0.15,0.15,0.15,0.15,1500,0
SPKLW.US,60,20240822,170000,0.164,0.164,0.164,0.164,100,0
SPKLW.US,60,20240822,180000,0.1639,0.1639,0.15,0.15,390,0
SPKLW.US,60,20240823,190000,0.16,0.16,0.16,0.16,1300,0
SPKLW.US,60,20240823,210000,0.1665,0.167,0.16,0.1633,900,0
SPKLW.US,60,20240826,220000,0.15,0.15,0.1315,0.1315,160923,0
SPKLW.US,60,20240828,210000,0.1315,0.1315,0.1315,0.1315,293,0
SPKLW.US,60,20240828,220000,0.14,0.14,0.14,0.14,75000,0
SPKLW.US,60,20240910,180000,0.13,0.13,0.13,0.13,118500,0
SPKLW.US,60,20240926,160000,0.15,0.15,0.14,0.14,5600,0
SPKLW.US,60,20240927,190000,0.108,0.1301,0.108,0.1301,200,0
SPKLW.US,60,20240927,200000,0.13,0.13,0.13,0.13,100,0
SPKLW.US,60,20241002,160000,0.1469,0.1469,0.14,0.14,600,0
SPKLW.US,60,20241010,210000,0.132,0.132,0.13,0.13,2000,0
SPKLW.US,60,20241022,220000,0.132,0.14,0.13,0.14,12700,0
SPKLW.US,60,20241030,200000,0.1101,0.1101,0.1101,0.1101,730,0
