<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UEVM.US,60,20240411,190000,46.3609,46.3609,46.3609,46.3609,2150,0
UEVM.US,60,20240412,170000,45.9701,45.9701,45.9701,45.9701,110,0
UEVM.US,60,20240412,190000,45.9,45.9,45.9,45.9,10122,0
UEVM.US,60,20240412,220000,45.7599,45.7599,45.7599,45.7599,200,0
UEVM.US,60,20240415,160000,45.87,45.89,45.87,45.89,763,0
UEVM.US,60,20240415,170000,45.79,45.79,45.79,45.79,100,0
UEVM.US,60,20240415,200000,45.62,45.63,45.62,45.62,400,0
UEVM.US,60,20240416,160000,45.23,45.23,45.09,45.09,417,0
UEVM.US,60,20240416,170000,45.08,45.08,45.08,45.08,200,0
UEVM.US,60,20240416,200000,45.07,45.105,45.07,45.0997,852,0
UEVM.US,60,20240416,210000,45.1941,45.1941,45.1941,45.1941,110,0
UEVM.US,60,20240418,160000,45.46,45.46,45.46,45.46,100,0
UEVM.US,60,20240418,170000,45.5,45.56,45.5,45.56,200,0
UEVM.US,60,20240418,180000,45.57,45.57,45.52,45.52,400,0
UEVM.US,60,20240418,190000,45.47,45.47,45.47,45.47,100,0
UEVM.US,60,20240418,220000,45.45,45.45,45.45,45.45,100,0
UEVM.US,60,20240419,160000,45.2,45.47,45.2,45.46,549,0
UEVM.US,60,20240419,170000,45.5,45.5,45.5,45.5,100,0
UEVM.US,60,20240419,180000,45.46,45.49,45.45,45.45,400,0
UEVM.US,60,20240419,190000,45.37,45.37,45.37,45.37,100,0
UEVM.US,60,20240419,220000,45.47,45.5,45.47,45.5,300,0
UEVM.US,60,20240422,190000,45.32,45.3201,45.32,45.3201,200,0
UEVM.US,60,20240422,220000,45.4601,45.4601,45.4601,45.4601,500,0
UEVM.US,60,20240423,190000,45.55,45.55,45.55,45.55,500,0
UEVM.US,60,20240424,160000,45.76,45.76,45.76,45.76,100,0
UEVM.US,60,20240424,170000,45.68,45.68,45.68,45.68,200,0
UEVM.US,60,20240424,180000,45.65,45.65,45.64,45.64,200,0
UEVM.US,60,20240424,190000,45.64,45.68,45.64,45.68,200,0
UEVM.US,60,20240424,200000,45.71,45.73,45.7,45.73,400,0
UEVM.US,60,20240424,210000,45.72,45.72,45.72,45.72,200,0
UEVM.US,60,20240425,180000,45.84,45.84,45.84,45.84,100,0
UEVM.US,60,20240425,220000,46.06,46.06,46.06,46.06,218,0
UEVM.US,60,20240426,160000,46.4,46.4,46.4,46.4,123,0
UEVM.US,60,20240429,180000,46.8939,46.8939,46.8701,46.8701,2114,0
UEVM.US,60,20240429,190000,46.93,46.95,46.93,46.95,772,0
UEVM.US,60,20240501,160000,46.73,46.73,46.73,46.73,100,0
UEVM.US,60,20240501,170000,46.66,46.67,46.64,46.67,300,0
UEVM.US,60,20240501,190000,46.63,46.63,46.63,46.63,500,0
UEVM.US,60,20240501,200000,46.62,46.67,46.62,46.67,200,0
UEVM.US,60,20240501,210000,46.73,46.73,46.73,46.73,100,0
UEVM.US,60,20240501,220000,47.03,47.03,46.87,46.87,200,0
UEVM.US,60,20240502,160000,47.1,47.11,47.1,47.11,400,0
UEVM.US,60,20240502,170000,47.035,47.13,47.035,47.11,3200,0
UEVM.US,60,20240502,180000,47.18,47.18,47.18,47.18,100,0
UEVM.US,60,20240502,190000,47.27,47.335,47.27,47.33,400,0
UEVM.US,60,20240502,200000,47.35,47.35,47.35,47.35,200,0
UEVM.US,60,20240502,210000,47.5,47.55,47.5,47.55,1100,0
UEVM.US,60,20240502,220000,47.55,47.55,47.5,47.5,200,0
UEVM.US,60,20240503,160000,47.7,47.7,47.7,47.7,100,0
UEVM.US,60,20240503,170000,47.5601,47.62,47.56,47.6,2883,0
UEVM.US,60,20240503,180000,47.6032,47.6257,47.601,47.6257,5991,0
UEVM.US,60,20240503,220000,47.74,47.75,47.74,47.75,1500,0
UEVM.US,60,20240506,160000,47.56,47.56,47.56,47.56,100,0
UEVM.US,60,20240506,210000,47.58,47.58,47.58,47.58,100,0
UEVM.US,60,20240506,220000,47.54,47.56,47.54,47.55,400,0
UEVM.US,60,20240508,190000,47.51,47.51,47.51,47.51,209,0
UEVM.US,60,20240509,160000,47.67,47.67,47.67,47.67,100,0
UEVM.US,60,20240509,200000,47.761,47.87,47.761,47.87,200,0
UEVM.US,60,20240510,160000,48.5,48.5,48.42,48.42,300,0
UEVM.US,60,20240510,170000,48.37,48.37,48.25,48.25,500,0
UEVM.US,60,20240510,180000,48.25,48.25,48.2,48.2,500,0
UEVM.US,60,20240510,190000,48.21,48.21,48.21,48.21,300,0
UEVM.US,60,20240510,200000,48.22,48.22,48.18,48.18,200,0
UEVM.US,60,20240510,210000,48.21,48.21,48.19,48.19,200,0
UEVM.US,60,20240514,160000,48.83,48.83,48.83,48.83,100,0
UEVM.US,60,20240514,180000,48.85,48.85,48.85,48.85,100,0
UEVM.US,60,20240514,190000,48.85,48.85,48.85,48.85,100,0
UEVM.US,60,20240514,200000,48.85,48.85,48.85,48.85,100,0
UEVM.US,60,20240515,160000,49.1,49.1,49.1,49.1,100,0
UEVM.US,60,20240515,190000,49.29,49.2901,49.29,49.2901,226,0
UEVM.US,60,20240516,160000,49.36,49.52,49.35,49.52,502,0
UEVM.US,60,20240516,170000,49.6,49.6,49.6,49.6,100,0
UEVM.US,60,20240516,190000,49.63,49.63,49.63,49.63,100,0
UEVM.US,60,20240516,210000,49.62,49.62,49.62,49.62,100,0
UEVM.US,60,20240517,160000,49.83,49.84,49.78,49.78,300,0
UEVM.US,60,20240517,170000,49.84,50,49.84,49.98,400,0
UEVM.US,60,20240517,180000,49.97,50,49.95,49.95,700,0
UEVM.US,60,20240517,190000,49.96,49.9875,49.95,49.97,700,0
UEVM.US,60,20240517,200000,49.99,50,49.99,50,500,0
UEVM.US,60,20240517,210000,49.97,49.97,49.93,49.94,500,0
UEVM.US,60,20240520,160000,49.88,49.88,49.88,49.88,100,0
UEVM.US,60,20240521,180000,49.9842,49.9842,49.76,49.76,545,0
UEVM.US,60,20240521,190000,49.72,49.72,49.72,49.72,255,0
UEVM.US,60,20240522,170000,49.63,49.63,49.63,49.63,100,0
UEVM.US,60,20240522,220000,49.54,49.54,49.54,49.54,1111,0
UEVM.US,60,20240523,160000,49.62,49.62,49.62,49.62,100,0
UEVM.US,60,20240523,170000,49.39,49.39,49.39,49.39,100,0
UEVM.US,60,20240523,220000,49.2646,49.2646,49.2646,49.2646,217,0
UEVM.US,60,20240524,170000,49.61,49.61,49.61,49.61,100,0
UEVM.US,60,20240524,180000,49.57,49.57,49.57,49.57,100,0
UEVM.US,60,20240524,190000,49.55,49.56,49.55,49.56,600,0
UEVM.US,60,20240524,220000,49.5285,49.5285,49.5201,49.5201,568,0
UEVM.US,60,20240528,160000,50.13,50.13,50.08,50.08,284,0
UEVM.US,60,20240528,180000,49.94,49.96,49.94,49.96,200,0
UEVM.US,60,20240528,210000,49.878,49.878,49.76,49.87,1492,0
UEVM.US,60,20240528,220000,49.8789,49.8789,49.8789,49.8789,200,0
UEVM.US,60,20240530,160000,49.14,49.14,49.14,49.14,100,0
UEVM.US,60,20240530,170000,49.2,49.2,49.2,49.2,200,0
UEVM.US,60,20240530,200000,49.41,49.41,49.41,49.41,212,0
UEVM.US,60,20240530,220000,49.3594,49.3594,49.3594,49.3594,470,0
UEVM.US,60,20240531,180000,48.6359,48.6359,48.6359,48.6359,100,0
UEVM.US,60,20240531,190000,48.58,48.58,48.58,48.58,100,0
UEVM.US,60,20240603,210000,48.61,49.3099,48.61,49.245,610,0
