<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UYSC.US,60,20250529,170000,9.99,9.99,9.99,9.99,204800,0
UYSC.US,60,20250529,190000,9.985,9.985,9.985,9.985,29998,0
UYSC.US,60,20250529,200000,9.985,9.985,9.985,9.985,20000,0
UYSC.US,60,20250529,210000,9.985,9.985,9.98,9.985,19202,0
UYSC.US,60,20250529,220000,9.98,9.98,9.98,9.98,8500,0
UYSC.US,60,20250530,180000,9.99,9.99,9.99,9.99,500,0
UYSC.US,60,20250530,220000,9.995,10,9.995,10,84615,0
UYSC.US,60,20250602,210000,10,10,9.99,9.99,17684,0
UYSC.US,60,20250603,220000,10,10.01,9.995,10.01,179301,0
UYSC.US,60,20250604,170000,10.01,10.01,10.01,10.01,5000,0
UYSC.US,60,20250604,190000,10.01,10.015,10.01,10.01,27685,0
UYSC.US,60,20250604,200000,10.0096,10.0096,10.0096,10.0096,7500,0
UYSC.US,60,20250604,210000,10.0012,10.01,10.0012,10.01,24285,0
UYSC.US,60,20250604,220000,10.01,10.01,10.01,10.01,3000,0
UYSC.US,60,20250605,180000,10.03,10.03,10.03,10.03,100,0
UYSC.US,60,20250606,170000,10.015,10.02,10.01,10.02,6331,0
UYSC.US,60,20250606,180000,10.02,10.02,10.02,10.02,3100,0
UYSC.US,60,20250606,220000,10.02,10.02,10.02,10.02,7000,0
UYSC.US,60,20250609,180000,10.03,10.03,10.03,10.03,100,0
UYSC.US,60,20250609,220000,10.03,10.03,10.025,10.03,17053,0
UYSC.US,60,20250610,170000,10.0298,10.03,10.0298,10.03,1200,0
UYSC.US,60,20250610,180000,10.02,10.02,10.02,10.02,6125,0
UYSC.US,60,20250610,200000,10.0299,10.03,10.0299,10.03,40200,0
UYSC.US,60,20250610,220000,10.03,10.03,10.03,10.03,38600,0
UYSC.US,60,20250611,190000,10.02,10.02,10.02,10.02,4300,0
UYSC.US,60,20250611,200000,10.02,10.02,10.02,10.02,34300,0
UYSC.US,60,20250611,210000,10.03,10.03,10.03,10.03,100,0
UYSC.US,60,20250612,160000,10.01,10.02,10.01,10.02,8086,0
UYSC.US,60,20250612,170000,10.02,10.02,10.02,10.02,1900,0
UYSC.US,60,20250612,210000,10.02,10.02,10.02,10.02,500,0
UYSC.US,60,20250616,190000,10.02,10.02,10.02,10.02,55250,0
UYSC.US,60,20250616,210000,10.0269,10.0283,10.0269,10.0283,17000,0
UYSC.US,60,20250617,170000,10.02,10.03,10.02,10.03,39500,0
UYSC.US,60,20250617,180000,10.0211,10.0211,10.0211,10.0211,6000,0
UYSC.US,60,20250617,210000,10.03,10.035,10.0299,10.03,70800,0
UYSC.US,60,20250617,220000,10.025,10.03,10.02,10.03,7500,0
UYSC.US,60,20250618,160000,10.02,10.02,10.02,10.02,40000,0
UYSC.US,60,20250618,170000,10.02,10.02,10.02,10.02,25000,0
UYSC.US,60,20250618,180000,10.03,10.04,10.03,10.04,3421,0
UYSC.US,60,20250618,190000,10.035,10.04,10.035,10.04,300,0
UYSC.US,60,20250618,210000,10.03,10.03,10.02,10.02,24978,0
UYSC.US,60,20250618,220000,10.03,10.04,10.02,10.02,25439,0
UYSC.US,60,20250626,160000,10.04,10.04,10.04,10.04,100,0
UYSC.US,60,20250626,210000,10.03,10.03,10.03,10.03,1100,0
UYSC.US,60,20250626,220000,10.03,10.035,10.03,10.03,37697,0
UYSC.US,60,20250627,170000,10.03,10.035,10.03,10.035,1100,0
UYSC.US,60,20250630,180000,10.03,10.06,10.03,10.0545,16150,0
UYSC.US,60,20250630,190000,10.05,10.05,10.05,10.05,600,0
UYSC.US,60,20250630,200000,10.06,10.06,10.06,10.06,100,0
UYSC.US,60,20250630,220000,10.05,10.05,10.05,10.05,726,0
UYSC.US,60,20250701,180000,10.045,10.06,10.045,10.06,210,0
UYSC.US,60,20250701,220000,10.04,10.045,10.04,10.04,50295,0
UYSC.US,60,20250708,180000,10.05,10.06,10.05,10.06,71600,0
UYSC.US,60,20250708,220000,10.0567,10.06,10.0567,10.06,6100,0
UYSC.US,60,20250709,170000,10.0527,10.06,10.05,10.06,21325,0
UYSC.US,60,20250709,180000,10.06,10.06,10.06,10.06,2225,0
UYSC.US,60,20250709,190000,10.07,10.07,10.055,10.07,1400,0
UYSC.US,60,20250710,220000,10.09,10.09,10.09,10.09,100,0
UYSC.US,60,20250711,200000,10.04,10.04,10.04,10.04,2000,0
UYSC.US,60,20250715,220000,10.09,10.09,10.075,10.09,1500,0
UYSC.US,60,20250718,160000,10.0791,10.0791,10.0791,10.0791,650,0
UYSC.US,60,20250718,170000,10.08,10.08,10.08,10.08,56700,0
UYSC.US,60,20250718,180000,10.08,10.08,10.08,10.08,42000,0
UYSC.US,60,20250721,160000,10.0879,10.0879,10.0879,10.0879,395,0
UYSC.US,60,20250721,220000,10.0998,10.125,10.0998,10.125,1131,0
