<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WENNU.US,60,20250516,170000,10.7,10.81,10.51,10.53,5854984,0
WENNU.US,60,20250516,180000,10.525,10.57,10.45,10.53,1230812,0
WENNU.US,60,20250516,190000,10.53,10.55,10.48,10.485,688277,0
WENNU.US,60,20250516,200000,10.48,10.5,10.45,10.49,379709,0
WENNU.US,60,20250516,210000,10.49,10.5,10.45,10.46,530345,0
WENNU.US,60,20250516,220000,10.46,10.46,10.41,10.46,676562,0
WENNU.US,60,20250519,160000,10.4,10.49,10.4,10.49,61047,0
WENNU.US,60,20250519,170000,10.49,10.5,10.46,10.48,59410,0
WENNU.US,60,20250519,180000,10.47,10.48,10.44,10.45,39227,0
WENNU.US,60,20250519,190000,10.45,10.45,10.44,10.44,72799,0
WENNU.US,60,20250519,200000,10.43,10.435,10.38,10.3946,153248,0
WENNU.US,60,20250519,210000,10.4,10.4,10.39,10.4,28507,0
WENNU.US,60,20250519,220000,10.395,10.4,10.38,10.38,32359,0
WENNU.US,60,20250520,160000,10.38,10.41,10.34,10.35,214880,0
WENNU.US,60,20250520,170000,10.35,10.355,10.34,10.345,48531,0
WENNU.US,60,20250520,180000,10.34,10.35,10.34,10.35,22600,0
WENNU.US,60,20250520,190000,10.349,10.35,10.3414,10.35,126189,0
WENNU.US,60,20250520,200000,10.345,10.39,10.34,10.385,147652,0
WENNU.US,60,20250520,210000,10.385,10.54,10.385,10.5,148048,0
WENNU.US,60,20250520,220000,10.5,10.5,10.4,10.43,35291,0
WENNU.US,60,20250521,160000,10.48,10.48,10.48,10.48,100,0
WENNU.US,60,20250521,170000,10.41,10.57,10.4,10.5,120260,0
WENNU.US,60,20250521,180000,10.5,10.5,10.48,10.48,38960,0
WENNU.US,60,20250521,190000,10.5,10.5,10.44,10.47,173007,0
WENNU.US,60,20250521,200000,10.5,10.5,10.31,10.31,88008,0
WENNU.US,60,20250521,210000,10.32,10.429,10.32,10.429,70700,0
WENNU.US,60,20250521,220000,10.3607,10.415,10.3607,10.39,13399,0
WENNU.US,60,20250522,160000,10.4936,10.4936,10.4936,10.4936,200,0
WENNU.US,60,20250522,170000,10.4301,10.4671,10.4,10.4,500,0
WENNU.US,60,20250522,180000,10.405,10.405,10.36,10.36,1675,0
WENNU.US,60,20250522,190000,10.37,10.42,10.37,10.4,116800,0
WENNU.US,60,20250522,200000,10.395,10.4,10.395,10.4,3100,0
WENNU.US,60,20250522,210000,10.4,10.4,10.39,10.39,20200,0
WENNU.US,60,20250522,220000,10.375,10.39,10.36,10.36,13358,0
WENNU.US,60,20250523,160000,10.34,10.34,10.3227,10.34,1296,0
WENNU.US,60,20250523,170000,10.365,10.43,10.365,10.4,850841,0
WENNU.US,60,20250523,180000,10.405,10.45,10.405,10.45,35573,0
WENNU.US,60,20250523,190000,10.41,10.42,10.4,10.405,43722,0
WENNU.US,60,20250523,200000,10.4,10.41,10.4,10.4,28300,0
WENNU.US,60,20250523,220000,10.37,10.4,10.37,10.395,22601,0
WENNU.US,60,20250527,160000,10.3307,10.4,10.33,10.385,44840,0
WENNU.US,60,20250527,170000,10.39,10.415,10.38,10.415,31352,0
WENNU.US,60,20250527,180000,10.4436,10.5,10.4,10.4,131200,0
WENNU.US,60,20250527,200000,10.44,10.44,10.4,10.4,3300,0
WENNU.US,60,20250527,210000,10.4,10.4,10.38,10.38,55400,0
WENNU.US,60,20250527,220000,10.381,10.4,10.38,10.4,21399,0
WENNU.US,60,20250528,210000,10.3676,10.3676,10.3676,10.3676,250,0
WENNU.US,60,20250528,220000,10.4,10.4,10.37,10.37,40286,0
WENNU.US,60,20250529,160000,10.3859,10.3859,10.3859,10.3859,2000,0
WENNU.US,60,20250529,170000,10.3748,10.385,10.37,10.385,5200,0
WENNU.US,60,20250529,180000,10.37,10.375,10.37,10.375,24671,0
WENNU.US,60,20250529,190000,10.38,10.38,10.38,10.38,1400,0
WENNU.US,60,20250529,200000,10.38,10.385,10.38,10.3816,12268,0
WENNU.US,60,20250529,210000,10.38,10.39,10.38,10.39,900,0
WENNU.US,60,20250529,220000,10.4,10.4,10.39,10.39,523,0
WENNU.US,60,20250530,160000,10.49,10.49,10.49,10.49,100,0
WENNU.US,60,20250530,170000,10.3974,10.4,10.3974,10.4,22659,0
WENNU.US,60,20250530,180000,10.39,10.39,10.38,10.39,8900,0
WENNU.US,60,20250530,190000,10.4,10.435,10.4,10.435,91507,0
WENNU.US,60,20250530,200000,10.43,10.47,10.43,10.47,9272,0
WENNU.US,60,20250530,220000,10.44,10.48,10.44,10.45,55174,0
WENNU.US,60,20250602,160000,10.49,10.5,10.47,10.47,4007,0
WENNU.US,60,20250602,170000,10.495,10.5,10.4473,10.49,30765,0
WENNU.US,60,20250602,180000,10.5,10.5,10.5,10.5,69676,0
WENNU.US,60,20250602,190000,10.53,10.54,10.5,10.5,728019,0
WENNU.US,60,20250602,200000,10.52,10.52,10.5,10.52,7383,0
WENNU.US,60,20250602,210000,10.52,10.64,10.5,10.545,139156,0
WENNU.US,60,20250602,220000,10.55,10.61,10.55,10.58,121911,0
WENNU.US,60,20250603,160000,10.6,10.635,10.6,10.635,600,0
WENNU.US,60,20250603,170000,10.635,10.7,10.6,10.65,471267,0
WENNU.US,60,20250603,180000,10.675,10.675,10.65,10.65,209300,0
WENNU.US,60,20250603,200000,10.675,10.68,10.6501,10.68,5625,0
WENNU.US,60,20250603,210000,10.68,10.7,10.675,10.7,246261,0
WENNU.US,60,20250603,220000,10.7,10.74,10.64,10.69,439830,0
WENNU.US,60,20250604,160000,10.74,10.74,10.74,10.74,986,0
WENNU.US,60,20250604,180000,10.6412,10.68,10.6184,10.655,13749,0
WENNU.US,60,20250604,190000,10.655,10.69,10.646,10.67,7740,0
