<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WILC.US,60,20240411,170000,9.795,9.795,9.795,9.795,100,0
WILC.US,60,20240411,180000,9.7,9.7,9.7,9.7,100,0
WILC.US,60,20240411,210000,9.65,9.65,9.58,9.58,1346,0
WILC.US,60,20240411,220000,9.6,9.6,9.6,9.6,100,0
WILC.US,60,20240412,170000,10.3,10.3,9.697,9.697,600,0
WILC.US,60,20240412,210000,9.53,9.55,9.53,9.55,376,0
WILC.US,60,20240412,220000,10.25,10.25,9.592,9.592,200,0
WILC.US,60,20240415,170000,9.52,9.522,9.47,9.47,477,0
WILC.US,60,20240415,190000,9.41,9.41,9.41,9.41,100,0
WILC.US,60,20240415,210000,9.5,9.5,9.5,9.5,200,0
WILC.US,60,20240416,160000,9.41,9.41,9.01,9.11,1878,0
WILC.US,60,20240416,170000,9.13,9.13,9.02,9.02,1300,0
WILC.US,60,20240416,190000,9.82,9.82,9.82,9.82,100,0
WILC.US,60,20240416,200000,9.44,9.9,9.44,9.9,400,0
WILC.US,60,20240416,210000,9.25,9.25,9.21,9.22,820,0
WILC.US,60,20240417,170000,9.2,9.2,9.2,9.2,739,0
WILC.US,60,20240418,180000,9.28,9.28,9.28,9.28,100,0
WILC.US,60,20240418,190000,9.02,9.02,9.02,9.02,100,0
WILC.US,60,20240418,210000,9.02,9.02,9.02,9.02,100,0
WILC.US,60,20240419,190000,9.2,9.2,9.2,9.2,100,0
WILC.US,60,20240419,220000,9.1,9.1,9.1,9.1,100,0
WILC.US,60,20240422,170000,9.3,9.3,9.3,9.3,100,0
WILC.US,60,20240422,180000,9.1,9.1,9.1,9.1,100,0
WILC.US,60,20240423,190000,9.23,9.24,9.23,9.24,200,0
WILC.US,60,20240423,200000,9.17,9.17,9.17,9.17,174,0
WILC.US,60,20240423,220000,9.145,9.145,9.145,9.145,100,0
WILC.US,60,20240424,190000,9.2,9.2,9.2,9.2,956,0
WILC.US,60,20240424,210000,9.2621,9.2621,9.2621,9.2621,361,0
WILC.US,60,20240424,220000,9.28,9.28,9.28,9.28,100,0
WILC.US,60,20240425,210000,9.29,9.29,9.29,9.29,200,0
WILC.US,60,20240426,170000,9.06,9.06,9.01,9.01,663,0
WILC.US,60,20240426,180000,9.15,9.155,9.12,9.155,550,0
WILC.US,60,20240426,200000,9.2971,9.2971,9.2971,9.2971,300,0
WILC.US,60,20240426,210000,9.02,9.02,9.02,9.02,300,0
WILC.US,60,20240426,220000,9.02,9.02,9.02,9.02,223,0
WILC.US,60,20240429,170000,9.03,9.03,9.03,9.03,100,0
WILC.US,60,20240430,190000,9.03,9.03,9.03,9.03,100,0
WILC.US,60,20240501,160000,9.3,9.3,9.3,9.3,400,0
WILC.US,60,20240501,170000,9.1278,9.1278,9.1278,9.1278,172,0
WILC.US,60,20240501,190000,9.22,9.245,9.2,9.245,1044,0
WILC.US,60,20240501,200000,9.2,9.2,9.2,9.2,172,0
WILC.US,60,20240501,210000,9.2647,9.2647,9.2647,9.2647,112,0
WILC.US,60,20240502,160000,9.29,9.29,9.29,9.29,442,0
WILC.US,60,20240502,170000,9.06,9.06,9.01,9.01,388,0
WILC.US,60,20240502,180000,9.08,9.08,9.08,9.08,100,0
WILC.US,60,20240503,190000,9.08,9.08,9.08,9.08,100,0
WILC.US,60,20240506,170000,9.065,9.08,9.01,9.01,2821,0
WILC.US,60,20240506,190000,9.05,9.05,9.0499,9.0499,1394,0
WILC.US,60,20240506,200000,9.1,9.1,9.0999,9.0999,1000,0
WILC.US,60,20240506,210000,9.1,9.1,9.1,9.1,269,0
WILC.US,60,20240507,160000,9.29,9.29,9.29,9.29,200,0
WILC.US,60,20240507,170000,9.3,9.3,9.3,9.3,500,0
WILC.US,60,20240507,190000,9.18,9.18,9.18,9.18,100,0
WILC.US,60,20240508,220000,9.21,9.21,9.21,9.21,100,0
WILC.US,60,20240509,190000,9.21,9.21,9.21,9.21,100,0
WILC.US,60,20240513,170000,9.2425,9.3,9.18,9.18,2369,0
WILC.US,60,20240513,190000,9.2899,9.2899,9.195,9.195,650,0
WILC.US,60,20240514,170000,8.99,8.99,8.99,8.99,132,0
WILC.US,60,20240514,200000,9.04,9.04,9.04,9.04,100,0
WILC.US,60,20240515,170000,9.3,9.3,9.2501,9.2501,223,0
WILC.US,60,20240516,180000,9.25,9.5,9.25,9.5,1200,0
WILC.US,60,20240516,190000,9.26,9.26,9.26,9.26,100,0
WILC.US,60,20240517,160000,9.48,9.48,9.48,9.48,300,0
WILC.US,60,20240517,170000,9.4101,9.4107,9.4,9.4001,4452,0
WILC.US,60,20240517,200000,9.39,9.39,9.39,9.39,100,0
WILC.US,60,20240520,160000,9.31,9.31,9.31,9.31,250,0
WILC.US,60,20240521,190000,9.41,9.41,9.41,9.41,175,0
WILC.US,60,20240521,200000,9.4,9.4,9.4,9.4,100,0
WILC.US,60,20240521,210000,9.4439,9.4439,9.4439,9.4439,106,0
WILC.US,60,20240522,190000,9.3,9.3,9.3,9.3,100,0
WILC.US,60,20240522,220000,9.45,11.17,9.405,9.51,8993,0
WILC.US,60,20240523,170000,9.505,9.505,9.505,9.505,139,0
WILC.US,60,20240523,190000,9.52,9.5201,9.52,9.5201,200,0
WILC.US,60,20240523,200000,9.5,9.5,9.45,9.4585,738,0
WILC.US,60,20240523,210000,9.33,9.33,9.33,9.33,100,0
WILC.US,60,20240524,160000,9.34,9.34,9.34,9.34,100,0
WILC.US,60,20240524,190000,9.3201,9.36,9.3201,9.36,200,0
WILC.US,60,20240524,210000,9.3397,9.3397,9.3397,9.3397,135,0
WILC.US,60,20240528,170000,9.3501,9.3835,9.35,9.3835,1798,0
WILC.US,60,20240528,200000,9.3796,9.3796,9.3796,9.3796,100,0
WILC.US,60,20240528,210000,9.36,9.36,9.36,9.36,100,0
WILC.US,60,20240529,170000,9.35,9.38,9.35,9.35,982,0
WILC.US,60,20240529,180000,9.38,9.38,9.38,9.38,100,0
WILC.US,60,20240529,200000,9.39,9.39,9.3899,9.3899,200,0
WILC.US,60,20240529,220000,9.38,9.38,9.38,9.38,100,0
WILC.US,60,20240530,160000,9.39,9.3901,9.39,9.3901,200,0
WILC.US,60,20240530,170000,9.556,9.556,9.556,9.556,154,0
WILC.US,60,20240531,160000,9.51,9.51,9.5,9.5,467,0
WILC.US,60,20240531,170000,9.73,9.7399,9.73,9.73,641,0
WILC.US,60,20240531,200000,9.41,9.41,9.41,9.41,100,0
