<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFF.US,60,20250327,160000,3.97,3.98,3.61,3.69,356333,0
WFF.US,60,20250327,170000,3.75,3.94,3.685,3.87,99423,0
WFF.US,60,20250327,180000,3.8399,3.91,3.63,3.75,48333,0
WFF.US,60,20250327,190000,3.78,3.8,3.7448,3.79,33520,0
WFF.US,60,20250327,200000,3.8,4,3.6,3.86,430162,0
WFF.US,60,20250327,210000,3.81,4,3.7,3.75,683997,0
WFF.US,60,20250328,150000,3.42,4.05,3.4,4.05,488086,0
WFF.US,60,20250328,160000,4.015,5.52,3.9207,4.3362,536262,0
WFF.US,60,20250328,170000,4.3,4.32,3.751,3.8204,121313,0
WFF.US,60,20250328,180000,3.8098,3.9365,3.7,3.7713,29102,0
WFF.US,60,20250328,190000,3.8,3.8526,3.77,3.77,15216,0
WFF.US,60,20250328,200000,3.78,3.93,3.78,3.78,1712,0
WFF.US,60,20250328,210000,3.8196,4.0277,3.79,3.79,10103,0
WFF.US,60,20250331,160000,3.7193,3.7658,3.71,3.7106,10412,0
WFF.US,60,20250331,170000,3.72,3.8,3.66,3.75,24776,0
WFF.US,60,20250331,180000,3.7151,3.8533,3.68,3.7699,14825,0
WFF.US,60,20250331,190000,3.76,3.96,3.76,3.94,13168,0
WFF.US,60,20250331,200000,3.94,3.98,3.9,3.9729,31929,0
WFF.US,60,20250331,210000,3.9044,3.98,3.9044,3.974,9732,0
WFF.US,60,20250331,220000,3.92,4.06,3.8553,4.045,57986,0
WFF.US,60,20250401,160000,4,4,3.9,3.95,16256,0
WFF.US,60,20250401,170000,3.9201,4.04,3.88,3.9,27074,0
WFF.US,60,20250401,180000,3.88,3.91,3.88,3.88,9970,0
WFF.US,60,20250401,190000,3.9,4.0797,3.82,3.82,22743,0
WFF.US,60,20250401,200000,3.82,3.8803,3.7002,3.75,21794,0
WFF.US,60,20250401,210000,3.75,3.82,3.68,3.7,14369,0
WFF.US,60,20250401,220000,3.68,4.05,3.46,3.4647,300376,0
WFF.US,60,20250402,160000,3.31,3.3948,3.31,3.3948,5247,0
WFF.US,60,20250402,170000,3.41,3.41,3.3201,3.36,6042,0
WFF.US,60,20250402,180000,3.3745,3.4452,3.32,3.3519,45419,0
WFF.US,60,20250402,190000,3.36,3.395,3.3441,3.351,1773,0
WFF.US,60,20250402,200000,3.37,3.4,3.33,3.37,1949,0
WFF.US,60,20250402,210000,3.4001,3.4069,3.4,3.4069,546,0
WFF.US,60,20250402,220000,3.4,3.4705,3.3501,3.38,11447,0
WFF.US,60,20250403,160000,3.2,3.39,3.2,3.39,2723,0
WFF.US,60,20250403,170000,3.23,3.38,3.2101,3.28,6649,0
WFF.US,60,20250403,180000,3.25,3.32,3.2221,3.32,2650,0
WFF.US,60,20250403,190000,3.32,3.35,3.21,3.32,5648,0
WFF.US,60,20250403,200000,3.39,3.4,3.3001,3.4,12811,0
WFF.US,60,20250403,210000,3.4,3.59,3.4,3.5,8575,0
WFF.US,60,20250403,220000,3.59,3.59,3.21,3.255,31650,0
WFF.US,60,20250404,170000,3.3,3.45,3.3,3.42,1070,0
WFF.US,60,20250404,180000,3.3902,3.4,3.314,3.4,2005,0
WFF.US,60,20250404,190000,3.33,3.35,3.3,3.3,5817,0
WFF.US,60,20250404,200000,3.31,3.31,3.31,3.31,200,0
WFF.US,60,20250404,210000,3.35,3.4,3.3,3.4,6785,0
WFF.US,60,20250404,220000,3.39,3.39,3.39,3.39,105,0
WFF.US,60,20250407,160000,3.31,3.5,3.31,3.4965,1799,0
WFF.US,60,20250407,170000,3.4,3.4,3.4,3.4,723,0
WFF.US,60,20250407,180000,3.47,3.51,3.4,3.51,4279,0
WFF.US,60,20250407,190000,3.56,3.56,3.56,3.56,100,0
WFF.US,60,20250407,200000,3.53,3.53,3.53,3.53,100,0
WFF.US,60,20250407,210000,3.54,3.54,3.54,3.54,100,0
WFF.US,60,20250407,220000,3.4001,3.4661,3.395,3.4,5736,0
WFF.US,60,20250408,160000,3.4287,3.4287,3.4287,3.4287,400,0
WFF.US,60,20250408,180000,3.4277,3.4277,3.4277,3.4277,500,0
WFF.US,60,20250408,190000,3.56,3.5622,3.56,3.56,761,0
WFF.US,60,20250408,200000,3.48,3.6,3.42,3.42,3778,0
WFF.US,60,20250408,210000,3.4333,3.6,3.4333,3.46,664,0
WFF.US,60,20250408,220000,3.49,3.56,3.432,3.56,652,0
WFF.US,60,20250409,170000,3.3403,3.46,3.3301,3.46,4941,0
WFF.US,60,20250409,190000,3.4,3.41,3.39,3.39,700,0
WFF.US,60,20250409,210000,3.52,3.52,3.4,3.4,347,0
WFF.US,60,20250409,220000,3.412,3.53,3.39,3.53,1500,0
WFF.US,60,20250410,170000,3.4675,3.4899,3.445,3.4829,3983,0
WFF.US,60,20250410,180000,3.45,3.5,3.45,3.5,3399,0
WFF.US,60,20250410,210000,3.42,3.42,3.4,3.4,1777,0
WFF.US,60,20250410,220000,3.46,3.46,3.46,3.46,796,0
WFF.US,60,20250411,160000,3.55,3.59,3.55,3.59,846,0
WFF.US,60,20250411,190000,3.56,3.58,3.33,3.4214,39784,0
WFF.US,60,20250411,200000,3.435,3.45,3.435,3.45,616,0
WFF.US,60,20250411,210000,3.45,3.45,3.45,3.45,200,0
WFF.US,60,20250411,220000,3.33,3.4,3.3179,3.3213,1634,0
WFF.US,60,20250414,160000,3.2555,3.2555,3.2555,3.2555,740,0
WFF.US,60,20250414,170000,3.33,3.55,3.3116,3.4,37368,0
WFF.US,60,20250414,180000,3.4188,3.42,3.41,3.41,3200,0
WFF.US,60,20250414,190000,3.41,3.55,3.396,3.55,7575,0
WFF.US,60,20250414,200000,3.54,3.6991,3.485,3.6991,45046,0
WFF.US,60,20250414,210000,3.61,3.6257,3.57,3.6257,3684,0
WFF.US,60,20250414,220000,3.5713,3.7,3.5713,3.6107,2801,0
WFF.US,60,20250415,160000,3.519,3.519,3.5,3.5,331,0
WFF.US,60,20250415,180000,3.7,3.9,3.7,3.82,6140,0
WFF.US,60,20250415,190000,3.8,3.85,3.8,3.85,900,0
WFF.US,60,20250415,200000,3.79,3.79,3.79,3.79,300,0
WFF.US,60,20250415,210000,3.74,3.75,3.74,3.75,200,0
WFF.US,60,20250415,220000,3.82,3.82,3.76,3.76,531,0
WFF.US,60,20250416,160000,3.8999,3.8999,3.8999,3.8999,1000,0
WFF.US,60,20250416,180000,3.9,3.9,3.89,3.9,2060,0
WFF.US,60,20250416,190000,3.9,3.9,3.82,3.82,594,0
WFF.US,60,20250416,200000,3.9,4.2,3.9,4,18661,0
WFF.US,60,20250416,210000,3.9,3.988,3.9,3.988,1100,0
WFF.US,60,20250416,220000,3.99,3.99,3.8505,3.9,16033,0
WFF.US,60,20250417,160000,3.9,3.9,3.9,3.9,168,0
WFF.US,60,20250417,170000,3.83,3.83,3.6603,3.705,3486,0
WFF.US,60,20250417,180000,3.67,3.7059,3.66,3.7059,424,0
WFF.US,60,20250417,190000,3.7,3.7624,3.7,3.7624,2049,0
WFF.US,60,20250417,210000,3.7188,3.7188,3.7188,3.7188,160,0
WFF.US,60,20250417,220000,3.721,3.9,3.66,3.9,4548,0
WFF.US,60,20250421,160000,3.7,3.8907,3.66,3.8907,1300,0
WFF.US,60,20250421,170000,3.89,3.89,3.78,3.8,510,0
WFF.US,60,20250422,160000,3.66,3.72,3.66,3.72,444,0
WFF.US,60,20250422,190000,3.78,3.78,3.78,3.78,100,0
WFF.US,60,20250422,200000,3.63,3.63,3.63,3.63,840,0
WFF.US,60,20250422,210000,3.68,3.94,3.63,3.72,5554,0
WFF.US,60,20250422,220000,3.73,3.785,3.63,3.785,2242,0
WFF.US,60,20250423,160000,3.7,3.89,3.51,3.6157,28199,0
WFF.US,60,20250423,180000,3.6279,3.6279,3.6279,3.6279,150,0
WFF.US,60,20250423,200000,3.6236,3.6985,3.6236,3.6985,1250,0
WFF.US,60,20250423,220000,3.7,3.71,3.64,3.71,9467,0
WFF.US,60,20250424,180000,3.65,3.65,3.65,3.65,100,0
WFF.US,60,20250424,200000,3.71,3.71,3.71,3.71,350,0
WFF.US,60,20250424,210000,3.71,3.71,3.71,3.71,1115,0
WFF.US,60,20250424,220000,3.67,3.67,3.67,3.67,100,0
WFF.US,60,20250425,160000,3.6,3.6,3.6,3.6,344,0
WFF.US,60,20250425,180000,3.6899,3.6899,3.6899,3.6899,300,0
WFF.US,60,20250425,190000,3.61,3.61,3.55,3.55,1000,0
WFF.US,60,20250428,160000,3.71,3.71,3.71,3.71,100,0
WFF.US,60,20250428,170000,3.6,3.8988,3.55,3.78,46816,0
WFF.US,60,20250428,180000,3.8399,3.84,3.565,3.6101,34219,0
WFF.US,60,20250428,190000,3.605,3.63,3.5217,3.5217,1106,0
WFF.US,60,20250428,200000,3.55,3.58,3.55,3.55,1100,0
WFF.US,60,20250428,220000,3.55,3.82,3.55,3.82,600,0
WFF.US,60,20250429,160000,3.71,3.71,3.71,3.71,100,0
WFF.US,60,20250429,180000,3.71,3.71,3.6,3.6,500,0
WFF.US,60,20250429,190000,3.6595,3.6595,3.61,3.61,800,0
WFF.US,60,20250429,220000,3.64,3.65,3.55,3.65,2277,0
WFF.US,60,20250430,170000,3.7,3.7,3.59,3.6,300,0
WFF.US,60,20250430,180000,3.53,3.6,3.53,3.6,1300,0
WFF.US,60,20250430,200000,3.6,3.6,3.6,3.6,268,0
WFF.US,60,20250501,170000,3.65,3.7,3.65,3.7,638,0
WFF.US,60,20250501,180000,3.65,3.65,3.65,3.65,100,0
WFF.US,60,20250501,190000,3.6999,3.7,3.66,3.66,3015,0
WFF.US,60,20250501,200000,3.65,3.6999,3.65,3.65,1615,0
WFF.US,60,20250501,220000,3.68,3.68,3.65,3.65,600,0
WFF.US,60,20250502,160000,3.74,3.75,3.7,3.75,24018,0
WFF.US,60,20250502,170000,3.75,3.83,3.72,3.75,3000,0
WFF.US,60,20250502,180000,3.82,3.82,3.75,3.8,700,0
WFF.US,60,20250502,220000,3.75,3.77,3.69,3.69,5320,0
WFF.US,60,20250505,170000,3.68,3.68,3.68,3.68,1600,0
WFF.US,60,20250505,180000,3.6699,3.68,3.6699,3.68,3400,0
WFF.US,60,20250506,160000,3.49,3.53,3.45,3.49,2270,0
WFF.US,60,20250506,170000,3.49,3.49,3.49,3.49,262,0
WFF.US,60,20250506,180000,3.53,3.53,3.53,3.53,100,0
WFF.US,60,20250506,220000,3.6758,3.6758,3.6758,3.6758,100,0
WFF.US,60,20250507,160000,3.82,3.89,3.82,3.88,9198,0
WFF.US,60,20250507,170000,3.88,4,3.8,4,10203,0
WFF.US,60,20250507,180000,4.1,4.28,4.0801,4.28,1531,0
WFF.US,60,20250507,190000,4.1613,4.17,4.115,4.1201,3326,0
WFF.US,60,20250507,200000,4.12,4.1432,4,4.05,7828,0
WFF.US,60,20250507,210000,4.01,4.12,4.01,4.12,1677,0
WFF.US,60,20250507,220000,4.12,4.25,4.11,4.25,1662,0
WFF.US,60,20250508,180000,4.2338,4.25,4.23,4.25,6593,0
WFF.US,60,20250508,190000,4.2,4.2,4.19,4.19,200,0
WFF.US,60,20250508,200000,4.1768,4.19,4.1768,4.19,200,0
WFF.US,60,20250508,210000,4.19,4.19,4.19,4.19,100,0
WFF.US,60,20250508,220000,4.0586,4.0586,4,4,400,0
WFF.US,60,20250509,160000,3.9998,3.9998,3.9998,3.9998,100,0
WFF.US,60,20250509,170000,3.9917,4.065,3.9917,4.065,493,0
WFF.US,60,20250509,180000,4.14,4.14,4.09,4.09,400,0
WFF.US,60,20250509,210000,4.12,4.12,4.08,4.08,1412,0
WFF.US,60,20250509,220000,4.2,4.24,4.0634,4.0634,602,0
WFF.US,60,20250512,160000,4.1,4.1,4.1,4.1,1018,0
WFF.US,60,20250512,170000,4.0023,4.0023,4.0023,4.0023,5000,0
WFF.US,60,20250512,180000,4.0448,4.2558,4.0448,4.2558,300,0
WFF.US,60,20250512,190000,4.1816,4.1816,4.0304,4.0304,700,0
WFF.US,60,20250512,200000,4.0999,4.19,4.0999,4.15,900,0
WFF.US,60,20250512,210000,4.02,4.28,4.02,4.16,3670,0
WFF.US,60,20250512,220000,4.07,4.26,4.07,4.26,308,0
WFF.US,60,20250513,160000,4.23,4.23,4.23,4.23,400,0
WFF.US,60,20250513,170000,4.2299,4.2299,4.2299,4.2299,1000,0
WFF.US,60,20250513,180000,4.2277,4.23,4.2082,4.22,2300,0
WFF.US,60,20250513,190000,4.23,4.23,4.2104,4.2135,4600,0
WFF.US,60,20250513,200000,4.22,4.2477,4,4.2477,1706,0
WFF.US,60,20250514,160000,4.24,4.24,4.1213,4.1213,1331,0
WFF.US,60,20250514,170000,4.2611,4.2611,4.1459,4.1459,550,0
WFF.US,60,20250514,190000,4.25,4.27,4.205,4.2611,1000,0
WFF.US,60,20250514,200000,4.2627,4.2627,4.2627,4.2627,100,0
WFF.US,60,20250514,210000,4.2627,4.2627,4.2627,4.2627,100,0
WFF.US,60,20250514,220000,4.2597,4.2597,4.1417,4.1417,200,0
WFF.US,60,20250515,160000,4.2799,4.2799,4.2799,4.2799,100,0
WFF.US,60,20250515,170000,4.2798,4.2798,4.2798,4.2798,100,0
WFF.US,60,20250515,190000,4.28,4.28,4.28,4.28,100,0
WFF.US,60,20250515,210000,4.2602,4.2602,4.2602,4.2602,100,0
WFF.US,60,20250516,160000,4.2799,4.28,4.2791,4.28,600,0
WFF.US,60,20250516,170000,4.23,4.42,4.23,4.39,700,0
WFF.US,60,20250516,180000,4.2571,4.44,4.2571,4.4167,400,0
WFF.US,60,20250516,190000,4.44,4.47,4.44,4.47,900,0
WFF.US,60,20250516,200000,4.6,4.77,4.5266,4.77,1137,0
WFF.US,60,20250516,210000,4.78,4.78,4.63,4.74,900,0
