<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAOX.US,60,20240411,160000,4.71,4.75,4.6247,4.74,1900,0
TAOX.US,60,20240411,170000,4.65,4.68,4.61,4.61,4602,0
TAOX.US,60,20240411,180000,4.7499,4.7499,4.62,4.74,9123,0
TAOX.US,60,20240411,190000,4.685,4.685,4.685,4.685,250,0
TAOX.US,60,20240411,200000,4.72,4.98,4.72,4.9212,9982,0
TAOX.US,60,20240411,210000,4.978,5.07,4.71,4.71,34414,0
TAOX.US,60,20240411,220000,4.785,4.85,4.785,4.825,6351,0
TAOX.US,60,20240412,160000,4.75,4.84,4.7499,4.785,3771,0
TAOX.US,60,20240412,170000,4.84,5.0374,4.76,4.8,34831,0
TAOX.US,60,20240412,180000,4.87,4.87,4.6109,4.6109,13321,0
TAOX.US,60,20240412,190000,4.67,4.7399,4.66,4.7399,1676,0
TAOX.US,60,20240412,200000,4.65,4.65,4.6,4.6,6200,0
TAOX.US,60,20240412,210000,4.6294,4.7,4.6294,4.7,1600,0
TAOX.US,60,20240412,220000,4.57,4.7,4.57,4.6865,14212,0
TAOX.US,60,20240415,160000,4.72,4.76,4.71,4.72,1750,0
TAOX.US,60,20240415,170000,4.7,4.7382,4.42,4.59,8257,0
TAOX.US,60,20240415,180000,4.485,4.775,4.485,4.7,25403,0
TAOX.US,60,20240415,190000,4.8,4.8,4.51,4.51,25967,0
TAOX.US,60,20240415,200000,4.51,4.53,4.42,4.5,11752,0
TAOX.US,60,20240415,210000,4.4745,4.4789,4.4745,4.4789,450,0
TAOX.US,60,20240415,220000,4.4301,4.51,4.42,4.42,10031,0
TAOX.US,60,20240416,160000,4.5,4.58,4.43,4.58,650,0
TAOX.US,60,20240416,170000,4.4509,4.6101,4.4509,4.6101,11396,0
TAOX.US,60,20240416,180000,4.68,4.89,4.5586,4.75,31396,0
TAOX.US,60,20240416,190000,4.785,4.8483,4.66,4.66,7350,0
