<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRTS.US,60,20240411,160000,3.4,3.4,3.19,3.197,9012,0
SRTS.US,60,20240411,170000,3.19,3.26,3.19,3.26,1627,0
SRTS.US,60,20240411,180000,3.22,3.24,3.21,3.23,2427,0
SRTS.US,60,20240411,190000,3.23,3.25,3.17,3.24,11228,0
SRTS.US,60,20240411,200000,3.201,3.25,3.2,3.22,1886,0
SRTS.US,60,20240411,210000,3.25,3.25,3.201,3.25,3168,0
SRTS.US,60,20240411,220000,3.218,3.25,3.13,3.14,14271,0
SRTS.US,60,20240412,160000,3.17,3.31,3.17,3.275,12646,0
SRTS.US,60,20240412,170000,3.225,3.25,3.2,3.2,3249,0
SRTS.US,60,20240412,180000,3.195,3.26,3.18,3.23,4462,0
SRTS.US,60,20240412,190000,3.2164,3.25,3.21,3.25,3785,0
SRTS.US,60,20240412,200000,3.235,3.275,3.19,3.2405,47502,0
SRTS.US,60,20240412,210000,3.22,3.26,3.18,3.24,29653,0
SRTS.US,60,20240412,220000,3.235,3.37,3.235,3.37,34584,0
SRTS.US,60,20240415,160000,3.34,3.5799,3.34,3.55,10219,0
SRTS.US,60,20240415,170000,3.54,3.54,3.5001,3.52,7508,0
SRTS.US,60,20240415,180000,3.5,3.5995,3.43,3.43,36158,0
SRTS.US,60,20240415,190000,3.41,3.41,3.25,3.26,13976,0
SRTS.US,60,20240415,200000,3.27,3.29,3.175,3.215,85077,0
SRTS.US,60,20240415,210000,3.225,3.36,3.225,3.24,11713,0
SRTS.US,60,20240415,220000,3.235,3.25,3.17,3.25,7208,0
SRTS.US,60,20240416,160000,3.2,3.34,3.17,3.17,2327,0
SRTS.US,60,20240416,170000,3.21,3.23,3.1801,3.22,3008,0
SRTS.US,60,20240416,180000,3.23,3.25,3.18,3.18,20737,0
SRTS.US,60,20240416,190000,3.2399,3.2399,3.19,3.215,2398,0
SRTS.US,60,20240416,200000,3.225,3.23,3.1946,3.215,2454,0
SRTS.US,60,20240416,210000,3.2,3.23,3.13,3.13,20820,0
SRTS.US,60,20240416,220000,3.13,3.2,3.09,3.2,18377,0
SRTS.US,60,20240417,160000,3.1827,3.19,3.16,3.16,3052,0
SRTS.US,60,20240417,170000,3.22,3.25,3.13,3.24,10091,0
SRTS.US,60,20240417,180000,3.23,3.24,3.21,3.225,3144,0
SRTS.US,60,20240417,190000,3.225,3.24,3.16,3.19,47833,0
SRTS.US,60,20240417,200000,3.187,3.24,3.185,3.2,26482,0
SRTS.US,60,20240417,210000,3.21,3.23,3.2,3.215,5220,0
SRTS.US,60,20240417,220000,3.215,3.26,3.21,3.25,5248,0
SRTS.US,60,20240418,160000,3.37,3.37,3.22,3.27,6497,0
SRTS.US,60,20240418,170000,3.28,3.33,3.28,3.315,2237,0
SRTS.US,60,20240418,180000,3.3,3.355,3.29,3.355,10993,0
SRTS.US,60,20240418,190000,3.355,3.355,3.32,3.335,1686,0
SRTS.US,60,20240418,200000,3.2901,3.3012,3.25,3.25,3862,0
SRTS.US,60,20240418,210000,3.25,3.25,3.25,3.25,900,0
SRTS.US,60,20240418,220000,3.26,3.3,3.24,3.25,4490,0
SRTS.US,60,20240419,160000,3.25,3.25,3.25,3.25,900,0
SRTS.US,60,20240419,170000,3.3305,3.39,3.24,3.29,3489,0
SRTS.US,60,20240419,180000,3.275,3.36,3.25,3.31,52753,0
SRTS.US,60,20240419,190000,3.29,3.33,3.2415,3.3,3115,0
SRTS.US,60,20240419,200000,3.29,3.31,3.2426,3.31,3340,0
SRTS.US,60,20240419,210000,3.31,3.34,3.26,3.31,1430,0
SRTS.US,60,20240419,220000,3.31,3.34,3.27,3.29,8141,0
SRTS.US,60,20240422,160000,3.33,3.35,3.16,3.1941,8185,0
SRTS.US,60,20240422,170000,3.23,3.23,3.2,3.23,3026,0
SRTS.US,60,20240422,180000,3.235,3.27,3.2063,3.27,1843,0
SRTS.US,60,20240422,190000,3.3,3.38,3.3,3.38,566,0
SRTS.US,60,20240422,200000,3.4,3.42,3.38,3.42,2285,0
SRTS.US,60,20240422,210000,3.42,3.42,3.395,3.395,2400,0
SRTS.US,60,20240422,220000,3.4,3.42,3.4,3.42,11251,0
SRTS.US,60,20240423,160000,3.4,3.51,3.32,3.47,3352,0
SRTS.US,60,20240423,170000,3.52,3.52,3.45,3.46,10826,0
SRTS.US,60,20240423,180000,3.52,3.55,3.47,3.53,32623,0
SRTS.US,60,20240423,190000,3.505,3.505,3.3801,3.46,5397,0
SRTS.US,60,20240423,200000,3.455,3.455,3.455,3.455,100,0
SRTS.US,60,20240423,210000,3.44,3.44,3.4266,3.4266,957,0
SRTS.US,60,20240423,220000,3.41,3.45,3.39,3.43,12712,0
SRTS.US,60,20240424,160000,3.54,3.54,3.5,3.5,4547,0
SRTS.US,60,20240424,170000,3.44,3.44,3.3601,3.38,4135,0
SRTS.US,60,20240424,180000,3.36,3.375,3.36,3.36,600,0
SRTS.US,60,20240424,190000,3.31,3.34,3.31,3.34,1501,0
SRTS.US,60,20240424,200000,3.34,3.34,3.34,3.34,450,0
SRTS.US,60,20240424,210000,3.34,3.355,3.33,3.33,1544,0
SRTS.US,60,20240424,220000,3.3,3.33,3.27,3.28,3638,0
SRTS.US,60,20240425,160000,3.31,3.34,3.31,3.34,604,0
SRTS.US,60,20240425,170000,3.375,3.465,3.375,3.465,5200,0
SRTS.US,60,20240425,180000,3.48,3.48,3.435,3.435,1430,0
