<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLACU.US,60,20241108,170000,9.99,9.99,9.97,9.97,1938642,0
WLACU.US,60,20241108,180000,9.97,9.98,9.962,9.97,1387023,0
WLACU.US,60,20241108,190000,9.97,9.97,9.97,9.97,219784,0
WLACU.US,60,20241108,200000,9.97,9.975,9.96,9.97,397648,0
WLACU.US,60,20241108,210000,9.965,9.97,9.965,9.97,420685,0
WLACU.US,60,20241108,220000,9.97,9.97,9.96,9.96,895479,0
WLACU.US,60,20241111,160000,9.96,9.975,9.96,9.97,271742,0
WLACU.US,60,20241111,170000,9.965,9.98,9.965,9.975,110650,0
WLACU.US,60,20241111,180000,9.98,9.98,9.9701,9.9733,52650,0
WLACU.US,60,20241111,200000,9.97,9.97,9.97,9.97,130,0
WLACU.US,60,20241111,210000,9.97,9.9701,9.96,9.9639,46694,0
WLACU.US,60,20241111,220000,9.96,9.97,9.96,9.96,33519,0
WLACU.US,60,20241112,160000,9.97,9.98,9.9699,9.98,56129,0
WLACU.US,60,20241112,170000,9.98,9.985,9.97,9.97,31481,0
WLACU.US,60,20241112,190000,9.97,9.97,9.97,9.97,100,0
WLACU.US,60,20241112,210000,9.9707,9.9707,9.97,9.97,400,0
WLACU.US,60,20241112,220000,9.98,9.98,9.96,9.97,46788,0
WLACU.US,60,20241113,160000,9.98,9.98,9.98,9.98,36393,0
WLACU.US,60,20241113,170000,9.98,9.98,9.98,9.98,17842,0
WLACU.US,60,20241113,190000,9.9707,9.9707,9.9707,9.9707,7500,0
WLACU.US,60,20241113,220000,9.975,9.975,9.97,9.97,3397,0
WLACU.US,60,20241114,170000,9.9799,9.9799,9.9799,9.9799,1000,0
WLACU.US,60,20241114,220000,9.97,9.98,9.97,9.98,2602,0
WLACU.US,60,20241115,170000,9.9715,9.9715,9.9715,9.9715,1000,0
WLACU.US,60,20241115,210000,9.9725,9.975,9.97,9.97,6580,0
WLACU.US,60,20241115,220000,9.965,9.97,9.96,9.96,102600,0
WLACU.US,60,20241118,190000,9.965,9.965,9.965,9.965,100,0
WLACU.US,60,20241118,200000,9.96,9.97,9.955,9.955,14300,0
WLACU.US,60,20241118,220000,9.955,9.955,9.955,9.955,400,0
WLACU.US,60,20241119,180000,9.96,9.96,9.9525,9.9549,14400,0
WLACU.US,60,20241119,190000,9.96,9.96,9.96,9.96,100,0
WLACU.US,60,20241119,200000,9.955,9.9553,9.95,9.9553,12518,0
WLACU.US,60,20241119,220000,9.9594,9.96,9.95,9.95,409,0
WLACU.US,60,20241120,160000,9.9545,9.9545,9.9545,9.9545,100,0
WLACU.US,60,20241120,180000,9.955,9.955,9.95,9.95,2500,0
WLACU.US,60,20241120,200000,9.955,9.955,9.95,9.95,1818,0
WLACU.US,60,20241120,210000,9.96,9.96,9.955,9.955,5200,0
WLACU.US,60,20241120,220000,9.955,9.955,9.955,9.955,300,0
WLACU.US,60,20241121,180000,9.95,9.95,9.95,9.95,7168,0
WLACU.US,60,20241121,200000,9.95,9.955,9.95,9.955,119860,0
WLACU.US,60,20241121,220000,9.955,9.955,9.95,9.95,19472,0
WLACU.US,60,20241122,160000,9.95,9.95,9.95,9.95,7828,0
WLACU.US,60,20241122,220000,9.96,9.965,9.9599,9.965,18609,0
WLACU.US,60,20241125,170000,9.975,9.975,9.97,9.975,12060,0
WLACU.US,60,20241125,180000,9.9712,9.975,9.9712,9.975,200,0
WLACU.US,60,20241125,210000,9.975,9.975,9.975,9.975,100,0
WLACU.US,60,20241126,170000,9.97,9.9715,9.97,9.9715,820,0
WLACU.US,60,20241126,180000,9.975,9.975,9.97,9.97,84506,0
WLACU.US,60,20241126,200000,9.97,9.97,9.97,9.97,100,0
WLACU.US,60,20241126,220000,9.975,9.975,9.975,9.975,190,0
WLACU.US,60,20241127,170000,9.97,9.97,9.96,9.96,2474,0
WLACU.US,60,20241127,190000,9.96,9.96,9.96,9.96,300,0
WLACU.US,60,20241129,170000,9.96,9.96,9.96,9.96,1100,0
WLACU.US,60,20241129,190000,9.96,9.96,9.96,9.96,100,0
WLACU.US,60,20241202,180000,9.9656,9.9656,9.96,9.9601,3000,0
WLACU.US,60,20241202,190000,9.97,9.97,9.97,9.97,1512,0
WLACU.US,60,20241202,220000,9.9703,9.9703,9.9703,9.9703,100,0
WLACU.US,60,20241203,200000,9.97,9.975,9.97,9.9726,600,0
WLACU.US,60,20241203,210000,9.97,9.98,9.97,9.97,24520,0
WLACU.US,60,20241204,220000,9.9792,9.98,9.97,9.98,5600,0
WLACU.US,60,20241205,180000,9.97,9.97,9.97,9.97,200,0
WLACU.US,60,20241205,190000,9.98,9.98,9.97,9.97,5806,0
WLACU.US,60,20241205,200000,9.98,9.98,9.97,9.97,6162,0
WLACU.US,60,20241209,180000,9.97,9.97,9.97,9.97,714,0
WLACU.US,60,20241210,170000,9.9742,9.98,9.9742,9.98,600,0
WLACU.US,60,20241211,190000,9.98,9.98,9.98,9.98,100,0
WLACU.US,60,20241211,200000,9.98,9.983,9.97,9.97,579,0
WLACU.US,60,20241211,220000,9.98,9.98,9.98,9.98,2723,0
WLACU.US,60,20241212,210000,9.98,9.98,9.98,9.98,476,0
WLACU.US,60,20241213,170000,9.98,9.985,9.98,9.98,8500,0
WLACU.US,60,20241213,180000,9.97,9.97,9.97,9.97,100,0
WLACU.US,60,20241216,200000,9.98,9.98,9.98,9.98,15194,0
WLACU.US,60,20241216,220000,9.97,9.97,9.97,9.97,200,0
WLACU.US,60,20241218,170000,9.98,9.98,9.97,9.97,1225,0
WLACU.US,60,20241218,190000,9.98,9.98,9.98,9.98,899,0
WLACU.US,60,20241218,210000,9.98,9.98,9.98,9.98,15671,0
WLACU.US,60,20241218,220000,9.98,9.98,9.98,9.98,126,0
WLACU.US,60,20241219,170000,9.98,9.985,9.98,9.98,48822,0
WLACU.US,60,20241219,200000,9.98,9.98,9.98,9.98,17039,0
WLACU.US,60,20241220,170000,9.98,9.9805,9.98,9.9805,3320,0
WLACU.US,60,20241223,190000,9.98,9.98,9.9631,9.9631,88200,0
WLACU.US,60,20241223,210000,9.96,9.97,9.96,9.97,29857,0
WLACU.US,60,20241223,220000,9.96,9.96,9.96,9.96,3000,0
WLACU.US,60,20241224,180000,9.96,9.98,9.96,9.96,8460,0
WLACU.US,60,20241224,190000,9.96,9.965,9.96,9.96,4722,0
WLACU.US,60,20241226,170000,9.96,9.96,9.96,9.96,10400,0
WLACU.US,60,20241230,190000,9.96,9.98,9.96,9.98,23783,0
WLACU.US,60,20241231,160000,9.98,9.98,9.98,9.98,2605,0
WLACU.US,60,20241231,170000,9.98,9.98,9.98,9.98,405,0
WLACU.US,60,20250102,210000,9.99,9.99,9.99,9.99,1185,0
WLACU.US,60,20250103,160000,10.05,10.1111,10.05,10.05,1800,0
WLACU.US,60,20250107,180000,10.03,10.03,10.02,10.0201,4927,0
WLACU.US,60,20250108,190000,10.02,10.0201,10.02,10.0201,2000,0
