<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTHR.US,60,20240411,160000,239.51,239.51,236.94,237.585,5157,0
UTHR.US,60,20240411,170000,237.575,238.72,237.225,238.72,19707,0
UTHR.US,60,20240411,180000,238.95,239.2,238.29,238.95,15814,0
UTHR.US,60,20240411,190000,238.915,240.1,238.85,240.085,15261,0
UTHR.US,60,20240411,200000,239.96,241.03,239.53,239.69,28228,0
UTHR.US,60,20240411,210000,239.65,240.3,238.28,239.95,40882,0
UTHR.US,60,20240411,220000,239.93,241.37,236.86,237.77,107439,0
UTHR.US,60,20240412,160000,237.98,239,237.3,239,16506,0
UTHR.US,60,20240412,170000,239,239.4,234.77,236.185,20487,0
UTHR.US,60,20240412,180000,236.18,236.21,235.08,235.71,12210,0
UTHR.US,60,20240412,190000,235.28,235.35,233.435,234.18,20668,0
UTHR.US,60,20240412,200000,233.83,235.01,233.83,234.79,7664,0
UTHR.US,60,20240412,210000,234.79,235.07,233.41,233.99,14268,0
UTHR.US,60,20240412,220000,233.99,234.02,232.4,232.59,153058,0
UTHR.US,60,20240415,160000,233.21,234.9,232.79,234.51,10932,0
UTHR.US,60,20240415,170000,234.77,236.105,234.61,235.85,14894,0
UTHR.US,60,20240415,180000,235.74,236.805,235.705,236.61,12723,0
UTHR.US,60,20240415,190000,236.575,237.93,236.01,236.41,18993,0
UTHR.US,60,20240415,200000,236.5,236.9,235.32,236,10431,0
UTHR.US,60,20240415,210000,235.95,235.95,233.9,234.27,18581,0
UTHR.US,60,20240415,220000,234.1,235.91,233.82,235.08,100713,0
UTHR.US,60,20240416,160000,234.11,234.11,232.97,233.55,8898,0
UTHR.US,60,20240416,170000,233.55,233.55,231.51,231.54,26512,0
UTHR.US,60,20240416,180000,231.31,233.17,231.29,232.805,16786,0
UTHR.US,60,20240416,190000,232.81,233.73,232.41,233.04,18584,0
UTHR.US,60,20240416,200000,233.01,233.35,231.58,231.73,11387,0
UTHR.US,60,20240416,210000,231.68,232.12,230.39,231.49,18832,0
UTHR.US,60,20240416,220000,231.48,231.91,230.52,231.86,52226,0
UTHR.US,60,20240417,160000,232.94,237.64,232.84,237.235,11936,0
UTHR.US,60,20240417,170000,237.23,237.23,233.315,233.315,24247,0
UTHR.US,60,20240417,180000,233.55,234.85,233.55,234.85,22153,0
UTHR.US,60,20240417,190000,234.94,236.215,234.74,236.175,11001,0
UTHR.US,60,20240417,200000,236.18,236.88,235.59,236.25,23264,0
UTHR.US,60,20240417,210000,236.23,237.12,235.41,236.38,17640,0
UTHR.US,60,20240417,220000,236.4,236.76,235.03,235.31,32281,0
UTHR.US,60,20240418,160000,234.67,236.245,234.31,236.245,6739,0
UTHR.US,60,20240418,170000,236.725,239.66,236.725,237.98,21731,0
UTHR.US,60,20240418,180000,238.1,239.48,237.61,237.61,22770,0
UTHR.US,60,20240418,190000,237.71,240.28,237.71,240.28,25892,0
UTHR.US,60,20240418,200000,240.275,240.74,237.27,237.295,32188,0
UTHR.US,60,20240418,210000,237.27,237.28,236.54,236.84,13714,0
UTHR.US,60,20240418,220000,236.965,238.13,236.68,237.04,69383,0
UTHR.US,60,20240419,160000,237.47,237.47,236.65,236.69,6739,0
UTHR.US,60,20240419,170000,237.14,238.34,236.68,237.23,22635,0
UTHR.US,60,20240419,180000,237.23,237.34,235.59,236.65,27092,0
UTHR.US,60,20240419,190000,236.63,236.85,234.86,236.185,20366,0
UTHR.US,60,20240419,200000,236.46,237.07,236.16,237.065,11277,0
UTHR.US,60,20240419,210000,237.07,237.39,236.385,236.975,24077,0
UTHR.US,60,20240419,220000,236.98,238.275,236.765,237.93,49772,0
UTHR.US,60,20240422,160000,238.2,238.21,235.11,236.24,11062,0
UTHR.US,60,20240422,170000,236.24,236.99,235.18,236.8,26049,0
UTHR.US,60,20240422,180000,236.8,237.1,235.37,236.73,13928,0
UTHR.US,60,20240422,190000,236.725,237.62,236.52,237.575,12043,0
UTHR.US,60,20240422,200000,237.57,238.35,236.86,238.215,16254,0
UTHR.US,60,20240422,210000,238.3,238.545,237.315,237.58,10840,0
UTHR.US,60,20240422,220000,237.57,237.66,233.77,234.16,82336,0
UTHR.US,60,20240423,160000,235.23,237.95,234.16,237.78,10537,0
UTHR.US,60,20240423,170000,237.565,240,237.15,238.03,43839,0
UTHR.US,60,20240423,180000,237.93,238,235.84,236.16,22723,0
UTHR.US,60,20240423,190000,236.02,237.2,235.77,236.245,14589,0
UTHR.US,60,20240423,200000,235.91,236.515,235.655,236.515,11384,0
UTHR.US,60,20240423,210000,236.6537,237.06,236.24,236.54,16252,0
UTHR.US,60,20240423,220000,236.12,236.52,234.31,234.36,52000,0
UTHR.US,60,20240424,160000,233.61,238.56,233.275,237.935,14752,0
UTHR.US,60,20240424,170000,238.87,240.125,237,239.8,41740,0
UTHR.US,60,20240424,180000,239.75,240.615,239.15,240.19,16649,0
UTHR.US,60,20240424,190000,240.2663,240.2663,238.59,239.065,15323,0
UTHR.US,60,20240424,200000,239.25,240.77,239.24,240.705,16262,0
UTHR.US,60,20240424,210000,240.7,241,238.905,238.905,31789,0
UTHR.US,60,20240424,220000,238.9,239.49,236.95,237,147994,0
UTHR.US,60,20240425,160000,236.83,238.19,234.33,235.19,6863,0
UTHR.US,60,20240425,170000,235,235.47,234.52,235.01,25004,0
UTHR.US,60,20240425,180000,235.01,235.78,234.78,235.43,19776,0
UTHR.US,60,20240425,190000,235.31,235.31,234.36,234.45,10770,0
UTHR.US,60,20240425,200000,234.805,235.695,234.35,235.695,15820,0
UTHR.US,60,20240425,210000,235.63,235.95,234.88,235.74,26371,0
