<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAI.US,60,20250106,160000,2.4201,2.9,2.35,2.3979,218550,0
STAI.US,60,20250106,170000,2.39,2.73,2.3,2.52,274617,0
STAI.US,60,20250106,180000,2.52,2.52,2.32,2.4542,70701,0
STAI.US,60,20250106,190000,2.4696,2.47,2.35,2.4,67130,0
STAI.US,60,20250106,200000,2.42,2.42,2.31,2.3892,46386,0
STAI.US,60,20250106,210000,2.385,2.47,2.32,2.36,43700,0
STAI.US,60,20250106,220000,2.3519,2.45,2.23,2.23,55334,0
STAI.US,60,20250107,160000,2.3,2.41,2.2,2.38,90292,0
STAI.US,60,20250107,170000,2.38,3.34,2.35,2.6001,1200889,0
STAI.US,60,20250107,180000,2.6009,2.69,2.41,2.65,209650,0
STAI.US,60,20250107,190000,2.63,2.68,2.4645,2.53,85663,0
STAI.US,60,20250107,200000,2.5499,3.09,2.5499,3.055,379832,0
STAI.US,60,20250107,210000,3.055,3.28,2.82,3.2222,368029,0
STAI.US,60,20250107,220000,3.23,3.27,2.5316,2.77,277858,0
STAI.US,60,20250108,160000,2.7,2.76,2.26,2.35,113835,0
STAI.US,60,20250108,170000,2.46,2.46,1.8199,2.02,166546,0
STAI.US,60,20250108,180000,2.04,2.14,1.96,2.0208,54294,0
STAI.US,60,20250108,190000,2.03,2.282,2.03,2.28,78428,0
STAI.US,60,20250108,200000,2.18,2.3319,2.14,2.19,51806,0
STAI.US,60,20250108,210000,2.228,2.2597,2.14,2.14,28073,0
STAI.US,60,20250108,220000,2.2421,2.33,2.11,2.18,49460,0
STAI.US,60,20250110,160000,2.71,2.8758,2.5,2.5,260805,0
STAI.US,60,20250110,170000,2.5011,2.51,2.25,2.25,371052,0
STAI.US,60,20250110,180000,2.25,2.4,2.02,2.32,313748,0
STAI.US,60,20250110,190000,2.32,2.75,2.32,2.6,313454,0
STAI.US,60,20250110,200000,2.595,2.62,2.25,2.385,173830,0
STAI.US,60,20250110,210000,2.4,2.44,2.34,2.37,61130,0
STAI.US,60,20250110,220000,2.365,2.4466,2.12,2.28,290220,0
STAI.US,60,20250113,160000,2.06,2.1,1.939,1.9874,117198,0
STAI.US,60,20250113,170000,1.9715,2.09,1.9715,2,72534,0
STAI.US,60,20250113,180000,2.0204,2.0599,1.95,2,75038,0
STAI.US,60,20250113,190000,1.972,2.03,1.95,1.979,47542,0
STAI.US,60,20250113,200000,1.9792,2.03,1.9504,1.98,44236,0
STAI.US,60,20250113,210000,1.98,2,1.91,1.95,40610,0
STAI.US,60,20250113,220000,1.9595,2.0199,1.9265,1.97,82182,0
STAI.US,60,20250114,160000,1.94,1.9865,1.92,1.95,30102,0
STAI.US,60,20250114,170000,1.94,1.9617,1.915,1.96,50769,0
STAI.US,60,20250114,180000,1.9613,2.03,1.96,1.975,42261,0
STAI.US,60,20250114,190000,1.975,2.06,1.97,2.02,83279,0
STAI.US,60,20250114,200000,2.02,2.0444,2.01,2.03,17500,0
STAI.US,60,20250114,210000,2.04,2.4,2.0301,2.2371,223854,0
STAI.US,60,20250114,220000,2.232,2.27,2.15,2.18,197271,0
STAI.US,60,20250115,160000,2.18,2.18,2.02,2.1,43331,0
STAI.US,60,20250115,170000,2.08,2.26,2.04,2.11,62462,0
