<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVCCW.US,60,20250324,170000,0.2,0.2,0.2,0.2,15000,0
SVCCW.US,60,20250325,180000,0.23,0.23,0.23,0.23,62900,0
SVCCW.US,60,20250325,200000,0.25,0.25,0.25,0.25,80000,0
SVCCW.US,60,20250326,160000,0.22,0.22,0.2,0.2,373675,0
SVCCW.US,60,20250326,210000,0.22,0.22,0.22,0.22,200,0
SVCCW.US,60,20250408,180000,0.21,0.21,0.21,0.21,2700,0
SVCCW.US,60,20250408,190000,0.21,0.21,0.21,0.21,6787,0
SVCCW.US,60,20250408,200000,0.201,0.201,0.201,0.201,500,0
SVCCW.US,60,20250416,160000,0.18,0.18,0.18,0.18,500,0
SVCCW.US,60,20250416,180000,0.18,0.18,0.18,0.18,25000,0
SVCCW.US,60,20250424,190000,0.17,0.18,0.17,0.18,3000,0
SVCCW.US,60,20250424,210000,0.18,0.18,0.18,0.18,1000,0
SVCCW.US,60,20250424,220000,0.18,0.18,0.18,0.18,1000,0
SVCCW.US,60,20250429,190000,0.1501,0.1501,0.1321,0.15,33000,0
SVCCW.US,60,20250429,210000,0.195,0.195,0.1949,0.1949,200,0
SVCCW.US,60,20250430,170000,0.16,0.16,0.16,0.16,74700,0
SVCCW.US,60,20250430,210000,0.17,0.17,0.17,0.17,100,0
SVCCW.US,60,20250512,200000,0.22,0.22,0.22,0.22,15300,0
SVCCW.US,60,20250513,210000,0.22,0.22,0.209,0.2151,5100,0
SVCCW.US,60,20250515,220000,0.22,0.23,0.21,0.21,100194,0
SVCCW.US,60,20250520,210000,0.23,0.23,0.2151,0.23,2700,0
SVCCW.US,60,20250520,220000,0.22,0.22,0.22,0.22,174999,0
SVCCW.US,60,20250527,200000,0.23,0.23,0.23,0.23,500,0
SVCCW.US,60,20250528,210000,0.22,0.23,0.22,0.23,26300,0
SVCCW.US,60,20250528,220000,0.2497,0.2497,0.2497,0.2497,300,0
SVCCW.US,60,20250604,200000,0.2495,0.2495,0.2495,0.2495,18000,0
SVCCW.US,60,20250610,160000,0.2495,0.283,0.2495,0.25,3027,0
SVCCW.US,60,20250610,170000,0.25,0.25,0.25,0.25,104,0
SVCCW.US,60,20250610,210000,0.25,0.3,0.25,0.2999,102847,0
SVCCW.US,60,20250610,220000,0.25,0.25,0.25,0.25,2314,0
SVCCW.US,60,20250611,210000,0.25,0.25,0.25,0.25,173000,0
SVCCW.US,60,20250613,220000,0.3,0.3563,0.2211,0.2211,2200,0
SVCCW.US,60,20250620,170000,0.3,0.3,0.2999,0.2999,2000,0
SVCCW.US,60,20250620,210000,0.3,0.33,0.2212,0.2212,2200,0
SVCCW.US,60,20250624,170000,0.3,0.3,0.3,0.3,800,0
SVCCW.US,60,20250625,180000,0.3021,0.3021,0.3021,0.3021,100,0
SVCCW.US,60,20250626,170000,0.2706,0.2706,0.2706,0.2706,100,0
SVCCW.US,60,20250626,190000,0.27,0.27,0.27,0.27,200,0
SVCCW.US,60,20250626,200000,0.27,0.27,0.27,0.27,100,0
SVCCW.US,60,20250701,220000,0.31,0.31,0.31,0.31,100,0
SVCCW.US,60,20250702,160000,0.3008,0.3008,0.3007,0.3007,1000,0
SVCCW.US,60,20250702,210000,0.3,0.32,0.3,0.32,4756,0
SVCCW.US,60,20250702,220000,0.32,0.32,0.32,0.32,2829,0
SVCCW.US,60,20250703,160000,0.32,0.324,0.32,0.32,4875,0
SVCCW.US,60,20250707,210000,0.34,0.34,0.32,0.32,8274,0
SVCCW.US,60,20250708,160000,0.32,0.34,0.32,0.34,1001,0
SVCCW.US,60,20250708,170000,0.28,0.28,0.28,0.28,100,0
SVCCW.US,60,20250710,160000,0.31,0.3218,0.31,0.31,1200,0
SVCCW.US,60,20250714,190000,0.3293,0.34,0.3292,0.3292,300,0
SVCCW.US,60,20250717,160000,0.3406,0.3406,0.3406,0.3406,100,0
SVCCW.US,60,20250718,210000,0.35,0.35,0.35,0.35,210,0
SVCCW.US,60,20250721,190000,0.31,0.35,0.31,0.3499,300,0
