<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCJ.US,D,20210702,000000,20.5654,20.5654,20.5654,20.5654,2,0
PSCJ.US,D,20210707,000000,20.54,20.5651,20.54,20.5651,1300,0
PSCJ.US,D,20210708,000000,20.4006,20.4618,20.4006,20.4618,150,0
PSCJ.US,D,20210709,000000,20.5845,20.5845,20.5845,20.5845,50,0
PSCJ.US,D,20210712,000000,20.605,20.605,20.605,20.605,50,0
PSCJ.US,D,20210713,000000,20.5808,20.5808,20.5808,20.5808,50,0
PSCJ.US,D,20210714,000000,20.62,20.63,20.61,20.62,17123,0
PSCJ.US,D,20210715,000000,20.5551,20.5551,20.5551,20.5551,50,0
PSCJ.US,D,20210716,000000,20.5174,20.5174,20.5174,20.5174,50,0
PSCJ.US,D,20210719,000000,20.3585,20.3585,20.3585,20.3585,50,0
PSCJ.US,D,20210720,000000,20.52,20.53,20.5101,20.5101,5397,0
PSCJ.US,D,20210721,000000,20.5628,20.5628,20.5628,20.5628,50,0
PSCJ.US,D,20210722,000000,20.6,20.62,20.6,20.62,5289,0
PSCJ.US,D,20210723,000000,20.645,20.645,20.645,20.645,50,0
PSCJ.US,D,20210726,000000,20.6492,20.71,20.6492,20.71,18323,0
PSCJ.US,D,20210727,000000,20.62,20.64,20.6,20.6333,6700,0
PSCJ.US,D,20210728,000000,20.62,20.635,20.61,20.6201,12967,0
PSCJ.US,D,20210729,000000,20.7,20.7,20.7,20.7,3747,0
PSCJ.US,D,20210730,000000,20.6292,20.6292,20.6292,20.6292,50,0
PSCJ.US,D,20210802,000000,20.6439,20.6439,20.6439,20.6439,50,0
PSCJ.US,D,20210803,000000,20.6619,20.6619,20.6619,20.6619,1,0
PSCJ.US,D,20210804,000000,20.6217,20.6217,20.6217,20.6217,50,0
PSCJ.US,D,20210805,000000,20.69,20.71,20.69,20.71,7956,0
PSCJ.US,D,20210806,000000,20.73,20.74,20.705,20.705,965,0
PSCJ.US,D,20210809,000000,20.67,20.67,20.67,20.67,50,0
PSCJ.US,D,20210810,000000,20.6884,20.6884,20.6884,20.6884,50,0
PSCJ.US,D,20210811,000000,20.7,20.7,20.7,20.7,50,0
PSCJ.US,D,20210812,000000,20.75,20.75,20.735,20.735,300,0
PSCJ.US,D,20210813,000000,20.7589,20.7589,20.7589,20.7589,50,0
PSCJ.US,D,20210816,000000,20.74,20.76,20.7357,20.7357,62564,0
PSCJ.US,D,20210817,000000,20.67,20.68,20.65,20.65,6000,0
PSCJ.US,D,20210818,000000,20.655,20.655,20.65,20.65,1200,0
PSCJ.US,D,20210819,000000,20.5299,20.64,20.5287,20.592,35491,0
PSCJ.US,D,20210820,000000,20.661,20.661,20.661,20.661,50,0
PSCJ.US,D,20210823,000000,20.7734,20.7734,20.7734,20.7734,4,0
PSCJ.US,D,20210824,000000,20.7691,20.7691,20.7691,20.7691,50,0
PSCJ.US,D,20210825,000000,20.79,20.81,20.7792,20.7792,400,0
PSCJ.US,D,20210826,000000,20.7375,20.7375,20.7375,20.7375,50,0
PSCJ.US,D,20210827,000000,20.825,20.825,20.825,20.825,50,0
PSCJ.US,D,20210830,000000,20.8599,20.8599,20.82,20.845,7120,0
PSCJ.US,D,20210831,000000,20.83,20.85,20.83,20.85,3983,0
PSCJ.US,D,20210901,000000,20.88,20.89,20.88,20.89,15909,0
PSCJ.US,D,20210902,000000,20.8739,20.8739,20.8739,20.8739,50,0
PSCJ.US,D,20210903,000000,20.89,20.89,20.8647,20.8647,200,0
PSCJ.US,D,20210907,000000,20.84,20.84,20.84,20.84,50,0
PSCJ.US,D,20210908,000000,20.81,20.83,20.76,20.76,16868,0
PSCJ.US,D,20210909,000000,20.7755,20.7755,20.7755,20.7755,50,0
PSCJ.US,D,20210910,000000,20.7826,20.7826,20.7826,20.7826,2,0
PSCJ.US,D,20210913,000000,20.7894,20.7894,20.7894,20.7894,50,0
PSCJ.US,D,20210914,000000,20.7061,20.7061,20.7061,20.7061,1,0
PSCJ.US,D,20210915,000000,20.76,20.79,20.76,20.79,293,0
PSCJ.US,D,20210916,000000,20.76,20.76,20.76,20.76,50,0
PSCJ.US,D,20210917,000000,20.6878,20.6878,20.6878,20.6878,50,0
PSCJ.US,D,20210920,000000,20.47,20.5402,20.43,20.5402,22560,0
PSCJ.US,D,20210921,000000,20.6007,20.6007,20.6007,20.6007,15,0
PSCJ.US,D,20210922,000000,20.66,20.6634,20.66,20.6634,200,0
PSCJ.US,D,20210923,000000,20.7526,20.7526,20.7526,20.7526,1,0
PSCJ.US,D,20210924,000000,20.77,20.77,20.7619,20.7619,100,0
PSCJ.US,D,20210927,000000,20.7489,20.7489,20.7489,20.7489,50,0
PSCJ.US,D,20210928,000000,20.599,20.599,20.599,20.599,50,0
PSCJ.US,D,20210929,000000,20.6052,20.6052,20.6052,20.6052,50,0
PSCJ.US,D,20210930,000000,20.5311,20.5311,20.5311,20.5311,50,0
PSCJ.US,D,20211001,000000,20.6255,20.6255,20.6255,20.6255,50,0
PSCJ.US,D,20211004,000000,20.5033,20.5033,20.5033,20.5033,4,0
PSCJ.US,D,20211005,000000,20.5965,20.5965,20.5965,20.5965,102,0
PSCJ.US,D,20211006,000000,20.6139,20.6139,20.6139,20.6139,1,0
PSCJ.US,D,20211007,000000,20.6829,20.6829,20.6829,20.6829,1,0
PSCJ.US,D,20211008,000000,20.675,20.675,20.675,20.675,1,0
PSCJ.US,D,20211011,000000,20.6233,20.6233,20.6233,20.6233,1,0
PSCJ.US,D,20211012,000000,20.62,20.64,20.6043,20.6043,33863,0
PSCJ.US,D,20211013,000000,20.6411,20.6411,20.6411,20.6411,1,0
PSCJ.US,D,20211014,000000,20.7712,20.7712,20.7712,20.7712,1,0
PSCJ.US,D,20211015,000000,20.79,20.91,20.79,20.91,33056,0
PSCJ.US,D,20211018,000000,20.835,20.835,20.835,20.835,4,0
PSCJ.US,D,20211019,000000,20.8793,20.8793,20.8793,20.8793,1,0
PSCJ.US,D,20211020,000000,20.9024,20.93,20.9024,20.9051,412,0
PSCJ.US,D,20211021,000000,20.9302,20.9302,20.9302,20.9302,1,0
PSCJ.US,D,20211022,000000,20.9187,20.95,20.9187,20.9283,1273,0
PSCJ.US,D,20211025,000000,20.955,20.955,20.955,20.955,1,0
PSCJ.US,D,20211026,000000,20.975,21,20.9691,20.9691,1205,0
PSCJ.US,D,20211027,000000,20.9262,20.9262,20.9262,20.9262,172,0
PSCJ.US,D,20211028,000000,20.9802,20.9802,20.9802,20.9802,1,0
PSCJ.US,D,20211029,000000,20.9928,20.9928,20.9928,20.9928,29,0
PSCJ.US,D,20211101,000000,21.01,21.01,20.96,20.96,4022,0
PSCJ.US,D,20211102,000000,21.04,21.05,21.022,21.022,400,0
PSCJ.US,D,20211103,000000,21.04,21.08,21.04,21.08,1900,0
