<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLTY.US,D,20241010,000000,51.89,52.1858,51.585,52.1858,27900,0
PLTY.US,D,20241011,000000,52.07,52.7382,51.4,52.0812,7821,0
PLTY.US,D,20241014,000000,52.47,52.8047,52.07,52.1883,10380,0
PLTY.US,D,20241015,000000,51.8408,51.8408,51.14,51.2095,7327,0
PLTY.US,D,20241016,000000,50.68,50.8526,49.0499,50.724,6691,0
PLTY.US,D,20241017,000000,50.79,51.23,50.45,50.7326,3611,0
PLTY.US,D,20241018,000000,51.06,51.59,51.06,51.5824,4752,0
PLTY.US,D,20241021,000000,53.11,53.11,51.271,51.4257,12979,0
PLTY.US,D,20241022,000000,51.99,52,51.5863,51.7429,7935,0
PLTY.US,D,20241023,000000,51.72,52.02,51.09,51.4545,7229,0
PLTY.US,D,20241024,000000,51.81,52.261,51.745,52.2195,4828,0
PLTY.US,D,20241025,000000,52.45,52.77,52.26,52.5293,28211,0
PLTY.US,D,20241028,000000,52.89,52.89,52.56,52.746,20159,0
PLTY.US,D,20241029,000000,52.78,53,52,52.7808,10803,0
PLTY.US,D,20241030,000000,52.51,52.66,51.6,51.6405,6556,0
PLTY.US,D,20241031,000000,50.36,51.1,48.84,49.1427,24167,0
PLTY.US,D,20241101,000000,49.6234,50.05,49.38,49.615,10392,0
PLTY.US,D,20241104,000000,48.81,49.3784,48.74,48.8959,21252,0
PLTY.US,D,20241105,000000,56.08,57.57,52.2001,57.2668,92951,0
PLTY.US,D,20241106,000000,59.99,61.03,59,59.5936,82380,0
PLTY.US,D,20241107,000000,57.5,58.7,56.65,58.5765,280492,0
PLTY.US,D,20241108,000000,58.5,60.08,58.28,60.05,33733,0
PLTY.US,D,20241111,000000,60.71,62.3,60.0723,61.11,32540,0
PLTY.US,D,20241112,000000,60.38,61.1249,60.14,60.91,26412,0
PLTY.US,D,20241113,000000,62.91,63.33,60.64,61.38,57505,0
PLTY.US,D,20241114,000000,61.32,61.47,59.41,59.8439,26997,0
PLTY.US,D,20241115,000000,61.64,65.2387,61.64,65.2387,23960,0
PLTY.US,D,20241118,000000,64.09,64.75,59.1238,62.3,265519,0
PLTY.US,D,20241119,000000,60.46,63.54,60.42,63.3188,15568,0
PLTY.US,D,20241120,000000,63,63,61.26,62.7192,14562,0
PLTY.US,D,20241121,000000,63.41,63.47,62.2745,62.4716,14647,0
PLTY.US,D,20241122,000000,63.15,65.0954,62.805,65.0954,20562,0
PLTY.US,D,20241125,000000,67.01,67.5,65.04,65.53,37457,0
PLTY.US,D,20241126,000000,65.54,66.3405,65.54,66.3405,40812,0
PLTY.US,D,20241127,000000,66.65,67.04,65.59,66.915,21241,0
PLTY.US,D,20241129,000000,66.4503,67.3687,66.4503,67.3687,39199,0
PLTY.US,D,20241202,000000,67.74,67.899,66.6498,66.9686,74719,0
PLTY.US,D,20241203,000000,67.44,70.49,67.02,70.317,62273,0
PLTY.US,D,20241204,000000,70.32,70.32,67.3501,69.38,402959,0
PLTY.US,D,20241205,000000,66.23,68.28,66.09,67.5477,111471,0
PLTY.US,D,20241206,000000,68.2,70.81,67.939,70.51,151295,0
PLTY.US,D,20241209,000000,72.75,73.51,66.25,67.4557,235366,0
PLTY.US,D,20241210,000000,66.99,69.57,66.03,66.07,114385,0
PLTY.US,D,20241211,000000,66.5,68.47,63.75,67.6726,82333,0
PLTY.US,D,20241212,000000,67.48,69.34,67.48,68.31,32746,0
PLTY.US,D,20241213,000000,68.82,70.59,67.92,70.5899,35689,0
PLTY.US,D,20241216,000000,70.03,71.715,67.32,70.44,83292,0
PLTY.US,D,20241217,000000,69.195,70.4399,67.75,69.89,47729,0
PLTY.US,D,20241218,000000,70.34,71.8,66.945,67.25,85280,0
PLTY.US,D,20241219,000000,69.19,71.2153,69.19,69.94,47652,0
PLTY.US,D,20241220,000000,67.675,73.51,67.5825,73.36,59501,0
PLTY.US,D,20241223,000000,73.72,74.43,71.54,73.31,228037,0
PLTY.US,D,20241224,000000,74.4,76.32,74.34,75.045,35823,0
PLTY.US,D,20241226,000000,75.6873,75.8395,74.58,75.31,84204,0
PLTY.US,D,20241227,000000,75,75,71.8936,73.21,46833,0
PLTY.US,D,20241230,000000,71.64,73.3337,70.96,71.92,107019,0
PLTY.US,D,20241231,000000,72.45,72.5251,70.1,70.7,75304,0
PLTY.US,D,20250102,000000,71,71.42,68.0518,70.45,265827,0
PLTY.US,D,20250103,000000,66.99,70.04,66.8348,69.99,145649,0
PLTY.US,D,20250106,000000,69.28,70.1099,66.5299,67.35,170365,0
PLTY.US,D,20250107,000000,66.92,66.95,62.57,62.86,125160,0
PLTY.US,D,20250108,000000,60.885,62.27,60.12,61.4,124572,0
PLTY.US,D,20250110,000000,59.43,61.44,58.86,60.66,64078,0
PLTY.US,D,20250113,000000,57.88,59.14,57.2,58.69,55357,0
PLTY.US,D,20250114,000000,60.4283,61.1196,59.07,59.61,43185,0
PLTY.US,D,20250115,000000,61.0917,61.68,60.5621,61.26,31447,0
PLTY.US,D,20250116,000000,61.9,63.62,61.4147,61.93,32675,0
PLTY.US,D,20250117,000000,62.92,64.2199,62.5864,63.65,45165,0
PLTY.US,D,20250121,000000,64.55,65.0399,63.06,64.59,85025,0
PLTY.US,D,20250122,000000,65.17,67.415,65.0645,67.28,79814,0
PLTY.US,D,20250123,000000,67.8649,68.81,67.15,68.8,62651,0
PLTY.US,D,20250124,000000,68.6,70.695,68.1695,68.37,81298,0
PLTY.US,D,20250127,000000,64.64,66.8382,63.448,65.47,188338,0
PLTY.US,D,20250128,000000,65.68,69.32,64.5566,69,90831,0
PLTY.US,D,20250129,000000,68.99,69.5612,67.3216,68.82,181248,0
PLTY.US,D,20250130,000000,65.76,67.1499,65.6,66.86,73686,0
